Cuisine Type,Name,Address,Website
Polish,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Polish,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Polish,Emma's Authentic Food Of The Southwest,"924 Main St, Alamosa, CO 81101, USA",https://www.facebook.com/emmasfoodofthesw
Polish,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Polish,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Polish,Woody's Q Shack,"703 Main St, Alamosa, CO 81101, USA",http://www.woodysqshack.com/
Polish,Pierogies Factory,"3795 Wadsworth Blvd, Wheat Ridge, CO 80033, USA",http://pierogiesfactory.com/
Polish,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Polish,Cracovia Polish-American Restaurant & Bar,"8121 W 94th Ave, Westminster, CO 80021, USA",http://www.cracoviarestaurant.com/
Polish,Oscar's Mexican Restaurant,"520 Main St, Alamosa, CO 81101, USA",http://oscarsslv.com/
Polish,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
Polish,San Luis Valley Brewing Company,"631 Main St, Alamosa, CO 81101, USA",http://www.slvbrewco.com/
Polish,The Polished Bean,"1935 Grand Ave, Monte Vista, CO 81144, USA",http://thepolishedbeanmv.com/
Polish,The Sanctuary,"609 Fourth St, Alamosa, CO 81101, USA",https://friarsfork.com/
Polish,Mama's Pierogi,"714 Grand Ave, Glenwood Springs, CO 81601, USA",https://www.facebook.com/profile.php?id=100047494788156
Polish,European Cafe and Restaurant,"1015 Colorado Ave, Colorado Springs, CO 80904, USA",http://www.europeancafeocc.com/
Polish,Juanitos Family Bowling Center,"204 Victoria Ave, Alamosa, CO 81101, USA",http://juanitosbowlingalamosa.com/
Polish,City Market,"131 Market St, Alamosa, CO 81101, USA",https://www.citymarket.com/stores/grocery/co/alamosa/alamosa/620/00422?cid=loc_62000422_gmb
Polish,Gabys German Eatery - with reservation please,"245 S Harlan St, Lakewood, CO 80226, USA",http://gabysgermaneatery.com/
Polish,Safeway,"1301 Main St, Alamosa, CO 81101, USA",https://local.safeway.com/safeway/co/alamosa/1301-main-st.html?utm_source=G&utm_medium=Maps&utm_campaign=G+Places
German,Knee Knockers Bar & Grill,"500 Cottonwood Dr, Alamosa, CO 81101, USA",https://www.kneeknockersbg.com/
German,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
German,Oscar's Mexican Restaurant,"520 Main St, Alamosa, CO 81101, USA",http://oscarsslv.com/
German,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
German,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
German,Thai Hut,"718 Main St, Alamosa, CO 81101, USA",
German,4th Street Grille,"408 Fourth St, Alamosa, CO 81101, USA",https://www.alamosaeats4thstreet.com/
German,San Luis Valley Brewing Company,"631 Main St, Alamosa, CO 81101, USA",http://www.slvbrewco.com/
German,Edelweiss German Restaurant,"34 E Ramona Ave, Colorado Springs, CO 80905, USA",https://www.edelweissrest.com/
German,Uwe's German Restaurant,"31 Iowa Ave #5913, Colorado Springs, CO 80909, USA",http://www.uwesgermanrestaurant.com/
German,Safeway,"1301 Main St, Alamosa, CO 81101, USA",https://local.safeway.com/safeway/co/alamosa/1301-main-st.html?utm_source=G&utm_medium=Maps&utm_campaign=G+Places
German,Helga's Haus & Bier Garden: German Restaurant & Bier Garden & Deli,"14197 E Exposition Ave, Aurora, CO 80012, USA",https://www.helgashaus.com/
German,Gabys German Eatery - with reservation please,"245 S Harlan St, Lakewood, CO 80226, USA",http://gabysgermaneatery.com/
German,The Sanctuary,"609 Fourth St, Alamosa, CO 81101, USA",https://friarsfork.com/
German,Roots by Blessed Brews Coffee Shop,"721 Main St, Alamosa, CO 81101, USA",http://www.blessedbrewscoffeeshop.com/
German,Alpenrose Vail,"100 E Meadow Dr STE 25, Vail, CO 81657, USA",http://www.alpenrose-vail.com/
German,Rhein Haus Denver,"1415 Market St, Denver, CO 80202, USA",https://www.rheinhausdenver.com/
German,City Market,"131 Market St, Alamosa, CO 81101, USA",https://www.citymarket.com/stores/grocery/co/alamosa/alamosa/620/00422?cid=loc_62000422_gmb
German,Colorado Grille & Tap House,"590 Grand Ave, Del Norte, CO 81132, USA",https://www.coloradogrille.com/
German,The Colorado Farm Brewery,"2070 County Rd 12 S, Alamosa, CO 81101, USA",http://thecoloradofarmbrewery.com/
French,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
French,Siam Cuisine Alamosa Thai & Sushi,"916 Main St, Alamosa, CO 81101, USA",https://siam-cuisine-alamosa.business.site/?utm_source=gmb&utm_medium=referral
French,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
French,Knee Knockers Bar & Grill,"500 Cottonwood Dr, Alamosa, CO 81101, USA",https://www.kneeknockersbg.com/
French,Campus Café,"435 Poncha Ave, Alamosa, CO 81101, USA",
French,IHOP,"2025 Main St, Alamosa, CO 81101, USA",https://restaurants.ihop.com/en-us/co/alamosa/breakfast-2025-main-st.-2136?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=2136&utm_content=website
French,Emma's Authentic Food Of The Southwest,"924 Main St, Alamosa, CO 81101, USA",https://www.facebook.com/emmasfoodofthesw
French,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
French,Long John Silver's | Taco Bell,"2435 Main St Lot 4B-2, Alamosa, CO 81101, USA",https://www.ljsilvers.com/?utm_source=listings&utm_medium=yext&utm_campaign=yext2023&utm_id=yext2023&y_source=1_MTc1NzI5NjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
French,KFC,"2007 Main St, Alamosa, CO 81101, USA",https://locations.kfc.com/co/alamosa/2007-west-main-street
French,The Purple Pig Pizzeria & Pub,"624 Main St, Alamosa, CO 81101, USA",https://purplepigpizzeria.com/
French,Milagros Coffee House,"529 Main St #2482, Alamosa, CO 81101, USA",https://www.milagroscoffeehouse.org/
French,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
French,Thai House,"525 Main St, Alamosa, CO 81101, USA",https://alamosathaihouse.wixsite.com/thaihouse
French,Thai Hut,"718 Main St, Alamosa, CO 81101, USA",
French,St Ives A Pub & Eatery,"719 Main St, Alamosa, CO 81101, USA",
French,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
French,El Super Taco,"415 Main St, Alamosa, CO 81101, USA",https://elsupertaco.net/alamosa/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=a20697c6-fe20-49fa-b1c1-8193f8728a4e
French,All Valley Cafe,"425 Main St, Alamosa, CO 81101, USA",
French,Burger King,"2501 West Main, Alamosa, CO 81101, USA",https://burgerking.com/store-locator/store/restaurant_5616
Hawaiian,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Hawaiian,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Hawaiian,4th Street Grille,"408 Fourth St, Alamosa, CO 81101, USA",https://www.alamosaeats4thstreet.com/
Hawaiian,Lucky Bamboo,"507 State Ave, Alamosa, CO 81101, USA",
Hawaiian,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Hawaiian,Emma's Authentic Food Of The Southwest,"924 Main St, Alamosa, CO 81101, USA",https://www.facebook.com/emmasfoodofthesw
Hawaiian,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Hawaiian,Thai House,"525 Main St, Alamosa, CO 81101, USA",https://alamosathaihouse.wixsite.com/thaihouse
Hawaiian,Woody's Q Shack,"703 Main St, Alamosa, CO 81101, USA",http://www.woodysqshack.com/
Hawaiian,My Brothers Place,"613 Main St, Alamosa, CO 81101, USA",
Hawaiian,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Hawaiian,St Ives A Pub & Eatery,"719 Main St, Alamosa, CO 81101, USA",
Hawaiian,Campus Café,"435 Poncha Ave, Alamosa, CO 81101, USA",
Hawaiian,Siam Cuisine Alamosa Thai & Sushi,"916 Main St, Alamosa, CO 81101, USA",https://siam-cuisine-alamosa.business.site/?utm_source=gmb&utm_medium=referral
Hawaiian,Mi Taquito,"400 Main St, Alamosa, CO 81101, USA",https://m.facebook.com/pages/Mi-Taquito/222336111159308
Hawaiian,Weekends Tavern,"2065 First St, Alamosa, CO 81101, USA",http://weekendstavern.com/
Hawaiian,Thai Hut,"718 Main St, Alamosa, CO 81101, USA",
Hawaiian,The Purple Pig Pizzeria & Pub,"624 Main St, Alamosa, CO 81101, USA",https://purplepigpizzeria.com/
Hawaiian,Hunan,"419 Main St, Alamosa, CO 81101, USA",http://www.ehunans.com/
Hawaiian,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
Brazilian,Tucanos Brazilian Grill,"3294 Cinema Point, Colorado Springs, CO 80922, USA",http://www.tucanos.com/
Brazilian,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Brazilian,Texas de Brazil - Denver,"8390 Northfield Blvd Ste 1800, Denver, CO 80238, USA",https://texasdebrazil.com/locations/denver/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3NDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"1513 Wynkoop St, Denver, CO 80202, USA",https://fogodechao.com/location/denver/
Brazilian,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Brazilian,Rodizio Grill Brazilian Steakhouse Denver,"1801 Wynkoop St, Denver, CO 80202, USA",https://www.rodiziogrill.com/denver/
Brazilian,Taste of Brasil,"773 Garden of the Gods Rd, Colorado Springs, CO 80907, USA",http://www.thetasteofbrasil.com/
Brazilian,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Brazilian,Fogo de Chão Brazilian Steakhouse,"8419 Park Meadows Center Dr, Lone Tree, CO 80124, USA",https://fogodechao.com/location/lone-tree/
Brazilian,My Brothers Place,"613 Main St, Alamosa, CO 81101, USA",
Brazilian,Little Brazil Restaurant,"7333 W 38th Ave, Wheat Ridge, CO 80033, USA",http://www.littlebrazilco.com/
Brazilian,Milagros Coffee House,"529 Main St #2482, Alamosa, CO 81101, USA",https://www.milagroscoffeehouse.org/
Brazilian,Emma's Authentic Food Of The Southwest,"924 Main St, Alamosa, CO 81101, USA",https://www.facebook.com/emmasfoodofthesw
Brazilian,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
Brazilian,Campus Café,"435 Poncha Ave, Alamosa, CO 81101, USA",
Brazilian,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Brazilian,Smoothy's Juice Bar,"504 West Ave, Alamosa, CO 81101, USA",https://www.facebook.com/smoothysjuicebar
Brazilian,Mi Taquito,"400 Main St, Alamosa, CO 81101, USA",https://m.facebook.com/pages/Mi-Taquito/222336111159308
Brazilian,San Luis Valley Brewing Company,"631 Main St, Alamosa, CO 81101, USA",http://www.slvbrewco.com/
Peruvian,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Peruvian,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Peruvian,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Peruvian,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Peruvian,Emma's Authentic Food Of The Southwest,"924 Main St, Alamosa, CO 81101, USA",https://www.facebook.com/emmasfoodofthesw
Peruvian,Lucky Bamboo,"507 State Ave, Alamosa, CO 81101, USA",
Peruvian,Siam Cuisine Alamosa Thai & Sushi,"916 Main St, Alamosa, CO 81101, USA",https://siam-cuisine-alamosa.business.site/?utm_source=gmb&utm_medium=referral
Peruvian,Rosario's Peruvian Restaurant,"625 Ken Pratt Blvd, Longmont, CO 80501, USA",http://www.rosariosperuvianrestaurant.com/
Peruvian,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Peruvian,The Purple Pig Pizzeria & Pub,"624 Main St, Alamosa, CO 81101, USA",https://purplepigpizzeria.com/
Peruvian,Hunan,"419 Main St, Alamosa, CO 81101, USA",http://www.ehunans.com/
Peruvian,Thai Hut,"718 Main St, Alamosa, CO 81101, USA",
Peruvian,The Red Llama,"8331 Willow St B, Lone Tree, CO 80124, USA",https://www.redllamaco.com/
Peruvian,El Super Taco,"415 Main St, Alamosa, CO 81101, USA",https://elsupertaco.net/alamosa/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=a20697c6-fe20-49fa-b1c1-8193f8728a4e
Peruvian,Mi Taquito,"400 Main St, Alamosa, CO 81101, USA",https://m.facebook.com/pages/Mi-Taquito/222336111159308
Peruvian,Campus Café,"435 Poncha Ave, Alamosa, CO 81101, USA",
Peruvian,Rotisserie Chicken Taytacha Peruvian,"2385 N Academy Blvd, Colorado Springs, CO 80909, USA",https://taytacha.com/
Peruvian,Oscar's Mexican Restaurant,"520 Main St, Alamosa, CO 81101, USA",http://oscarsslv.com/
Peruvian,The Sanctuary,"609 Fourth St, Alamosa, CO 81101, USA",https://friarsfork.com/
Peruvian,Juanitos Family Bowling Center,"204 Victoria Ave, Alamosa, CO 81101, USA",http://juanitosbowlingalamosa.com/
Salvadorian,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Salvadorian,Emma's Authentic Food Of The Southwest,"924 Main St, Alamosa, CO 81101, USA",https://www.facebook.com/emmasfoodofthesw
Salvadorian,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Salvadorian,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Salvadorian,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Salvadorian,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Salvadorian,Lucky Bamboo,"507 State Ave, Alamosa, CO 81101, USA",
Salvadorian,Oscar's Mexican Restaurant,"520 Main St, Alamosa, CO 81101, USA",http://oscarsslv.com/
Salvadorian,El Super Taco,"415 Main St, Alamosa, CO 81101, USA",https://elsupertaco.net/alamosa/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=a20697c6-fe20-49fa-b1c1-8193f8728a4e
Salvadorian,Mi Taquito,"400 Main St, Alamosa, CO 81101, USA",https://m.facebook.com/pages/Mi-Taquito/222336111159308
Salvadorian,Chili's Grill & Bar,"3231 Main St, Alamosa, CO 81101, USA",https://www.chilis.com/locations/us/colorado/alamosa/alamosa?utm_source=google&utm_medium=local&utm_campaign=Chilis
Salvadorian,Woody's Q Shack,"703 Main St, Alamosa, CO 81101, USA",http://www.woodysqshack.com/
Salvadorian,Milagros Coffee House,"529 Main St #2482, Alamosa, CO 81101, USA",https://www.milagroscoffeehouse.org/
Salvadorian,Juanitos Family Bowling Center,"204 Victoria Ave, Alamosa, CO 81101, USA",http://juanitosbowlingalamosa.com/
Cuban,Emma's Authentic Food Of The Southwest,"924 Main St, Alamosa, CO 81101, USA",https://www.facebook.com/emmasfoodofthesw
Cuban,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Cuban,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
Cuban,St Ives A Pub & Eatery,"719 Main St, Alamosa, CO 81101, USA",
Cuban,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Cuban,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Cuban,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Cuban,Siam Cuisine Alamosa Thai & Sushi,"916 Main St, Alamosa, CO 81101, USA",https://siam-cuisine-alamosa.business.site/?utm_source=gmb&utm_medium=referral
Cuban,Airport Road Café,"8745B County Rd 9 S, Alamosa, CO 81101, USA",
Cuban,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Cuban,El Super Taco,"415 Main St, Alamosa, CO 81101, USA",https://elsupertaco.net/alamosa/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=a20697c6-fe20-49fa-b1c1-8193f8728a4e
Cuban,Mi Taquito,"400 Main St, Alamosa, CO 81101, USA",https://m.facebook.com/pages/Mi-Taquito/222336111159308
Cuban,Oscar's Mexican Restaurant,"520 Main St, Alamosa, CO 81101, USA",http://oscarsslv.com/
Cuban,Taco Bell,"2435 Main St Lot 4B-2, Alamosa, CO 81101, USA",https://locations.tacobell.com/co/alamosa/2435-main-street.html?utm_source=yext&utm_campaign=googlelistings&utm_medium=referral&utm_term=032052&utm_content=website&y_source=1_NjE0NDg5My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Cuban,Woody's Q Shack,"703 Main St, Alamosa, CO 81101, USA",http://www.woodysqshack.com/
Cuban,Campus Café,"435 Poncha Ave, Alamosa, CO 81101, USA",
Cuban,4th Street Grille,"408 Fourth St, Alamosa, CO 81101, USA",https://www.alamosaeats4thstreet.com/
Cuban,Roast Cafe,"420 San Juan Ave, Alamosa, CO 81101, USA",http://www.slvroast.com/
Cuban,San Luis Valley Brewing Company,"631 Main St, Alamosa, CO 81101, USA",http://www.slvbrewco.com/
Cuban,Dutch Mill Cafe,"401 Main St, Antonito, CO 81120, USA",https://m.facebook.com/pages/Dutch-Mill-Restaurant/108079019233283
Tibetan,Lucky Bamboo,"507 State Ave, Alamosa, CO 81101, USA",
Tibetan,Thai Hut,"718 Main St, Alamosa, CO 81101, USA",
Tibetan,Thai House,"525 Main St, Alamosa, CO 81101, USA",https://alamosathaihouse.wixsite.com/thaihouse
Tibetan,Siam Cuisine Alamosa Thai & Sushi,"916 Main St, Alamosa, CO 81101, USA",https://siam-cuisine-alamosa.business.site/?utm_source=gmb&utm_medium=referral
Tibetan,Hunan,"419 Main St, Alamosa, CO 81101, USA",http://www.ehunans.com/
Tibetan,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Tibetan,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Tibetan,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Tibetan,Antojitos Mexicanos,"1433 Main St, Alamosa, CO 81101, USA",
Tibetan,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Tibetan,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
Tibetan,Little Tibet,"4479 Broadway, Boulder, CO 80304, USA",http://www.littletibetrestaurant.com/
Tibetan,Tibet's Restaurant & Bar,"321 McCaslin Blvd A, Louisville, CO 80027, USA",https://www.tibetsrestaurant.com/
Tibetan,Tibet Kitchen,"2359 Arapahoe Ave, Boulder, CO 80303, USA",https://ordertibetkitchenllc.com/
Tibetan,Alamosa Colorado Welcome Center,"610 State Ave, Alamosa, CO 81101, USA",http://www.alamosa.org/
Egyptian,Emma's Authentic Food Of The Southwest,"924 Main St, Alamosa, CO 81101, USA",https://www.facebook.com/emmasfoodofthesw
Egyptian,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Egyptian,Siam Cuisine Alamosa Thai & Sushi,"916 Main St, Alamosa, CO 81101, USA",https://siam-cuisine-alamosa.business.site/?utm_source=gmb&utm_medium=referral
Egyptian,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Egyptian,My Brothers Place,"613 Main St, Alamosa, CO 81101, USA",
Egyptian,Thai House,"525 Main St, Alamosa, CO 81101, USA",https://alamosathaihouse.wixsite.com/thaihouse
Egyptian,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Egyptian,Thai Hut,"718 Main St, Alamosa, CO 81101, USA",
Egyptian,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Egyptian,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Egyptian,4th Street Grille,"408 Fourth St, Alamosa, CO 81101, USA",https://www.alamosaeats4thstreet.com/
Egyptian,Mi Taquito,"400 Main St, Alamosa, CO 81101, USA",https://m.facebook.com/pages/Mi-Taquito/222336111159308
Egyptian,Oscar's Mexican Restaurant,"520 Main St, Alamosa, CO 81101, USA",http://oscarsslv.com/
Egyptian,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
Egyptian,Hunan,"419 Main St, Alamosa, CO 81101, USA",http://www.ehunans.com/
Egyptian,Campus Café,"435 Poncha Ave, Alamosa, CO 81101, USA",
Egyptian,San Luis Valley Brewing Company,"631 Main St, Alamosa, CO 81101, USA",http://www.slvbrewco.com/
Greek,Acropolis Greek Restaurant,"916 Main St, Alamosa, CO 81101, USA",
Belgian,St Ives A Pub & Eatery,"719 Main St, Alamosa, CO 81101, USA",
Belgian,Knee Knockers Bar & Grill,"500 Cottonwood Dr, Alamosa, CO 81101, USA",https://www.kneeknockersbg.com/
Belgian,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Belgian,IHOP,"2025 Main St, Alamosa, CO 81101, USA",https://restaurants.ihop.com/en-us/co/alamosa/breakfast-2025-main-st.-2136?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=2136&utm_content=website
Belgian,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Belgian,Milagros Coffee House,"529 Main St #2482, Alamosa, CO 81101, USA",https://www.milagroscoffeehouse.org/
Belgian,Campus Café,"435 Poncha Ave, Alamosa, CO 81101, USA",
Belgian,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Belgian,San Luis Valley Brewing Company,"631 Main St, Alamosa, CO 81101, USA",http://www.slvbrewco.com/
Belgian,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Belgian,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Belgian,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
Belgian,Woody's Q Shack,"703 Main St, Alamosa, CO 81101, USA",http://www.woodysqshack.com/
Belgian,El Super Taco,"415 Main St, Alamosa, CO 81101, USA",https://elsupertaco.net/alamosa/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=a20697c6-fe20-49fa-b1c1-8193f8728a4e
Belgian,Oscar's Mexican Restaurant,"520 Main St, Alamosa, CO 81101, USA",http://oscarsslv.com/
Belgian,Mi Taquito,"400 Main St, Alamosa, CO 81101, USA",https://m.facebook.com/pages/Mi-Taquito/222336111159308
Belgian,Roots by Blessed Brews Coffee Shop,"721 Main St, Alamosa, CO 81101, USA",http://www.blessedbrewscoffeeshop.com/
Belgian,Country Kitchen - Alamosa,"333 Santa Fe Ave, Alamosa, CO 81101, USA",http://www.countrykitchenrestaurants.com/
Irish,St Ives A Pub & Eatery,"719 Main St, Alamosa, CO 81101, USA",
Irish,Lindo Jalisco,"1019 6th St, Alamosa, CO 81101, USA",https://cyrusramsey.com/places/lindo-jalisco/
Irish,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Irish,Knee Knockers Bar & Grill,"500 Cottonwood Dr, Alamosa, CO 81101, USA",https://www.kneeknockersbg.com/
Irish,The Purple Pig Pizzeria & Pub,"624 Main St, Alamosa, CO 81101, USA",https://purplepigpizzeria.com/
Irish,Weekends Tavern,"2065 First St, Alamosa, CO 81101, USA",http://weekendstavern.com/
Irish,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
Irish,Bank Shot Sports Bar & Pool Hall,"1212 8th St, Alamosa, CO 81101, USA",
Irish,Calvillo's Mexican Restaurant,"400 Main St, Alamosa, CO 81101, USA",https://calvillosmexicanrestaurant.wordpress.com/menu/
Irish,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Irish,Milagros Coffee House,"529 Main St #2482, Alamosa, CO 81101, USA",https://www.milagroscoffeehouse.org/
Irish,Oscar's Mexican Restaurant,"520 Main St, Alamosa, CO 81101, USA",http://oscarsslv.com/
Irish,Roast Cafe,"420 San Juan Ave, Alamosa, CO 81101, USA",http://www.slvroast.com/
Irish,San Luis Valley Brewing Company,"631 Main St, Alamosa, CO 81101, USA",http://www.slvbrewco.com/
Irish,Airport Road Café,"8745B County Rd 9 S, Alamosa, CO 81101, USA",
Irish,Campus Café,"435 Poncha Ave, Alamosa, CO 81101, USA",
Irish,The Sanctuary,"609 Fourth St, Alamosa, CO 81101, USA",https://friarsfork.com/
Irish,Abby's Irish Pub,"9697 Prominent Point, Colorado Springs, CO 80924, USA",https://www.abbysirishpub.com/
Irish,Country Kitchen - Alamosa,"333 Santa Fe Ave, Alamosa, CO 81101, USA",http://www.countrykitchenrestaurants.com/
Welsh,St Ives A Pub & Eatery,"719 Main St, Alamosa, CO 81101, USA",
Cajun,Knee Knockers Bar & Grill,"500 Cottonwood Dr, Alamosa, CO 81101, USA",https://www.kneeknockersbg.com/
Cajun,Nino's Del Sol LLC,"326 Main St, Alamosa, CO 81101, USA",http://www.ninosdelsolrestaurant.com/
Cajun,The Rubi Slipper LLC,"506 State Ave, Alamosa, CO 81101, USA",
Cajun,Juanito's Mexican Kitchen,"2069 First St, Alamosa, CO 81101, USA",https://juanitosmexicankitchen.com/
Cajun,Siam Cuisine Alamosa Thai & Sushi,"916 Main St, Alamosa, CO 81101, USA",https://siam-cuisine-alamosa.business.site/?utm_source=gmb&utm_medium=referral
Cajun,Thai Hut,"718 Main St, Alamosa, CO 81101, USA",
Cajun,The Friar's Fork & Sanctuary,"607 Fourth St, Alamosa, CO 81101, USA",https://www.friarsfork.com/
