Cuisine Type,Name,Address,Website
Jewish,Myron’s Delicatessen,"777 Isle of Capri Blvd, Pompano Beach, FL 33069, USA",https://www.caesars.com/harrahs-pompano-beach/restaurants/myrons-delicatessen
Jewish,Dixie BBQ Kosher Restaurant,"2790 Stirling Rd, Hollywood, FL 33020, USA",https://dixieeats.com/
Jewish,Grand Cafe Hollywood,"2905 Stirling Rd, Hollywood, FL 33312, USA",https://grandcafe.us/
Jewish,DABUSH,"3371 Sheridan St, Hollywood, FL 33021, USA",http://dabushshawarma.com/
Jewish,The Cave Kosher Restaurant & Bar,"5650 Stirling Rd #28, Hollywood, FL 33021, USA",http://www.thecavefl.com/
Jewish,KOSHER Grill Pita Mikol Halev,"3411 Griffin Rd, Fort Lauderdale, FL 33312, USA",https://pitamikolhalev.com/
Jewish,Yum Berry Cafe & Sushi Bar,"4009 Oakwood Blvd, Hollywood, FL 33020, USA",http://yumberrykosherrestaurant.com/
Jewish,Liam's Steak House - Kosher,"5650 Stirling Rd, Hollywood, FL 33021, USA",https://liamsteakhouse.com/
Jewish,Ditmas Wok and Grill,"21077 Powerline Rd, Boca Raton, FL 33433, USA",https://www.ditmasboca.com/
Jewish,Etzel Itzik Deli,"18757 Dixie Hwy, Miami, FL 33180, USA",https://etzelitzikmiami.com/
Jewish,JZ Steakhouse,"4000 N 46th Ave, Hollywood, FL 33021, USA",https://jzsteakhouse.com/
Jewish,Shalom Haifa Kosher Restaurant,"18529 W Dixie Hwy, North Miami Beach, FL 33160, USA",https://shalomhaifakosherrestaurant.com/
Jewish,Vish Hummus Hollywood,"2893 Stirling Rd, Hollywood, FL 33021, USA",https://vish.rest/
Jewish,Feed Me Kosher Bistro,"2530 NE Miami Gardens Dr, Miami, FL 33180, USA",https://feedmekosher.com/
Jewish,Traditions South of Boca Raton,"7000 W Camino Real, Boca Raton, FL 33433, USA",https://traditionssouth.com/
Jewish,PALA Mediterranean kitchen,"3317 Sheridan St, Hollywood, FL 33021, USA",https://www.palamediterraneankitchen.getsauce.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=palamediterraneankitchen
Jewish,Nava's Kosher Kitchen,"5021 S State Rd 7 #203, Davie, FL 33314, USA",https://www.facebook.com/Navas-Kosher-Kitchen-170008686534908/
Polish,Krakus Polish Deli,"7306 Southgate Blvd, North Lauderdale, FL 33068, USA",http://www.krakusdelifl.com/
Polish,Old World Polish Deli,"1390 Federal Hwy, Pompano Beach, FL 33062, USA",http://www.oldworldpolishdeli.com/
Polish,Rogie Pierogies,"1445 N Congress Ave Suite 11, Delray Beach, FL 33445, USA",http://www.rogiepierogies.com/
Polish,Old Heidelberg Restaurant,"900 W State Rd 84, Fort Lauderdale, FL 33315, USA",http://www.heidelbergfl.com/
Polish,Pierogi One,"990 Biscayne Blvd, Miami, FL 33132, USA",https://pierogione.com/
Polish,Emils European Sausage Kitchen,"124 N Federal Hwy, Deerfield Beach, FL 33441, USA",http://www.european-sausage.com/
Polish,Polish Delicatessen,"1322 W N Blvd, Leesburg, FL 34748, USA",
Polish,Edelweiss European Bakery & Cafe,"2909 E Commercial Blvd, Fort Lauderdale, FL 33308, USA",http://www.edelweissbakeryfl.com/
Polish,Pinho's Bakery & Deli,"4363 N Andrews Ave, Fort Lauderdale, FL 33309, USA",http://pinhos.net/
Polish,Kalinka Euro Deli,"18090 Collins Ave T-24, Sunny Isles Beach, FL 33160, USA",https://kalinkaeurodeli.miami/
Polish,Pierogi Planet,"2451 SE 4th Ave, Fort Lauderdale, FL 33316, USA",https://www.pierogiplanet.com/
German,Old Heidelberg Restaurant,"900 W State Rd 84, Fort Lauderdale, FL 33315, USA",http://www.heidelbergfl.com/
German,Checkers Old Munchen,"2209 E Atlantic Blvd, Pompano Beach, FL 33062, USA",http://checkersoldmunchen.com/
German,Wunderbar German Kitchen & Biergarten,"4995 Volunteer Rd, Davie, FL 33330, USA",http://wunderbardavie.com/
German,Ambry Restaurant,"3016 E Commercial Blvd, Fort Lauderdale, FL 33308, USA",http://www.ambryrestaurant.net/
German,Biergarten,"309 Via De Palmas #90, Boca Raton, FL 33432, USA",http://www.biergartenboca.com/
German,Epic Bites Hollywood,"1940 N 30th Rd #108, Hollywood, FL 33021, USA",
French,Escargot Bistro,"1506 E Commercial Blvd, Oakland Park, FL 33334, USA",https://www.escargotbistro.com/
French,La Brochette Bistro,"2635 N Hiatus Rd, Cooper City, FL 33026, USA",http://www.labrochettebistro.com/
French,Casimir French Bistro,"416 Via De Palmas, Boca Raton, FL 33432, USA",http://www.casimirbistro.com/
French,Le Bistro,"4626 N Federal Hwy, Lighthouse Point, FL 33064, USA",http://lebistrorestaurant.com/
French,Le Comptoir,"1902 Harrison St, Hollywood, FL 33020, USA",http://lecomptoirhollywoodfl.com/
French,Le Val de Loire Restaurant,"1576 SE 3rd Ct, Deerfield Beach, FL 33441, USA",http://le-val-de-loire.com
French,Rendez-Vous Bakery and Bistro,"1576 E Oakland Park Blvd, Oakland Park, FL 33334, USA",http://rdvbakery.com/
French,La Maison Maëlle - Crepes de France,"3080 Sheridan Street, Farmer's Market, Booth #541, Hollywood, FL 33021, USA",http://www.maison-maelle.com/
French,Tradition Restaurant,"626 Federal Hwy, Deerfield Beach, FL 33441, USA",http://www.tradition-restaurant.com/
French,La Nouvelle Maison,"455 E Palmetto Park Rd, Boca Raton, FL 33432, USA",http://lnmbocaraton.com/
French,Le Patio - The tiniest cutest Restaurant in South Florida,"2401 NE 11th Ave, Wilton Manors, FL 33305, USA",http://www.lepatiowiltonmanors.com/
French,Frenchy's Table,"235 Commercial Blvd, Lauderdale-By-The-Sea, FL 33308, USA",http://www.frenchystable.com/
French,Amy’s French Bakery & Bistro,"1441 S Dixie Hwy W, Pompano Beach, FL 33060, USA",https://order.yourmenu.com/amysbakery
French,Cote France,"100 Plaza Real S, Boca Raton, FL 33432, USA",http://cotefrance-bocaraton.com/
French,Le Rendez-vous Bakery & Cuisine,"17851 Biscayne Blvd, Aventura, FL 33160, USA",https://www.lerendezvousaventura.com/
French,Chez Marie French Bistro,"5030 Champion Blvd Ste D3, Boca Raton, FL 33496, USA",http://chezmariefrenchbistro.com/
French,Lentrecote French Restaurant,"18146 Collins Ave, Sunny Isles Beach, FL 33160, USA",http://www.lentrecoteusa.com/
French,The French Gazebo FKA Kathy's Gazebo Cafe,"4199 N Federal Hwy, Boca Raton, FL 33431, USA",https://thefrenchgazebo.com/
French,Voo La Voo Cafe,"2430 NE 13th Ave #3, Wilton Manors, FL 33305, USA",https://www.voolavoocafe.com/
French,Le Rivage,"450 NE 20th St, Boca Raton, FL 33431, USA",http://lerivage-restaurant.com/
Brazilian,Pampa Gaucho Steakhouse,"4490 N Federal Hwy, Lighthouse Point, FL 33064, USA",https://www.pampagauchobsh.com/
Brazilian,Rodizio Grill Brazilian Steakhouse Fort Lauderdale,"1817 Pointe Blvd Building J Building J, Dania Beach, FL 33004, USA",https://www.rodiziogrill.com/ft-lauderdale/
Brazilian,Lasso Gaucho Brazilian Steakhouse,"2457 E Sunrise Blvd, Fort Lauderdale, FL 33304, USA",http://www.lassogaucho.com/
Brazilian,Viva Brazil Restaurant,"1657 S 21st Ave, Hollywood, FL 33020, USA",http://vivabrazilfl.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"201 E Las Olas Blvd Suite 100, Fort Lauderdale, FL 33301, USA",https://fogodechao.com/location/fort-lauderdale/
Brazilian,Texas de Brazil - Sawgrass,"2606 Sawgrass Mills Cir Ste 1301B, Sunrise, FL 33323, USA",https://texasdebrazil.com/locations/sunrise/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,RGS Steakhouse,"360 E McNab Rd, Pompano Beach, FL 33060, USA",https://rgssteakhouse.com/
Brazilian,Picanha Brazil,"22797 FL-7, Boca Raton, FL 33428, USA",http://www.picanhabrazil.net/
Brazilian,Chima Steakhouse,"2400 E Las Olas Blvd Suite A, Fort Lauderdale, FL 33301, USA",https://www.chimasteakhouse.com/
Brazilian,Texas de Brazil - Hallandale Beach,"800 Silks Run, Hallandale Beach, FL 33009, USA",https://texasdebrazil.com/locations/hallandale-beach/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Restaurante Brasil,"843 W Sample Rd, Pompano Beach, FL 33064, USA",https://restaurantebrasil.com/
Brazilian,Picanha Brazil Steakhouse,"5650 W Sample Rd, Margate, FL 33073, USA",http://picanhabrazilsteakhouse.com/
Brazilian,Feijão com Arroz Steakhouse,"559 Sample Rd, Pompano Beach, FL 33064, USA",https://www.feijaocomarroz.getsauce.com/?utm_source=GMB&utm_medium=Website%20button&utm_id=Feijao%20Com%20Arroz
Brazilian,Boteco do Manolo Deerfield Beach,"1825 W Hillsboro Blvd, Deerfield Beach, FL 33442, USA",https://www.botecodomanolodeerfieldbeach.getsauce.com/
Brazilian,Restaurante Brasil,"23160 Sandalfoot Plaza Dr, Boca Raton, FL 33428, USA",https://restaurantebrasil.com/
Brazilian,Firegrills - The Art of Fire and Flavor,"4400 W Sample Rd #146, Coconut Creek, FL 33073, USA",http://www.firegrills.net/
Brazilian,Brancas Restaurant,"3915 N Federal Hwy, Pompano Beach, FL 33064, USA",https://brancaspompano.com/contact-us/
Brazilian,Casa do Pastel,"430 E Sample Rd, Pompano Beach, FL 33064, USA",http://www.casadopastelusa.com/
Brazilian,Dalu Brazilian Restaurant,"4413 W Hillsboro Blvd, Coconut Creek, FL 33073, USA",
Brazilian,Pollo & Steak Tropical Grill,"490 W Hillsboro Blvd, Deerfield Beach, FL 33441, USA",https://instagram.com/pollosteaktropicalgrill?igshid=MzRlODBiNWFlZA==
Peruvian,Ceviche 595,"1910 S University Dr, Davie, FL 33324, USA",http://ceviche595.com/
Peruvian,Runas Peruvian Cuisine,"219 N 21st Ave, Hollywood, FL 33020, USA",http://www.runasperuviancuisine.com/
Peruvian,Kousine Fort Lauderdale,"841 N Fort Lauderdale Beach Blvd, Fort Lauderdale, FL 33304, USA",https://www.kousine.getsauce.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=kousine
Peruvian,Pachamanka Authentic Peruvian Cuisine,"Access by side Alley, 321 Johnson St, Hollywood, FL 33019, USA",http://pachamankarestaurant.com/
Peruvian,Cabo Blanco Restaurant,"948 NE 62nd St, Fort Lauderdale, FL 33334, USA",https://caboblancorestaurant.dine.online/locations/925178?fulfillment=pickup&lat=26.0111086&lng=-80.14647819999999
Peruvian,At Peru Hollywood,"907, N Broadwalk, Hollywood, FL 33019, USA",https://www.arrobaperurestaurant.com/
Peruvian,Bravo Peruvian Cuisine,"2925 NE 6th Ave, Wilton Manors, FL 33334, USA",http://www.bravoperuviankitchen.com/
Peruvian,Las Delicias Del Peru,"6335 Johnson St, Hollywood, FL 33024, USA",http://lasdeliciasdelperufl.com/
Peruvian,Ceviche Point,"10031 Sunset Strip, Sunrise, FL 33322, USA",http://www.cevichepoint.net/
Peruvian,Embarcadero 41,"189 NW 136th Ave, Sunrise, FL 33325, USA",https://www.embarcadero41.us/
Peruvian,Mancora Ceviche Bar Fort Lauderdale,"234 Almond Ave, Fort Lauderdale, FL 33316, USA",
Peruvian,Oh Ceviche,"5941 S University Dr, Davie, FL 33328, USA",http://www.ohcevichedavie.com/
Peruvian,Sr. Ceviche Pembroke Pines,"2086 N University Dr, Pembroke Pines, FL 33024, USA",https://srcevicherestaurants.com/pembroke-pines/
Peruvian,La Perla Ceviches & Rolls,"2219 N Commerce Pkwy, Weston, FL 33326, USA",
Peruvian,Aromas del Peru,"1 N Ocean Blvd #102, Pompano Beach, FL 33062, USA",https://aromasperu.com/locations/pompano-beach/
Peruvian,Sr. Ceviche Margate,"1436 FL-7, Margate, FL 33063, USA",https://srcevicherestaurants.com/margate/
Peruvian,Mancora Ceviche Bar Coral Springs,"7679 W Sample Rd, Coral Springs, FL 33065, USA",http://www.mancoracevichebar.com/
Peruvian,Konakai Peruvian Cuisine,"4305 NW 88th Ave, Sunrise, FL 33351, USA",http://konakaiperuviancuisine.com/
Peruvian,Salimar Ceviche Bar,"199 E Oakland Park Blvd, Oakland Park, FL 33334, USA",http://www.salimarcevichebaroficial.com/
Peruvian,Bravo Peruvian Kitchen,"9711 W Sample Rd, Coral Springs, FL 33076, USA",http://www.bravoperuviankitchen.com/
Salvadorian,El Rinconcito Salvadoreño #1,"8029 Kimberly Blvd, North Lauderdale, FL 33068, USA",https://elrinconcitosalvadoreno.net/margate
Salvadorian,El Triunfo Salvadorian Cuisine,"9157 Taft St, Pembroke Pines, FL 33024, USA",
Salvadorian,El Atlakat Restaurant,"8984 Taft St, Pembroke Pines, FL 33024, USA",https://atlakatrestaurant.com/
Salvadorian,Pupusatime,"5958 Johnson St #3, Hollywood, FL 33021, USA",https://pupusatime.iposeats.com/
Salvadorian,Antojitos Salvadoreños restaurant,"213 FL-7, Margate, FL 33068, USA",
Salvadorian,El Tipico Guanaco Restaurant and Cafe,"7100 Pines Blvd, Pembroke Pines, FL 33024, USA",http://eltipicoguanacofl.com/
Salvadorian,Cuscatlan Restaurant,"3710 N Andrews Ave, Fort Lauderdale, FL 33309, USA",http://www.cuscatlanfortlauderdale.com/
Salvadorian,El Calero Restaurant,"3495 Dixie Hwy, Fort Lauderdale, FL 33334, USA",https://www.facebook.com/El-Calero-223018011147522/
Salvadorian,El Cuscatleco Restaurant,"6857 Taft St, Hollywood, FL 33024, USA",https://fromtherestaurant.com/el-cuscatleco-restaurant/locations/
Salvadorian,El Rinconcito Salvadoreño #2,"2708 W Atlantic Blvd, Pompano Beach, FL 33069, USA",https://elrinconcitosalvadoreno.net/pompano
Salvadorian,Cuscatleco cafe,"1951 Johnson St, Hollywood, FL 33020, USA",http://cuscatlecocafefl.com/
Salvadorian,La Casita Salvadoreña,"1319 E Commercial Blvd, Oakland Park, FL 33334, USA",http://lacasitasalvadoreña.com/
Salvadorian,La Union Restaurant Of Fla,"998 S State Rd 7, Margate, FL 33068, USA",
Salvadorian,La Aurora Restaurant,"3023 Davie Blvd, Fort Lauderdale, FL 33312, USA",
Salvadorian,Salvamex Restaurante,"117 FL-7, Plantation, FL 33317, USA",
Salvadorian,El Merendon Latino,"91 S State Rd 7, Plantation, FL 33317, USA",
Salvadorian,Latin Flavor,"735 S State Rd 7, Plantation, FL 33317, USA",http://www.latinflavorsalvadorian.com/
Salvadorian,La Joya Latina Restaurant,"3699 Davie Road Extension, Hollywood, FL 33024, USA",https://www.lajoyalatina.com/
Salvadorian,El proveedor latino super market,"335 Prospect Rd, Oakland Park, FL 33334, USA",
Salvadorian,El Guanaco Taqueria Y Antojitos,"331 NE 44th St, Oakland Park, FL 33334, USA",http://elguanacotaqueriayantojitos.dine.online/?utm_source=website
Cuban,Las Vegas Cuban Cuisine,"7015 W Broward Blvd, Plantation, FL 33317, USA",https://www.lasvegascubancuisine.com/copia-de-menu
Cuban,Little Cuban Cafe,"3433 Griffin Rd, Fort Lauderdale, FL 33312, USA",http://www.littlecubancafe.com/
Cuban,Cedeno's Cuban Restaurant,"8000 W Broward Blvd, Plantation, FL 33388, USA",http://cedenoscuban.com/
Cuban,Don Carlin Restaurant,"11447 W Oakland Park Blvd, Sunrise, FL 33323, USA",https://www.doncarlincubanrestaurantfl.com/
Cuban,Havana 1957 Cuban Cuisine Pembroke Pines,"14571 SW 5th St, Pembroke Pines, FL 33027, USA",https://www.havana1957.com/pembroke-pines/
Cuban,Cubano's Restaurant Fort Lauderdale,"1611 N Federal Hwy, Fort Lauderdale, FL 33305, USA",https://cubanosflorida.com/
Cuban,Havana's Cuban Cuisine,"8600 Griffin Rd, Cooper City, FL 33328, USA",http://havanasrestaurants.com/
Cuban,Las Colinas Restaurant,"2724 N Andrews Ave, Wilton Manors, FL 33311, USA",http://lascolinaslatinfood.com/
Cuban,Las Vegas Cuban Cuisine,"2810 Stirling Rd, Hollywood, FL 33020, USA",https://www.lasvegascubancuisine.com/copia-de-menu
Cuban,Las Vegas Cuban Cuisine,"1212 N State Rd 7, Hollywood, FL 33021, USA",https://www.lasvegascubancuisine.com/copia-de-menu
Cuban,Costa Sur Cuban Cafe,"640 E Sample Rd, Pompano Beach, FL 33064, USA",
Cuban,Las Vegas Cuban Cuisine,"2807 E Oakland Park Blvd, Fort Lauderdale, FL 33306, USA",https://www.lasvegascubancuisine.com/
Cuban,A Touch of Cuba Restaurant,"117 E Hallandale Beach Blvd, Hallandale Beach, FL 33009, USA",https://www.atouchofcubarestaurant.getsauce.com/?utm_source=GMB&utm_medium=Website%20button&utm_id=A%20Touch%20of%20Cuba%20Restaurant
Cuban,Casavana,"152 Coral Reef, Fort Lauderdale, FL 33315, USA",http://www.casavana.com/
Cuban,Las Vegas Cuban Cuisine University Dr,"2150 N University Dr, Pembroke Pines, FL 33024, USA",https://lasvegascubancuisine.com/
Cuban,Brisas De Oriente - Cuban Cuisine,"18283 Pines Blvd, Pembroke Pines, FL 33029, USA",http://www.brisasdeoriente.com/
Cuban,Juana La Cubana Cafe,"3308 Griffin Rd, Fort Lauderdale, FL 33312, USA",http://juanalacubana.com/
Cuban,La Carreta,"301 N University Dr, Pembroke Pines, FL 33024, USA",http://lacarreta.com/
Cuban,Miyi La Cubanita Cuban Cafe,"1553 E Sample Rd, Pompano Beach, FL 33064, USA",http://miyilacubanita.com/
Cuban,Señor Café,"1520 S Federal Hwy, Hollywood, FL 33020, USA",https://senorcafesite.com/
Tibetan,Dar Tajine Moroccan Restaurant,"8281 W Sunrise Blvd, Plantation, FL 33322, USA",https://dar-tajine.com/
Tibetan,Bangalore Dhaba Kabab & Karahi,"1768 N University Dr, Pembroke Pines, FL 33024, USA",https://thebangloredhaba.com/
Tibetan,Khana Kh'Zana Express Indian Restaurant,"10345 W Sample Rd, Coral Springs, FL 33065, USA",https://www.khana-khzana.com/
Tibetan,Grandma's Secret,"50 E Dania Beach Blvd, Dania Beach, FL 33004, USA",https://www.grandmassecretmenu.com/
Tibetan,Tabanka,"1645 S State Rd 7, North Lauderdale, FL 33068, USA",
Tibetan,Bombay Darbar Indian Restaurant,"1521 E Las Olas Blvd, Fort Lauderdale, FL 33301, USA",https://www.bombaydarbar.com/
Tibetan,La Marsa Coral Springs,"6268 W Sample Rd, Coral Springs, FL 33067, USA",https://www.lamarsacuisine.com/locations/coral-springs-florida
Tibetan,BAITONG Thai & Sushi Bar Restaurant,"2026 N Flamingo Rd, Pembroke Pines, FL 33028, USA",http://eatbaitong.com/
Tibetan,Palace Indian Restaurant,"11422 W State Rd 84, Davie, FL 33325, USA",http://www.palaceindiancuisine.com/
Tibetan,Pita Plus (ORB),"2145 Stirling Rd, Fort Lauderdale, FL 33312, USA",http://www.pitaplus.com/
Tibetan,Krakatoa Indonesian Cuisine,"1910B Hollywood Blvd, Hollywood, FL 33020, USA",http://krakatoacuisine.com/
Tibetan,Creole Garden,"8455 W McNab Rd, Tamarac, FL 33321, USA",https://creolegarden.com/
Tibetan,Deccan Spice Pompano,"1149 Federal Hwy, Pompano Beach, FL 33062, USA",https://deccanspicepompano.com/
Tibetan,Chickeatah',"1100 NE 4th Ave, Fort Lauderdale, FL 33304, USA",http://chickeatah.com/
Tibetan,TAKATO,"551 N Fort Lauderdale Beach Blvd, Fort Lauderdale, FL 33304, USA",http://www.takatorestaurant.com/
Tibetan,Larb Thai-Isan,"6234 N Federal Hwy, Fort Lauderdale, FL 33308, USA",http://www.larbthaiisan.com/
Tibetan,MaMa YaTai & Donuts,"6477 Stirling Rd, Davie, FL 33314, USA",
Tibetan,Calypso | Restaurant & Raw Bar,"Isles Shopping Center, 460 S Cypress Rd, Pompano Beach, FL 33060, USA",http://www.calypsorestaurant.com/
Tibetan,UNCLE BILL'S CAFE,"9610 Pines Blvd, Pembroke Pines, FL 33024, USA",https://www.unclebillscafe.com/
Tibetan,Kings Original - Home of The Spicy Fried Chicken,"7744 W Commercial Blvd, Lauderhill, FL 33319, USA",https://kings-original.com/
Egyptian,Al Natour Middle Eastern Restaurant,"1787 N University Dr, Plantation, FL 33322, USA",http://www.alnatourrestaurant.com/
Egyptian,La Vie Mediterranean Restaurant,"281 S Pompano Pkwy, Pompano Beach, FL 33069, USA",https://lavieflorida.com/
Egyptian,La Marsa Coral Springs,"6268 W Sample Rd, Coral Springs, FL 33067, USA",https://www.lamarsacuisine.com/locations/coral-springs-florida
Egyptian,Izgara Middle Eastern Cuisine,"1251 S Pine Island Rd, Plantation, FL 33324, USA",https://izgaramiddleeastern.com/
Egyptian,Ferdos Grill,"4300 N Federal Hwy, Fort Lauderdale, FL 33308, USA",https://ferdosgrill.us/
Egyptian,Kabobji,"5810 S University Dr STE110, Davie, FL 33328, USA",http://eatkabobji.com/
Egyptian,Yalla Beiruty / Lebanese Restaurant,"6710 N State Rd 7, Coconut Creek, FL 33073, USA",http://yallabeiruty.com/
Egyptian,One Lebanese Cuisine,"1396 SW 160th Ave, Sunrise, FL 33326, USA",http://onelebanese.com/
Egyptian,Al-Salam Halal Mediterranean Restaurant,"1816 N University Dr, Plantation, FL 33322, USA",https://www.alsalam-restaurant.com/
Egyptian,300 Pitas,"1620 W State Rd 84 Ste A, Fort Lauderdale, FL 33315, USA",
Egyptian,Pita Plus (ORB),"2145 Stirling Rd, Fort Lauderdale, FL 33312, USA",http://www.pitaplus.com/
Egyptian,Pita Pockets,"2727 Hollywood Blvd, Hollywood, FL 33020, USA",https://orderpitapockets.com/
Egyptian,Mini Pita Mediterranean Cafe,"1019 W State Rd 84, Fort Lauderdale, FL 33315, USA",http://www.minipitacafe.com/
Egyptian,Manny Food Market,"6136 Miramar Pkwy, Miramar, FL 33023, USA",
Egyptian,Naf Naf Grill,"213 N Hiatus Rd, Pembroke Pines, FL 33026, USA",http://nafnafgrill.com/
Egyptian,Palmyra Lounge: Middle Eastern Restaurant and Hookah Bar,"2031 Wilton Dr, Wilton Manors, FL 33305, USA",http://palmyrarest.com/
Egyptian,Kan Zaman Lounge & Cafe,"1826 N University Dr, Plantation, FL 33322, USA",http://www.kanzamancafe.com/
Egyptian,Dar Tajine Moroccan Restaurant,"8281 W Sunrise Blvd, Plantation, FL 33322, USA",https://dar-tajine.com/
Egyptian,Kabobji,"3055 NE 163rd St, North Miami Beach, FL 33160, USA",http://www.eatkabobji.com/
Egyptian,Falafel Gourmet,"4344 FL-7, Coral Springs, FL 33073, USA",https://online.skytab.com/065e6720636dbbf7c0a14981637d830a
Greek,My Big Fat Greek Restaurant,"3445 Griffin Rd, Fort Lauderdale, FL 33312, USA",https://mybigfatgreek.com/
Greek,Mezes Greek Taverna,"10040 Pines Blvd, Pembroke Pines, FL 33024, USA",http://www.mezestaverna.com/
Greek,Taverna Opa,"410 N Ocean Dr, Hollywood, FL 33019, USA",https://www.tavernaopa.com/
Greek,The Greek Joint Kitchen and Bar (Davie),"5810 S University Dr 118 119, Davie, FL 33328, USA",http://thegreekjoint.com/
Greek,Greek Islands Taverna,"3300 N Ocean Blvd, Fort Lauderdale, FL 33308, USA",http://www.greekislandstaverna.com/
Greek,ethos Greek Bistro,"4437 Lyons Rd Unit E104, Coconut Creek, FL 33073, USA",https://www.ethosbistro.com/
Greek,Theos Estiatorio,"1826 E Sunrise Blvd, Fort Lauderdale, FL 33304, USA",https://theosestiatorio.com/
Greek,The Greek Joint Kitchen & Bar (Hollywood),"1925 Hollywood Blvd, Hollywood, FL 33020, USA",http://thegreekjoint.com/
Greek,Fetta Republic,"2420 N Federal Hwy, Lighthouse Point, FL 33064, USA",http://www.fettarepublic.com/
Greek,ethos Greek Bistro,"2055 Wilton Dr, Wilton Manors, FL 33305, USA",https://www.ethosbistro.com/
Greek,Thasos,"3330 E Oakland Park Blvd, Fort Lauderdale, FL 33308, USA",http://www.thasosrestaurant.com/
Greek,Sirocco Mediterranean Restaurant & Lounge,"521 SW 145th Terrace, Pembroke Pines, FL 33027, USA",
Greek,Mazza Mediterranean Cuisine,"15749 Pines Blvd, Pembroke Pines, FL 33027, USA",http://www.mazzarestaurant.net/
Greek,La Marsa Coral Springs,"6268 W Sample Rd, Coral Springs, FL 33067, USA",https://www.lamarsacuisine.com/locations/coral-springs-florida
Greek,It's All Greek to Me! Grill,"5456 W Sample Rd, Margate, FL 33073, USA",http://www.itsallgreektome-grill.com/
Greek,The Gyro Joint,"165 S Cypress Rd, Pompano Beach, FL 33060, USA",http://thegyrojoint.net/
Greek,"The Great Greek Mediterranean Grill - Oakland Park, FL","753 E Commercial Blvd Suite 44, Oakland Park, FL 33334, USA",https://www.thegreatgreekgrill.com/oakland-park-fl
Greek,Kosta's Greek Eatery & Pizzeria,"1940 NE 49th St, Pompano Beach, FL 33064, USA",https://www.kostasgreekeaterandpizzera.com/
Greek,Mini Pita Mediterranean Cafe,"1019 W State Rd 84, Fort Lauderdale, FL 33315, USA",http://www.minipitacafe.com/
Greek,It's All Greek To Me,"17 S Pompano Pkwy, Pompano Beach, FL 33069, USA",http://itsallgreektomegrill.com/
Belgian,Vienna Wine Bar,"9100 W State Rd 84, Davie, FL 33324, USA",http://viennawinebar.com/
Belgian,Vivace Italian Restaurant & Cocktail Bar,"9763 W Broward Blvd, Plantation, FL 33324, USA",http://www.vivacepizza.com/
Belgian,Checkers Old Munchen,"2209 E Atlantic Blvd, Pompano Beach, FL 33062, USA",http://checkersoldmunchen.com/
Belgian,The Melting Pot,"5834 S Flamingo Rd, Cooper City, FL 33330, USA",https://www.meltingpot.com/cooper-city-fl/
Belgian,Wunderbar German Kitchen & Biergarten,"4995 Volunteer Rd, Davie, FL 33330, USA",http://wunderbardavie.com/
Belgian,Big Bear Brewing Company,"1800 N University Dr, Coral Springs, FL 33071, USA",http://www.bigbearbrewingco.com/
Belgian,Grand Lux Cafe,"1780 Sawgrass Mills Cir, Sunrise, FL 33323, USA",https://locations.grandluxcafe.com/fl/sunrise/6/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places
Belgian,Escargot Bistro,"1506 E Commercial Blvd, Oakland Park, FL 33334, USA",https://www.escargotbistro.com/
Belgian,Bar Louie - Coconut Creek,"4443 Lyons Rd, Coconut Creek, FL 33073, USA",https://www.barlouie.com/locations/us/fl/coconut-creek/coconut-creek?utm_source=google&utm_medium=gmb&utm_campaign=listings
Belgian,The Melting Pot,"10374 W Sample Rd, Coral Springs, FL 33065, USA",https://www.meltingpot.com/coral-springs-fl/
Belgian,Waffle House,"2580 Davie Rd, Fort Lauderdale, FL 33317, USA",https://locations.wafflehouse.com/fortlauderdale-fl-929
Belgian,Milk Money Bar & Kitchen,"815 NE 13th St, Fort Lauderdale, FL 33304, USA",http://milkmoneybar.com/
Belgian,Grand Cafe Hollywood,"2905 Stirling Rd, Hollywood, FL 33312, USA",https://grandcafe.us/
Belgian,Foxy Brown,"476 N Federal Hwy, Fort Lauderdale, FL 33301, USA",https://www.foxybrownftl.com/
Belgian,Rendez-Vous Bakery and Bistro,"1576 E Oakland Park Blvd, Oakland Park, FL 33334, USA",http://rdvbakery.com/
Belgian,Cracker Barrel Old Country Store,"1960 NW 150th Ave, Pembroke Pines, FL 33028, USA",https://www.crackerbarrel.com/Locations/States/fl/pembroke-pines/268/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Belgian,World of Beer,"4437 Lyons Rd Suite 101, Coconut Creek, FL 33073, USA",https://worldofbeer.com/Locations/Coconut-Creek
Belgian,Quarterdeck Restaurants,"12310 W Sunrise Blvd, Plantation, FL 33323, USA",http://quarterdeckrestaurants.com/
Belgian,The Cage Bar and Grill,"6870 Stirling Rd, Hollywood, FL 33024, USA",http://thecagebar.com/
