Cuisine Type,Name,Address,Website
Mexican,El Rancho Mexican Restaurant,"258 S Main St, Cornelia, GA 30531, USA",https://bit.ly/elranchomexicanrestaurant
Mexican,El Parian,"62 Walmart Way, Eastanollee, GA 30538, USA",
Swedish,Cracker Barrel Old Country Store,"138 Eisenhower Dr, Commerce, GA 30529, USA",https://www.crackerbarrel.com/Locations/States/ga/commerce/339/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Latvian,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
Italian,Italy's Pizza & Pasta Company,"1805 N Elm St, Commerce, GA 30529, USA",https://www.italyspizzapasta.com/
Italian,Margheritas New York Style Pizzeria,"1249 Historic Homer Hwy # 8, Homer, GA 30547, USA",http://facebook.com/margheritasnystylepizzeria
Italian,Sliced on Elm,"1769 N Elm St, Commerce, GA 30529, USA",http://www.sliced-pizza.com/
Italian,The Jax Shack,"250 Sycamore St, Homer, GA 30547, USA",
Italian,Biba's Italian Restaurant,"7338 Spout Springs Rd, Flowery Branch, GA 30542, USA",http://www.bibasitalian.com/
Italian,Provino's Italian Restaurant,"3420 Buford Dr #500, Buford, GA 30519, USA",http://www.provinos.com/
Italian,Fresco's Restaurant,"1429 Washington St, Clarkesville, GA 30523, USA",https://www.facebook.com/frescosrestaurant7541228/
Italian,Koji Japanese Steakhouse,"30835 US-441, Commerce, GA 30529, USA",https://kojijapanesesteakhousetogo.com/
Italian,The Attic,"1344 Washington St, Clarkesville, GA 30523, USA",http://theatticrestaurant.us/
Italian,OAKS 148,"148 Chimney Oaks Drive, Homer, GA 30547, USA",https://www.chimneyoaksgolfclub.com/oaks-148/
Italian,Napoli's Pizza,"6018 Athens St, Lula, GA 30554, USA",http://napolispizzaga.com/
Italian,The Copper Pot,"135 Grant St, Clarkesville, GA 30523, USA",http://www.copperpotrestaurant.com/
Italian,Carrabba's Italian Grill,"3194 Atlanta Hwy, Athens, GA 30606, USA",https://locations.carrabbas.com/georgia/athens/3194-atlanta-hwy?y_source=1_MTU1MDI5MTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Italian,Papa Johns Pizza,"460 Banks Crossing Dr, Commerce, GA 30529, USA",https://locations.papajohns.com/united-states/ga/30529/commerce/460-banks-crossing-dr?utm_source=gmb&utm_medium=organic&y_source=1_MTA2OTI1NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Spanish,El Paso Mexican Restaurant,"9129 Maysville Rd, Maysville, GA 30558, USA",https://demavisuals.wixsite.com/elpasocantina
Spanish,Dos Bros Kitchen,"2195 N Elm St, Commerce, GA 30529, USA",
Spanish,El Parian Mexican Bar & Grill,"1662 S Broad St, Commerce, GA 30529, USA",
Spanish,Taqueria Mi Jalisco,"121 Frontage Rd, Commerce, GA 30529, USA",https://nrsgo.com/taqueria_mi_jalisco
Spanish,El Jalapeno,"30484 US-441 suit 4, Commerce, GA 30529, USA",https://www.facebook.com/El-Jalapeno-108173445153978/
Spanish,El Carreton,"215 S Main St, Cornelia, GA 30531, USA",
Spanish,Rincon Latino Restaurant,"3003 Gillsville Hwy, Gainesville, GA 30507, USA",
Spanish,El Azteca,"152 Dallas Dr, Commerce, GA 30529, USA",
Spanish,Los Arcos Mexican Restaurant,"6031 Main St, Lula, GA 30554, USA",
Spanish,El Mexicano,"1484 Willingham Ave, Baldwin, GA 30511, USA",
Spanish,Puerto Nuevo Mexican and Seafood Restaurant,"353 Broad St, Toccoa, GA 30577, USA",
Spanish,Marabella's Tacos,"753 US-441, Baldwin, GA 30511, USA",http://marabellastacos.com/
Spanish,La Hacienda Mexican Restaurant,"173 Steven B Tanger Blvd, Commerce, GA 30529, USA",http://www.lahaciendamexrestaurants.com/
Spanish,El Parian,"62 Walmart Way, Eastanollee, GA 30538, USA",
Spanish,Los Cerritos Mexican Restaurant,"346 US-441, Baldwin, GA 30511, USA",https://loscerritosmexicanrestaurantga.com/
Spanish,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
Spanish,Mr.K BBQ,"2311 N Elm St, Commerce, GA 30529, USA",https://linktr.ee/mrkbbq
Spanish,Sarita's Restaurant,"5955 Main St, Lula, GA 30554, USA",https://www.facebook.com/groups/1100557104412614/?ref=share&mibextid=KtfwRi
Spanish,Casa Bariachi Mexican Grill,"107 Market Centre Dr, Cornelia, GA 30531, USA",
Spanish,"Surcheros - Cornelia, GA","626 Hist Hwy 441, Cornelia, GA 30531, USA",http://www.surcheros.com/
American,Huck's Cafe,"605 Homer Rd, Commerce, GA 30529, USA",
American,Cracker Barrel Old Country Store,"138 Eisenhower Dr, Commerce, GA 30529, USA",https://www.crackerbarrel.com/Locations/States/ga/commerce/339/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
American,Applebee's Grill + Bar,"105 E Ridgeway Rd, Commerce, GA 30529, USA",https://restaurants.applebees.com/en-us/ga/commerce/105-e.-ridgeway-road-98039?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=98039&utm_content=website
American,Tiny Town Restaurant,"1035 Historic Homer Hwy, Homer, GA 30547, USA",
American,Outback Steakhouse,"411 Pottery Factory Dr, Commerce, GA 30529, USA",https://locations.outback.com/georgia/commerce/411-pottery-factory-drive?utm_source=gmb&utm_medium=local_search&utm_campaign=website_cta&y_source=1_MTU1MDIxNjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
American,LongHorn Steakhouse,"30769 US-441, Commerce, GA 30529, USA",https://www.longhornsteakhouse.com/locations/ga/commerce/commerce/5259?cmpid=br:lh_ag:ie_ch:loc_ca:LHGMB_sn:gmb_gt:commerce-ga-5259_pl:locurl_rd:1211
American,Waffle House,"30789 US-441, Commerce, GA 30529, USA",https://locations.wafflehouse.com/commerce-ga-717
American,Culver’s,"110 Grove Creek Point, Commerce, GA 30529, USA",http://www.culvers.com/restaurants/commerce-ga-hwy-441?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places
American,IHOP,"167 Steven B Tanger Blvd, Commerce, GA 30529, USA",https://restaurants.ihop.com/en-us/ga/commerce/breakfast-167-steven-b-tanger-blvd-3769?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=3769&utm_content=website
American,Hardee’s,"44 Homer Rd, Commerce, GA 30529, USA",https://locations.hardees.com/ga/commerce/44-homer-rd
American,Fuddruckers,"30732 US-441, Commerce, GA 30529, USA",https://www.fuddruckers.com/commerce
American,Arby's,"30487 US-441, Commerce, GA 30529, USA",https://locations.arbys.com/ga/commerce/30487-hwy-441-s.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
American,Bojangles,"30733 US-441, Commerce, GA 30529, USA",https://locations.bojangles.com/ga/commerce/30733-us-hwy-441-s.html
American,Whataburger,"30870 US-441, Commerce, GA 30529, USA",https://locations.whataburger.com/ga/commerce/100-pottery-rd.html
American,Five Guys,"301 Steven B Tanger Blvd Suite 299, Commerce, GA 30529, USA",https://restaurants.fiveguys.com/301-steven-b-tanger-blvd
American,Krystal,"30605 US-441, Commerce, GA 30529, USA",https://locations.krystal.com/ga/commerce/30605-hwy-441-south
American,Wendy's,"30462 US-441, Commerce, GA 30529, USA",https://locations.wendys.com/united-states/ga/commerce/30462-highway-441-south?utm_source=Yext&utm_medium=Google_My_Business&utm_campaign=Local_Search&utm_content=EN_US
American,Captain D's,"30817 US-441, Commerce, GA 30529, USA",https://locations.captainds.com/ll/US/GA/Commerce/30817-Highway-441-S
American,Sonny's BBQ,"30975 US-441, Commerce, GA 30529, USA",https://www.sonnysbbq.com/locations/commerce?utm_source=gmb%26utm_medium=organic%26utm_campaign=local
American,Popeyes Louisiana Kitchen,"30463 US-441, Commerce, GA 30529, USA",https://www.popeyes.com/store-locator/store/restaurant_86591?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Scottish,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
British,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
Thai,Ruen Thai,"550 Galloway St, Cornelia, GA 30531, USA",
Japanese,Koji Japanese Steakhouse,"30835 US-441, Commerce, GA 30529, USA",https://kojijapanesesteakhousetogo.com/
Japanese,Mr.K BBQ,"2311 N Elm St, Commerce, GA 30529, USA",https://linktr.ee/mrkbbq
Japanese,Mishima Express Japanese Cuisine,"334 Habersham Hills Cir, Cornelia, GA 30531, USA",https://www.mishimaexpress2inc.com/
Japanese,Seoul Garden,"107 Pottery Factory Dr, Commerce, GA 30529, USA",http://seoulgardencommerce.com/
Japanese,Yoi Hibachi & Sushi,"1681 Old Pendergrass Rd Suite 140, Jefferson, GA 30549, USA",http://iloveyoi.com/
Chinese,Peking Palace Restaurant,"271 S Elm St #3290, Commerce, GA 30529, USA",
Chinese,Seoul Garden,"107 Pottery Factory Dr, Commerce, GA 30529, USA",http://seoulgardencommerce.com/
Chinese,Koji Japanese Steakhouse,"30835 US-441, Commerce, GA 30529, USA",https://kojijapanesesteakhousetogo.com/
Chinese,A To Z Grocery And Chinese Cuisine,"1723 Crane Mill Rd, Alto, GA 30510, USA",https://nrsgo.com/a_to_z_grocery_chinese_food
Chinese,Spring Garden,"148 Cornelia Crossing, Cornelia, GA 30531, USA",
Chinese,Wing Kingh,"788 S Broad St, Commerce, GA 30529, USA",https://www.wingkingh.com/
Chinese,China Restaurant,"192 Clarksville Station, Clarkesville, GA 30523, USA",http://china-clarkesville.edan.io/
Chinese,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
Chinese,Hibachi Grill,"1490 Big A Rd, Toccoa, GA 30577, USA",
Chinese,Ichiban Buffet,"78 E May St, Winder, GA 30680, USA",http://winderichiban.com/
Chinese,Asia House,"1074 Big A Rd, Toccoa, GA 30577, USA",
Chinese,China Lin,"35 W Currahee St, Toccoa, GA 30577, USA",https://chinalintoccoa.kwickmenu.com/
Chinese,Taste of Asia,"124 Washington St Unit A, Clarkesville, GA 30523, USA",https://cdn.qr-code-generator.com/account29954484/43719863_1.pdf?Expires=1711222611&Signature=NdwfXh5oy0EqyPRrtiXstPUfWgPKjBvFrbMHqZqdJgiRFUel4PX~Rz8vgDnCfENFqs4bB9UEwyxrrflBwhULTbbyKY04R05huN8iWBo0PIGfFYXUaw-zkwPgcmVxfGjM-PRo7ziwvVGhqYTJQZK3K9Iq3eMJZI5ha8UcifJRtYfZIEXvyK9VRQRQNzNR59gvLLWJbNe6DOXz6mDhPUJiZ5VB7Gwpavj8-q9PW73Ju2TwLbjOQbNyNInJ0HhuQySQsjEFaNssBX4ePDvIfAnpPtM3xlP9GXJ1vtT6CSxtXDqy26y7UrMbtjNrCj4jYVSjTHHVHR-VjX3rbYlqkyN4Sw__&Key-Pair-Id=KKMPOJU8AYATR
Chinese,Fireball Wings & Philly,"30581 US-441 Unit-B, Commerce, GA 30529, USA",https://order.online/business/fireball-wings--philly-632967
Chinese,WEI Buford Authentic Chinese,"3320 Buford Dr #40, Buford, GA 30519, USA",http://www.weibuford.com/
Chinese,Mini asian market and Elephant tea,"885 N Main St, Cornelia, GA 30531, USA",http://mini-asian-market.keeq.io/
Chinese,L & T Asian Market,"558 Galloway St, Cornelia, GA 30531, USA",
Chinese,Pizza Hut,"30518 US-441, Commerce, GA 30529, USA",https://locations.pizzahut.com/ga/commerce/30518-us-hwy-441-south?utm_medium=organic&utm_source=local&utm_campaign=googlelistings&utm_content=website&utm_term=300107
Chinese,OAKS 148,"148 Chimney Oaks Drive, Homer, GA 30547, USA",https://www.chimneyoaksgolfclub.com/oaks-148/
Chinese,Tea Garden,"6072 Hwy 53, Braselton, GA 30517, USA",https://www.teagardenbraselton.com/
Indian,PINKY'S INDIAN CUISINE (authentic indian food),"30581 US-441 ste b, Commerce, GA 30529, USA",
Canadian,Outback Steakhouse,"411 Pottery Factory Dr, Commerce, GA 30529, USA",https://locations.outback.com/georgia/commerce/411-pottery-factory-drive?utm_source=gmb&utm_medium=local_search&utm_campaign=website_cta&y_source=1_MTU1MDIxNjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Canadian,Papa Johns Pizza,"460 Banks Crossing Dr, Commerce, GA 30529, USA",https://locations.papajohns.com/united-states/ga/30529/commerce/460-banks-crossing-dr?utm_source=gmb&utm_medium=organic&y_source=1_MTA2OTI1NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Canadian,LongHorn Steakhouse,"30769 US-441, Commerce, GA 30529, USA",https://www.longhornsteakhouse.com/locations/ga/commerce/commerce/5259?cmpid=br:lh_ag:ie_ch:loc_ca:LHGMB_sn:gmb_gt:commerce-ga-5259_pl:locurl_rd:1211
Canadian,Mr.K BBQ,"2311 N Elm St, Commerce, GA 30529, USA",https://linktr.ee/mrkbbq
Canadian,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
Canadian,Culver’s,"110 Grove Creek Point, Commerce, GA 30529, USA",http://www.culvers.com/restaurants/commerce-ga-hwy-441?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places
Canadian,Dairy Queen Grill & Chill,"30491 US-441, Commerce, GA 30529, USA",https://www.dairyqueen.com/us-en/Locator/Detail/?localechange=1&store-id=12857&y_source=1_ODk5NzM0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Russian,VERDI,"6275 Spalding Dr e1, Peachtree Corners, GA 30092, USA",https://verdibanquethallatl.com/
Jewish,Nur Kosher Kitchen,"7130 Buford Hwy NE Suite C-100, Atlanta, GA 30340, USA",https://ordernurkitchen.com/nurkosherkitchen
Polish,Margo's Gourmet Polish Kitchen,"11 Mountain St #1, Blue Ridge, GA 30513, USA",
Polish,Mr.K BBQ,"2311 N Elm St, Commerce, GA 30529, USA",https://linktr.ee/mrkbbq
Polish,Heidi Haus,"8660 N Main St Suite B, Helen, GA 30545, USA",
Polish,LongHorn Steakhouse,"30769 US-441, Commerce, GA 30529, USA",https://www.longhornsteakhouse.com/locations/ga/commerce/commerce/5259?cmpid=br:lh_ag:ie_ch:loc_ca:LHGMB_sn:gmb_gt:commerce-ga-5259_pl:locurl_rd:1211
Polish,Papa Johns Pizza,"460 Banks Crossing Dr, Commerce, GA 30529, USA",https://locations.papajohns.com/united-states/ga/30529/commerce/460-banks-crossing-dr?utm_source=gmb&utm_medium=organic&y_source=1_MTA2OTI1NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Polish,El Jalapeno,"30484 US-441 suit 4, Commerce, GA 30529, USA",https://www.facebook.com/El-Jalapeno-108173445153978/
Polish,Outback Steakhouse,"411 Pottery Factory Dr, Commerce, GA 30529, USA",https://locations.outback.com/georgia/commerce/411-pottery-factory-drive?utm_source=gmb&utm_medium=local_search&utm_campaign=website_cta&y_source=1_MTU1MDIxNjYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Polish,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
Polish,Dairy Queen Grill & Chill,"30491 US-441, Commerce, GA 30529, USA",https://www.dairyqueen.com/us-en/Locator/Detail/?localechange=1&store-id=12857&y_source=1_ODk5NzM0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Polish,Culver’s,"110 Grove Creek Point, Commerce, GA 30529, USA",http://www.culvers.com/restaurants/commerce-ga-hwy-441?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places
German,Bodensee,"64 Munich Strasse, Helen, GA 30545, USA",http://www.bodenseerestaurant.com/
German,Hofbrauhaus Restaurant,"9001 N Main St, Helen, GA 30545, USA",https://www.hofbrauhaushelenga.net/
German,Reens' Bratzeit & Biergarten,"77 Memorial Dr # A, Dahlonega, GA 30533, USA",
German,King Ludwig Biergarten,"8660 N Main St, Helen, GA 30545, USA",https://m.facebook.com/pages/category/Beer-Garden/King-Ludwigs-Biergarten-131142726964367/
German,Gasthaus Tirol,"310 Atlanta Rd, Cumming, GA 30040, USA",http://www.gasthaus-cumming.com/
German,Muller's Famous Fried Cheese Cafe,"60 Chattahoochee Strasse, Helen, GA 30545, USA",http://www.mullerscafe.com/
German,Kurt's Euro Bistro,"3305 Peachtree Industrial Blvd #100, Duluth, GA 30096, USA",https://www.kurtsrestaurant.com/
German,Augsburg Haus LLC,"4460 Washington Rd, Evans, GA 30809, USA",http://www.augsburghaus.com/
German,Wunderbar Euro Bistro,"1166 Church St, Sugar Hill, GA 30518, USA",https://wunderbarbierhaus.com/
German,Der Biergarten,"300 Marietta St NW, Atlanta, GA 30313, USA",http://www.derbiergarten.com/
German,The Village Corner German Restaurant & Bakery,"6655 James B Rivers Memorial Dr, Stone Mountain, GA 30083, USA",http://www.germanrestaurant.com/
French,Resto L'Antoinette French Bistro,"1935 Heritage Walk Suite K-100, Milton, GA 30004, USA",http://miltonbistro.com/
French,Sweet Breads,"579 Georgia St, Demorest, GA 30535, USA",http://facebook.com/sweetbreadscafe
French,C'est la Vie Canton GA,"361 E Main St, Canton, GA 30114, USA",https://cestlaviegeorgia.com/
French,Koji Japanese Steakhouse,"30835 US-441, Commerce, GA 30529, USA",https://kojijapanesesteakhousetogo.com/
French,The Galloping Galette,"9924 Davis St, Braselton, GA 30517, USA",https://www.facebook.com/TGG.TheGallopingGalette/
French,la Madeleine,"1795 Mall of Georgia Blvd, Buford, GA 30519, USA",https://lamadeleine.com/locations/buford
French,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
French,La Belle Vie Kitchen,"1500 Peachtree Industrial Blvd Suite 150, Suwanee, GA 30024, USA",http://labelleviefood.com/
French,Kaboblicious,"1362 Washington St, Clarkesville, GA 30523, USA",https://kabob-licious.com/
French,la Madeleine,"2255 Pleasant Hill Rd Suite 480 Ste 480, Duluth, GA 30096, USA",https://lamadeleine.com/locations/duluth-gwinnett
French,The Leopard,"2085-3033, 1067 Historic Homer Hwy, Homer, GA 30547, USA",
French,Xaris’ Café,"8761 Maysville Rd, Maysville, GA 30558, USA",
French,Georgia French Bakery & Cafe,"3512 Satellite Blvd, Duluth, GA 30096, USA",https://www.georgiafrenchbakerycafe.com/
French,Huck's Cafe,"605 Homer Rd, Commerce, GA 30529, USA",
French,The Jax Shack,"250 Sycamore St, Homer, GA 30547, USA",
French,Community Brew & Tap,"125 N Main St, Cornelia, GA 30531, USA",https://communitysteak.com/
French,Tiny Town Restaurant,"1035 Historic Homer Hwy, Homer, GA 30547, USA",
French,El Parian Mexican Bar & Grill,"1662 S Broad St, Commerce, GA 30529, USA",
French,Bojangles,"30733 US-441, Commerce, GA 30529, USA",https://locations.bojangles.com/ga/commerce/30733-us-hwy-441-s.html
French,Iron Skillet,"10200 Old Federal Rd, Carnesville, GA 30521, USA",https://www.ta-petro.com/amenities/restaurants/iron-skillet
Hawaiian,Hello Hilo,"1881 Jesse Jewell Pkwy NE, Gainesville, GA 30501, USA",http://www.hellohiloeats.com/
Hawaiian,El Jalapeno,"30484 US-441 suit 4, Commerce, GA 30529, USA",https://www.facebook.com/El-Jalapeno-108173445153978/
Hawaiian,La Hacienda Mexican Restaurant,"173 Steven B Tanger Blvd, Commerce, GA 30529, USA",http://www.lahaciendamexrestaurants.com/
Hawaiian,L&L Hawaiian Barbecue,"224 Peachtree East Shopping Center, Peachtree City, GA 30269, USA",https://www.hawaiianbarbecue.com/
Hawaiian,Hawaiian Style BBQ,"2801 Washington Rd Suite 105, Augusta, GA 30909, USA",https://hawaiianbbqaugusta.com/
Hawaiian,Hapa Kitchen Food Truck - ATL,"3300 Marjan Dr, Doraville, GA 30340, USA",https://streetfoodfinder.com/Hapa.ATL
Hawaiian,Hunt Brothers Pizza,"181 Historic Homer Hwy, Homer, GA 30547, USA",https://www.huntbrotherspizza.com/
Hawaiian,Chick-fil-A,"30563 US-441, Commerce, GA 30529, USA",https://www.chick-fil-a.com/locations/ga/commerce?utm_source=yext&utm_medium=link
Hawaiian,Culver’s,"110 Grove Creek Point, Commerce, GA 30529, USA",http://www.culvers.com/restaurants/commerce-ga-hwy-441?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places
Hawaiian,Dairy Queen Grill & Chill,"30491 US-441, Commerce, GA 30529, USA",https://www.dairyqueen.com/us-en/Locator/Detail/?localechange=1&store-id=12857&y_source=1_ODk5NzM0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Hawaiian,Waikikie Hawaiian BBQ,"2160 Briarcliff Rd NE, Atlanta, GA 30329, USA",https://waikikie.com/
Hawaiian,King's Hawaiian,"5425 Aloha Way, Flowery Branch, GA 30542, USA",http://www.kingshawaiian.com/
Hawaiian,LongHorn Steakhouse,"30769 US-441, Commerce, GA 30529, USA",https://www.longhornsteakhouse.com/locations/ga/commerce/commerce/5259?cmpid=br:lh_ag:ie_ch:loc_ca:LHGMB_sn:gmb_gt:commerce-ga-5259_pl:locurl_rd:1211
Hawaiian,Papa Johns Pizza,"460 Banks Crossing Dr, Commerce, GA 30529, USA",https://locations.papajohns.com/united-states/ga/30529/commerce/460-banks-crossing-dr?utm_source=gmb&utm_medium=organic&y_source=1_MTA2OTI1NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Hawaiian,Little Caesars Pizza,"199 Pottery Factory Dr #141, Commerce, GA 30529, USA",https://littlecaesars.com/en-us/store/11484
Hawaiian,Chick-fil-A,"330 Furniture Dr, Cornelia, GA 30531, USA",https://www.chick-fil-a.com/locations/ga/cornelia?utm_source=yext&utm_medium=link
Hawaiian,Hunt Brothers Pizza,"5919 Main St, Lula, GA 30554, USA",https://www.huntbrotherspizza.com/
Hawaiian,Los Cerritos Mexican Restaurant,"346 US-441, Baldwin, GA 30511, USA",https://loscerritosmexicanrestaurantga.com/
Hawaiian,Hunt Brothers Pizza,"2448 GA-51, Lula, GA 30554, USA",https://www.huntbrotherspizza.com/
Hawaiian,Hunt Brothers Pizza,"172 Otis Brown Rd, Baldwin, GA 30511, USA",https://www.huntbrotherspizza.com/
Brazilian,OBA! Brazilian Cuisine,"435 Jefferson St, Clarkesville, GA 30523, USA",https://www.obacuisine.com/
Peruvian,The Freakin Incan,"4651 Woodstock Rd Suite 305, Roswell, GA 30075, USA",https://www.thefreakinincan.com/
Peruvian,Contigo Peru Restaurant & Sports Bar Grill,"1241 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",
Peruvian,Quechuas Peru Restaurant,"4825 Sugarloaf Pkwy STE G, Lawrenceville, GA 30044, USA",https://quechuasrestaurant.com/
Peruvian,Costa Verde Restaurant,"6200 Buford Hwy, Norcross, GA 30071, USA",
Peruvian,Somos Peru,"3907 Burns Rd NW suite 1, Lilburn, GA 30047, USA",
Peruvian,La Casita Peruvian Restaurant,"104 Dogwood Ave, Richmond Hill, GA 31324, USA",https://lacasitaperuvianrestaurantrichmondhill.com/
Peruvian,Sabor Inka,"960 Pleasant Hill Rd, Lawrenceville, GA 30044, USA",http://www.saborinka.com/
Peruvian,Mambo's Cafe - Buford,"2925 Buford Dr Suite.900, Buford, GA 30519, USA",https://mambos-cafe.com/
Peruvian,Las Brasas,"614 Church St, Decatur, GA 30030, USA",http://lasbrasasdecatur.com/
Peruvian,Tio Lucho's,"675 North Highland Avenue Northeast Suite 6000, Atlanta, GA 30306, USA",http://www.tioluchos.com/
Peruvian,Commerce Country Cafe & Gifts,"216 Steven B Tanger Blvd, Commerce, GA 30529, USA",
Peruvian,La Brasa Rustica,"4175 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.lasbrasarustica.com/
Peruvian,Rico sabor peruano,"1560 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",https://ricosaborperuanoga.com/
Peruvian,Contigo Peru,"3567 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",
Peruvian,Pisco Latin Kitchen,"5975 Roswell Rd Ste. E-353, Sandy Springs, GA 30328, USA",https://piscolk.com/
Peruvian,The Flippin Chicken,"4674 Sandy Plains Rd, Roswell, GA 30075, USA",https://www.flippinchicken.com/
Peruvian,Panaderia Jalisco Bakery,"41 Paper Mill Rd, Lawrenceville, GA 30046, USA",
Peruvian,Mostro burger,"1630 Pleasant Hill Rd, Duluth, GA 30096, USA",https://mostroburgerperuvianfood.getbento.com/
Salvadorian,El Salvador Bakery and Pupuseria,"1403 Atlanta Hwy, Gainesville, GA 30501, USA",http://www.esbakerygainesvillega.com/
Salvadorian,El Guanaquito,"1228 Industrial Blvd, Gainesville, GA 30501, USA",
Salvadorian,El Sabor de Oriente,"1784 Atlanta Hwy, Gainesville, GA 30504, USA",
Salvadorian,Pupuseria El Mana,"1411 Browns Bridge Rd, Gainesville, GA 30501, USA",
Salvadorian,La Salvadorenita Pupuseria,"6359 Jimmy Carter Blvd, Norcross, GA 30071, USA",
Salvadorian,Pupuseria Centroamericana,"3046 Lawrenceville Hwy Suite B, Lawrenceville, GA 30044, USA",
Salvadorian,Rosita Mexican & Salvadorian Food,"4121 Stone Mountain Hwy #110, Lilburn, GA 30047, USA",
Salvadorian,La Migueleña. pupuseria y taqueria,"5319 Lawrenceville Hwy, Lilburn, GA 30047, USA",
Salvadorian,Salva-Mex #2,"139 E Crogan St, Lawrenceville, GA 30046, USA",
Salvadorian,Vilma's pupuseria,"5824 Singleton Rd, Norcross, GA 30093, USA",
Salvadorian,Carla’s Pupuseria,"3987 Lawrenceville Hwy A, Tucker, GA 30084, USA",http://orderpupuseriacarla.com/
Salvadorian,Pupuseria las Delicias Restaurante,"4770 Britt Rd, Norcross, GA 30093, USA",
Salvadorian,Restaurante y panadería salva mex,"4782 Jimmy Carter Blvd Ste 3, Norcross, GA 30093, USA",
Salvadorian,El Guanaco,"3616 Atlanta Hwy, Flowery Branch, GA 30542, USA",
