Cuisine Type,Name,Address,Website
Italian,Uncle Bacala's,"2370 Jericho Turnpike, Garden City Park, NY 11040, USA",http://www.unclebacala.com/
Italian,Cafe Baci,"1636 Old Country Rd, Westbury, NY 11590, USA",http://cafebacirestaurant.com/
Italian,San Remo Restaurant [Gluten Free],"328 Sunrise Hwy, Rockville Centre, NY 11570, USA",http://www.sanremorvc.com/
Italian,Bella Notte,"2955 Merrick Rd, Bellmore, NY 11710, USA",
Italian,Steve's Piccola Bussola Restaurant,"649 Old Country Rd, Westbury, NY 11590, USA",http://stevespiccolabussola.com/
Italian,Elisa's Restaurant,"2754 N Jerusalem Rd, North Bellmore, NY 11710, USA",http://elisasrestaurant.com/
Italian,Dario's,"13 N Village Ave, Rockville Centre, NY 11570, USA",
Italian,La Strada,"2100 Merrick Ave, Merrick, NY 11566, USA",http://www.lastradaofmerrick.com/
Italian,Il Mulino New York - Long Island,"1042 Northern Blvd, Roslyn, NY 11576, USA",http://www.imny.com/location/long-island
Italian,Galleria Ristorante,"238 Post Ave, Westbury, NY 11590, USA",http://thegalleriaristorante.com/
Italian,Patrizia's of Long Island,"1040 S Broadway, Hicksville, NY 11801, USA",http://www.patrizias.com/
Italian,Novitá,"860 Franklin Ave, Garden City, NY 11530, USA",https://www.novitany.com/
Italian,Villa D'Aqua,"2565 Bellmore Ave, Bellmore, NY 11710, USA",http://www.villadaqua.com/
Italian,Trullo D'Oro,"294 N Broadway, Hicksville, NY 11801, USA",http://www.trullo-doro.com/
Italian,Luigi's Restaurant And Bar,"265-21 Union Tpke, Queens, NY 11040, USA",http://luigisnewhydepark.com/
Italian,Spuntino Wine Bar & Italian Tapas,"1002 Old Country Rd, Garden City, NY 11530, USA",https://www.spuntinowinebar.com/
Italian,Stresa Restaurant,"1524 Northern Blvd, Manhasset, NY 11030, USA",http://stresarestaurant.com/
Spanish,Sangria 71,"71 Hillside Ave., Williston Park, NY 11596, USA",http://www.sangria71.com/
Spanish,Plancha,"931 Franklin Ave, Garden City, NY 11530, USA",http://barplancha.com/
Spanish,Mojo RVC,"Entrance through back parking, lot 300 Sunrise Hwy, Rockville Centre, NY 11570, USA",https://mojorvc.com/
Spanish,Pollos El Paisa,"989 Old Country Rd, Westbury, NY 11590, USA",http://www.polloselpaisali.com/
Spanish,Havana Central Roosevelt Field,"630 Old Country Rd, Garden City, NY 11530, USA",https://www.havanacentral.com/
Spanish,L.I. Valle Grill,"1204 Hempstead Turnpike, Franklin Square, NY 11010, USA",
Spanish,The Cuban,"987 Stewart Ave, Garden City, NY 11530, USA",http://www.thecubanny.com/
Spanish,El Mofongo,"684 Fulton Ave, Hempstead, NY 11550, USA",
Spanish,Sangria 71,"4585 Austin Blvd, Island Park, NY 11558, USA",https://www.sangria71.com/
Spanish,Punta Cana Dominican Grill,"162 Post Ave, Westbury, NY 11590, USA",http://www.eatpuntacana.com/
Spanish,Sangarita's Tapas Wine,"40-02 Bell Blvd, Queens, NY 11361, USA",
Spanish,El Parral Restaurant,"8 Berry Hill Rd, Syosset, NY 11791, USA",http://www.elparral.com/
Spanish,Marbella,"220-33 Northern Blvd, Bayside, NY 11361, USA",http://www.marbella-restaurant.com/
Spanish,Cachapas Long Island,"339 Newbridge Rd, East Meadow, NY 11554, USA",
Spanish,Salumi,"5600 Merrick Rd, Massapequa, NY 11758, USA",http://www.salumibarli.com/
Spanish,El Rincon Dominicano,"283 Fulton Ave, Hempstead, NY 11550, USA",
Spanish,Lucas Dominican Restaurant,"1207 Grand Ave, Baldwin, NY 11510, USA",https://lucas1dr.com/?utm_source=google
Spanish,Besito,"1516 Old Northern Blvd, Roslyn, NY 11576, USA",https://www.besitomexican.com/roslynny
Spanish,Los Roques Arepas. Latin American food,"3252 Railroad Ave, Wantagh, NY 11793, USA",https://losroquesrestaurantny.com/
Spanish,Rincon Criollo,"16 W Jericho Turnpike, Huntington Station, NY 11746, USA",https://rincon-criollo.com/
American,Seasons 52,"630 Old Country Rd Suite L02, Garden City, NY 11530, USA",https://www.seasons52.com/locations/ny/garden-city/garden-city/4521?cmpid=br:s52_ag:ie_ch:dry_ca:S52GMB_sn:gmb_gt:garden-city-ny-4521_pl:locurl_rd:1020
American,Jonathan's Restaurant,"3000 Jericho Turnpike, Garden City Park, NY 11040, USA",https://jonathans.crave.it/
American,Palmer's American Grille,"123 Hempstead Tpke, Farmingdale, NY 11735, USA",http://palmersamericangrille.com/
American,Galo Tavern18 - Restaurant & Bar,"265-11 Union Tpke, Queens, NY 11040, USA",http://www.galotavern18.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=18234136694776774887
American,BK Sweeney's Uptown Grille,"636 Franklin Ave, Garden City, NY 11530, USA",https://www.bksweeneysuptowngrille.com/
American,American Beauty Bistro,"24 Central Ave, Massapequa, NY 11758, USA",http://www.americanbeautyrestaurants.com/
American,Harleys American Grille,"283 Main St, Farmingdale, NY 11735, USA",https://www.harleysamericangrille.com/
American,Sunrise Diner,"3201 Sunrise Hwy, Wantagh, NY 11793, USA",http://www.thesunrisediner.com/
American,Chadwick's American Chop House & Bar,"49 Front St, Rockville Centre, NY 11570, USA",http://www.chadwicksrvc.com/
American,American Burgers,"326A Sunrise Hwy, Rockville Centre, NY 11570, USA",http://www.americanburgersrvc.com/full-menu
American,Repeal Bar & Restaurant,"55 New Hyde Park Rd, Garden City, NY 11530, USA",https://www.repealgc.com/
American,All American Hamburger Drive In,"4286 Merrick Rd, Massapequa, NY 11758, USA",http://allamericanhamburgerli.com/
American,Thomas's Ham & Eggery Diner,"325 Old Country Rd, Carle Place, NY 11514, USA",http://www.hamandeggery.com/
American,Houlihan's,"923 Broadhollow Rd, NY-110, Farmingdale, NY 11735, USA",https://www.houlihans.com/location/houlihans-farmingdale/
American,Rustic Root,"7927 Jericho Turnpike, Woodbury, NY 11797, USA",http://rusticrootkitchen.com/
American,Grand Lux Cafe,"630 Old Country Rd, Garden City, NY 11530, USA",https://locations.grandluxcafe.com/ny/garden-city/7/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places
American,River Mill,"100 Ocean Ave, Lynbrook, NY 11563, USA",http://www.rivermilllynbrook.com/
American,Snaps American Bistro,"2010 Wantagh Ave, Wantagh, NY 11793, USA",http://www.snapsrestaurant.com/
American,The Capital Grille,"630 Old Country Rd, Garden City, NY 11530, USA",https://www.thecapitalgrille.com/locations/ny/garden-city/garden-city/8049?cmpid=br:tcg_ag:ie_ch:dry_ca:TCGGMB_sn:gmb_gt:garden-city-ny-8049_pl:locurl_rd:1044
American,George Martin The Original,"65 N Park Ave, Rockville Centre, NY 11570, USA",http://georgemartintheoriginal.com/
Scottish,Connolly Station,"280 Hempstead Ave, Malverne, NY 11565, USA",
Scottish,Hendrick's Tavern,"1305 Old Northern Blvd, Roslyn, NY 11576, USA",http://www.hendrickstavern.com/
Scottish,Trinity,"190 Jericho Turnpike, Floral Park, NY 11001, USA",http://www.trinityrestaurant.com/
Scottish,Monaghan's Irish Restaurant,"48 N Village Ave, Rockville Centre, NY 11570, USA",https://monaghansrvc.com/index.html
Scottish,The Irish Pub,"834 Merrick Rd, Baldwin, NY 11510, USA",https://www.theirishpubbaldwin.com/?utm_source=google&utm_medium=gmb&utm_campaign=theirishpub
Scottish,Doma Land + Sea,"490 Chestnut St, Cedarhurst, NY 11516, USA",http://www.domalandsea.com/
Scottish,Carney's Irish Pub & Restaurant,"136 Broadway, Amityville, NY 11701, USA",
Scottish,Jonathan's Restaurant,"3000 Jericho Turnpike, Garden City Park, NY 11040, USA",https://jonathans.crave.it/
Scottish,Rothmann's Steakhouse,"6319 Northern Blvd, East Norwich, NY 11732, USA",http://www.rothmannssteakhouse.com/
Scottish,The Brass Rail,"107 Forest Ave, Locust Valley, NY 11560, USA",http://www.thebrassraillocustvalley.com/
Scottish,Park Place,"1218 Jericho Turnpike, New Hyde Park, NY 11040, USA",http://www.parkplacefp.com/
Scottish,Rare650 Prime Steak and Sushi,"650 Jericho Turnpike, Syosset, NY 11791, USA",https://www.rare650.com/
Scottish,Kyma,"1446 Old Northern Blvd, Roslyn, NY 11576, USA",http://kymarestaurants.com/
Scottish,Kensington Pies,"548 E Meadow Ave, East Meadow, NY 11554, USA",https://www.kensingtonpies.com/
Scottish,Opus Steakhouse,"4 Old Jericho Turnpike, Jericho, NY 11753, USA",https://www.opussteakhouse.com/
Scottish,Louie's Prime Steak & Seafood,"395 Main St, Port Washington, NY 11050, USA",https://www.louiessince1905.com/
Scottish,Moonstone Modern Asian Cuisine & Bar,"14 Northern Blvd, Great Neck, NY 11021, USA",http://www.moonstoneny.com/
Scottish,The Pantry RVC,"525 Merrick Rd, Rockville Centre, NY 11570, USA",https://eatatpantry.com/
Scottish,The Wild Goose,"75 Main St, Port Washington, NY 11050, USA",http://www.thewildgooseli.com/
Scottish,Juniper at The Vanderbilt,"990 Corporate Dr, Westbury, NY 11590, USA",https://www.juniperlongisland.com/
British,Radigan's Pub And Casual Dining,"1094 Long Beach Rd, South Hempstead, NY 11550, USA",http://radiganspub.com/
British,The Good Life,"1039 Park Blvd, Massapequa Park, NY 11762, USA",http://www.thegoodlifeny.com/
British,Kensington Pies,"548 E Meadow Ave, East Meadow, NY 11554, USA",https://www.kensingtonpies.com/
British,Hendrick's Tavern,"1305 Old Northern Blvd, Roslyn, NY 11576, USA",http://www.hendrickstavern.com/
British,Paddy's Loft,"1286 Hicksville Rd, Massapequa, NY 11758, USA",http://www.paddysloft.com/
British,Trinity,"190 Jericho Turnpike, Floral Park, NY 11001, USA",http://www.trinityrestaurant.com/
British,King Bar by David Burke,"45 7th St, Garden City, NY 11530, USA",https://www.opentable.com/r/king-bar-garden-city
British,Churchill's,"18 S Park Ave, Rockville Centre, NY 11570, USA",http://churchillsny.com/
British,Prost Grill & Garten,"652 Franklin Ave, Garden City, NY 11530, USA",http://prostgrill.com/
British,Greens Irish Pub,"436 Plandome Rd, Manhasset, NY 11030, USA",http://www.greensirishpub.com/
British,The Irish Poet Restaurant Bar,"1891 Wantagh Ave, Wantagh, NY 11793, USA",https://irishpoetny.com/
British,Chat Noir,"230 Merrick Rd, Rockville Centre, NY 11570, USA",http://www.chatnoirtea.com/
British,Jonathan's Restaurant,"3000 Jericho Turnpike, Garden City Park, NY 11040, USA",https://jonathans.crave.it/
British,The Royale Restaurant and Bar,"369 Old Country Rd, Carle Place, NY 11514, USA",http://www.royalerestaurant.com/
British,BK Sweeney's Uptown Grille,"636 Franklin Ave, Garden City, NY 11530, USA",https://www.bksweeneysuptowngrille.com/
British,Majestic Diner,"498 Old Country Rd, Westbury, NY 11590, USA",http://majesticdiner-li.com/
British,R.J. Daniels,"279A Sunrise Hwy, Rockville Centre, NY 11570, USA",http://www.rjdaniels.com/
British,Jones Wood Foundry,"401 E 76th St, New York, NY 10021, USA",http://www.joneswoodfoundry.com/
British,Carney's Irish Pub & Restaurant,"136 Broadway, Amityville, NY 11701, USA",
British,Swing the Teapot,"6 Verbena Ave, Floral Park, NY 11001, USA",http://www.swingtheteapot.com/
Thai,Tum Thai Cuisine,"274 Merrick Rd, Rockville Centre, NY 11570, USA",https://tumthainy.com/
Thai,SriPraPhai,"280 Hillside Ave., Williston Park, NY 11596, USA",http://www.sripraphai.com/
Thai,UThai Bistro,"8285 Jericho Turnpike Unit 2A, Woodbury, NY 11797, USA",https://www.uthaiwoodbury.com/
Thai,Get Thai Takeaway,"431 Merrick Rd, Lynbrook, NY 11563, USA",https://getthaitakeaway.com/
Thai,Kin’d,"192-03 Union Tpke, Queens, NY 11366, USA",https://order.toasttab.com/online/kin-d-fresh-meadows-192-03-union-turnpike
Thai,Prode,"251-28 Northern Blvd, Queens, NY 11362, USA",https://www.prodenyc.com/
Thai,JaydSiri Thai Bistro,"23 S Middle Neck Rd, Great Neck, NY 11021, USA",http://jaydsirithaibistro.com/
Thai,Green Thai Kitchen,"4141 Merrick Rd, Massapequa, NY 11758, USA",https://greenthaikitchenmassapequa.com/
Thai,Niyom Thai Kitchen,"33-47 Francis Lewis Blvd, Queens, NY 11358, USA",https://niyomthaikitchen.com/
Thai,Khamdee Thai kitchen,"4887 Merrick Rd, Massapequa Park, NY 11762, USA",http://www.khamdeethaikitchen.com/
Thai,Sawasdee Thai Elevated,"395 S Oyster Bay Rd, Plainview, NY 11803, USA",http://sawasdeeny.com/
Thai,The Theo Thai Bistro,"621 Hicksville Rd, Bethpage, NY 11714, USA",http://www.thetheothaibistro.com/
Thai,BKNY Thai Restaurant,"47-11 Francis Lewis Blvd, Auburndale, NY 11361, USA",http://www.bknythai.com/
Thai,When in Bangkok,"161-16 Northern Blvd, Queens, NY 11358, USA",http://www.wib-nyc.com/
Thai,Thai social,"215-01 73rd Ave, Queens, NY 11364, USA",https://www.thaisocialnyc.com/
Thai,Basil Leaf Grill,"1019 Atlantic Ave, Baldwin, NY 11510, USA",http://www.basilleafny.com/
Thai,Sarin Thai,"43 Glen Cove Rd, Greenvale, NY 11548, USA",http://sarinthaicuisine.com/
Thai,Sopah Thai Kitchen,"11 Cedar Swamp Rd, Glen Cove, NY 11542, USA",
Thai,Bangkok Avenue,"253-21 Northern Blvd, Queens, NY 11362, USA",https://www.bangkokavenuenyc.com/
Thai,Sup Thai Kitchen,"178-19 Union Tpke, Queens, NY 11366, USA",http://www.supthainy.com/
Japanese,Izumi Sushi and Hibachi Steak house,"2931 Hempstead Tpke, Levittown, NY 11756, USA",http://www.izumilevittown.com/
Japanese,Hibachi Sushi Ya,"2311 Jericho Turnpike, Garden City Park, NY 11040, USA",http://www.hibachisushiyany.com/?utm_source=gmb&utm_medium=website
Japanese,Miso Ramen and Hibachi,"228 Old Country Rd, Mineola, NY 11501, USA",https://misoramenhibachitogo.com/
Japanese,Kinha Sushi,"910 Franklin Ave, Garden City, NY 11530, USA",https://kinhasushiny.com/
Japanese,FYHRE Hibachi Sushi Lounge,"246 Voice Rd, Carle Place, NY 11514, USA",https://fyhrehibachi.com/
Japanese,Kaji Sushi and Lounge,"935 Franklin Ave, Garden City, NY 11530, USA",https://smorefood.com/order-online/kaji-sushi-and-lounge-garden-city-11530-0ynnz5tl?utm_source=gmb&utm_medium=website
Japanese,Kansai Hibachi Sushi,"525 E Meadow Ave, East Meadow, NY 11554, USA",http://www.kansaihibachisushi.com/
Japanese,Sushi Palace,"282 Merrick Rd, Rockville Centre, NY 11570, USA",http://www.sushipalace282.com/
Japanese,Masa Sushi Lounge,"828 S Oyster Bay Rd, Hicksville, NY 11801, USA",http://www.masasushi828.com/
Japanese,Shoshaku,"68 Middle Neck Rd, Great Neck, NY 11021, USA",https://www.shoshaku.com/
Japanese,Kumo Sushi Restaurant,"434 Dogwood Ave #3349, Franklin Square, NY 11010, USA",http://kumosushili.com/
Japanese,Nomiya,"630 Old Country Rd Unit #1148B, Garden City, NY 11530, USA",http://nomiyastation.com/
Japanese,Sushi Village,"290 W Old Country Rd, Hicksville, NY 11801, USA",http://sushivillageonline.com/
Japanese,Watawa,"164 Hicksville Rd, Bethpage, NY 11714, USA",http://watawany.com/
Japanese,Karusaki,"282 Merrick Rd #5324, Rockville Centre, NY 11570, USA",http://sushipalace282.com/
Japanese,Sushi Palace,"94 Hempstead Turnpike, West Hempstead, NY 11552, USA",https://www.sushipalace.com/
Japanese,Nova Asian Bistro,"1215 Jericho Turnpike, New Hyde Park, NY 11040, USA",http://www.novaasianbistro.com/
Japanese,Toku Modern Asian,"2014 Northern Blvd, Manhasset, NY 11030, USA",https://www.tokumodernasian.com/
Japanese,Benihana,"920 Merchants Concourse, Westbury, NY 11590, USA",https://www.benihana.com/
Japanese,Kiko Ramen,"361 Nassau Blvd S, Garden City, NY 11530, USA",https://www.kikoramen.com/
Chinese,Asian Garden,"1373 Jerusalem Ave, North Merrick, NY 11566, USA",http://www.northmerrickasiangarden.com/?utm_source=gmb&utm_medium=website
Chinese,Kwong Ming,"3342 Jerusalem Ave, Wantagh, NY 11793, USA",http://www.kwongmingofwantagh.com/
Chinese,Chef Wang,"1902 Jericho Turnpike, New Hyde Park, NY 11040, USA",https://chefwangnyp.com/
Chinese,Fortune Wheel,"3601 Hempstead Tpke, Levittown, NY 11756, USA",https://www.fortunewheelrestaurant.com/
Chinese,Wing Wong Kitchen,"340 E Jericho Turnpike, Mineola, NY 11501, USA",https://www.wingwongkitchen.com/
Chinese,Teng's Restaurant,"2936 Hempstead Tpke, Levittown, NY 11756, USA",https://tengsrestaurant.com/
Chinese,Joy Hing,"2449 Jericho Turnpike, Garden City Park, NY 11040, USA",http://www.joyhingchinesefood.com/
Chinese,Orchid,"730 Franklin Ave, Garden City, NY 11530, USA",http://orchidgardencity.com/
Chinese,King Wok Chinese Food,"275 Nassau Blvd S, Garden City, NY 11530, USA",http://kingwokgardencitysouth.com/
Chinese,China Lee Kitchen,"317 Nassau Rd, Roosevelt, NY 11575, USA",
Chinese,New Hing Hing Kitchen,"90 Jericho Turnpike Suite 11, Mineola, NY 11501, USA",https://www.newhinghingkitchenny.com/hesx3oht/restaurant/order-online
Chinese,Pearl East,"1191 Northern Blvd, Manhasset, NY 11030, USA",http://pearleast.li/
Chinese,Fortune Cookie,"927 Nassau Rd, Uniondale, NY 11553, USA",
Chinese,Golden Wok,"1610 Old Country Rd Suite 8, Westbury, NY 11590, USA",https://cgctogo.com/menu.html?restaurantId=10009
Chinese,Golden Temple,"417 Jericho Turnpike, Syosset, NY 11791, USA",https://smorefood.com/order-online/golden-temple-syosset-11791-binscocr?utm_source=gmb&utm_medium=website
Chinese,Hong Kong Asian Fusion,"1938 Hempstead Tpke, East Meadow, NY 11554, USA",https://www.hongkongeastmeadow.com/
Chinese,King House,"528 Westbury Ave, Carle Place, NY 11514, USA",http://www.kinghouseli.com/
Chinese,China House,"906 Old Country Rd, Westbury, NY 11590, USA",http://www.chinahouseny.com/
Chinese,O Mandarin,"600 W Old Country Rd, Hicksville, NY 11801, USA",https://www.omandarin.com/hicksville/index.html
Chinese,So Far So Good,"17 Broadway, Lynbrook, NY 11563, USA",http://www.sofarsogood.us/
Indian,Punjab in Mineola,"267 Mineola Blvd, Mineola, NY 11501, USA",https://www.punjabinmineola.com/
Indian,Akbar Restaurant,"2 South St, Garden City, NY 11530, USA",http://theakbar.com/
Indian,Dosa World South & North Indian Vegetarian Restaurant,"355 S Broadway, Hicksville, NY 11801, USA",http://www.dosaworldhicksvilleny.com/
Indian,Jassi's Fine Indian Cuisine,"271-11 Union Tpke, Queens, NY 11040, USA",http://jassisgrill.com/
Indian,Jazeera Indian Hyderabadi Restaurant,"37 W John St, Hicksville, NY 11801, USA",https://www.jazeerarestaurant.com/
Indian,Taste of Mumbai,"153 Levittown Pkwy, Hicksville, NY 11801, USA",http://www.tasteofmumbainy.com/
Indian,Southern Spice,"1635 Hillside Ave., New Hyde Park, NY 11040, USA",https://www.southernspiceli.com/
Indian,Diwan Indian Restaurant and Bar,"405 S Broadway, Hicksville, NY 11801, USA",https://order.rezku.com/diwanhicksville/menus
Indian,Taste of India,"630 Old Country Rd, Garden City, NY 11530, USA",
Indian,Mithaas Hicksville,"217 Bethpage Rd, Hicksville, NY 11801, USA",http://www.mithaas.com/
Indian,Mahal,"290 Glen Cove Rd, Roslyn Heights, NY 11577, USA",http://mahalny.com/
Indian,Lazzat indian restaurant,"3245 Sunrise Hwy, Wantagh, NY 11793, USA",http://lazzatwantagh.com/
Indian,Raagini,"924 Atlantic Ave, Baldwin, NY 11510, USA",http://www.raagininy.com/menu
Indian,Haveli Indian Restaurant & Lounge,"248-03 Union Tpke, Queens, NY 11426, USA",https://www.havelinloungequeens.com/njv2fmta/restaurant/order-online
Indian,Mint,"1 Ring Rd W, Garden City, NY 11530, USA",http://www.mintny.com/
Indian,Chennai Dosas,"128 S Broadway, Hicksville, NY 11801, USA",
Indian,Indian Express Cuisine,"58 Gardiners Ave, Levittown, NY 11756, USA",
Indian,Kiran Palace,"75 E Old Country Rd, Hicksville, NY 11801, USA",http://www.kiranpalaceli.com/
Indian,Diwan Indian Restaurant,"37 Shore Rd, Port Washington, NY 11050, USA",http://clover.com/
Indian,GG’s Masalah Grill,"195 Walt Whitman Rd, Huntington Station, NY 11746, USA",http://www.ggsmasalahgrill.com/
Canadian,The Pantry RVC,"525 Merrick Rd, Rockville Centre, NY 11570, USA",https://eatatpantry.com/
Canadian,Golden Reef Diner,"329 Sunrise Hwy, Rockville Centre, NY 11570, USA",https://goldenreefdiner.com/
Canadian,The Good Life,"1039 Park Blvd, Massapequa Park, NY 11762, USA",http://www.thegoodlifeny.com/
Canadian,Harbor Mist Restaurant,"105 Harbor Rd, Cold Spring Harbor, NY 11724, USA",https://www.harbormistrestaurantli.com/
Canadian,Jonathan's Restaurant,"3000 Jericho Turnpike, Garden City Park, NY 11040, USA",https://jonathans.crave.it/
Canadian,Hendrick's Tavern,"1305 Old Northern Blvd, Roslyn, NY 11576, USA",http://www.hendrickstavern.com/
Canadian,Thomas's Ham & Eggery Diner,"325 Old Country Rd, Carle Place, NY 11514, USA",http://www.hamandeggery.com/
Canadian,Press 195,"22 N Park Ave, Rockville Centre, NY 11570, USA",http://www.press195.com/
Canadian,Sonny's Canal House,"1 Jefferson Pl, Baldwin, NY 11510, USA",http://sonnyscanalhouse.com/
Canadian,East Bay Diner Seaford,"3360 Merrick Rd, Seaford, NY 11783, USA",https://eastbaydinerny.com/
Canadian,Juniper at The Vanderbilt,"990 Corporate Dr, Westbury, NY 11590, USA",https://www.juniperlongisland.com/
Canadian,Ainsworth RVC,"210 Merrick Rd, Rockville Centre, NY 11570, USA",http://www.theainsworth.com/
Canadian,Charlie Meaney's,"52 Central Ct, Valley Stream, NY 11580, USA",http://charliemeaneysli.com/
Canadian,Prost Grill & Garten,"652 Franklin Ave, Garden City, NY 11530, USA",http://prostgrill.com/
Canadian,BK Sweeney's Uptown Grille,"636 Franklin Ave, Garden City, NY 11530, USA",https://www.bksweeneysuptowngrille.com/
Canadian,Apollo Restaurant Diner,"630 Merrick Ave, East Meadow, NY 11554, USA",https://apollodinerny.com/
Canadian,The George,"209 N Long Beach Rd, Rockville Centre, NY 11570, USA",http://www.georgemartingroup.com/
Canadian,Hildebrandt's,"84 Hillside Ave., Williston Park, NY 11596, USA",https://hildebrandtsli.com/
Canadian,Craft Kitchen & Tap House,"44 Stauderman Ave, Lynbrook, NY 11563, USA",http://craftlynbrook.com/
