Cuisine Type,Name,Address,Website
Hawaiian,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Hawaiian,Ohana Hawaiian Grill,"2493 S Ferdon Blvd, Crestview, FL 32536, USA",https://www.ohanahawaiiangrill.com/
Hawaiian,Popeyes Louisiana Kitchen,"2005 Ohio Ave N, Live Oak, FL 32064, USA",https://www.popeyes.com/store-locator/store/restaurant_240731?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Hawaiian,Little Caesars Pizza,"1540 Ohio Ave S, Live Oak, FL 32064, USA",https://littlecaesars.com/en-us/store/2726
Hawaiian,Kalai’s Hawaiian Kitchen,"2200 US-98, Mary Esther, FL 32569, USA",https://www.facebook.com/profile.php?id=100090217727703&mibextid=LQQJ4d
Hawaiian,Pizza Hut,"625 Ohio Ave S, Live Oak, FL 32060, USA",https://locations.pizzahut.com/fl/live-oak/625-s-ohio-ave?utm_medium=organic&utm_source=local&utm_campaign=googlelistings&utm_content=website&utm_term=299360
Hawaiian,Hunt Brothers Pizza,"7583 US-90, Live Oak, FL 32060, USA",
Hawaiian,Aloha to Go - Hale (Hah-Lay),"5903 Seminole Blvd, Seminole, FL 33772, USA",http://alohatogo.com/
Hawaiian,Aloha To Go,"19711A Gulf Blvd, Indian Shores, FL 33785, USA",http://alohatogo.com/
Hawaiian,Pounders Hawaiian Grill - Crestview,"6276 Old Bethel Rd, Crestview, FL 32536, USA",http://www.poundershawaiiangrill.com/
Hawaiian,The Pizza Stone,"9929 170th Terrace Suite 106, McAlpin, FL 32062, USA",https://www.facebook.com/thepizzastone32062
Hawaiian,Italian Pizzeria and Restaurant,"602 Howard St, Live Oak, FL 32064, USA",http://www.italianpizzeriafl.com/
Hawaiian,Piesanos Lake City,"2465 W US Hwy 90, Lake City, FL 32055, USA",http://www.piesanostogo.com/
Hawaiian,Mayo Subs,"439 E Main St, Mayo, FL 32066, USA",
Hawaiian,Papa Nalu Aloha Grill,"3499 Gulf Breeze Pkwy, Gulf Breeze, FL 32563, USA",http://www.papanalu.com/
Brazilian,Ipanema Brazilian Steak House,"2023 S Pine Ave, Ocala, FL 34471, USA",https://www.ipanemaocala.com/
Brazilian,Pampa Gaucho Steakhouse,"4490 N Federal Hwy, Lighthouse Point, FL 33064, USA",https://www.pampagauchobsh.com/
Brazilian,Rodizio Grill Brazilian Steakhouse Fort Lauderdale,"1817 Pointe Blvd Building J Building J, Dania Beach, FL 33004, USA",https://www.rodiziogrill.com/ft-lauderdale/
Brazilian,Miami to Brazil Rodizio,"15750 SW 56th St, Miami, FL 33185, USA",http://www.miamitobrazilrodizio.com/
Brazilian,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Brazilian,Texas de Brazil - Hallandale Beach,"800 Silks Run, Hallandale Beach, FL 33009, USA",https://texasdebrazil.com/locations/hallandale-beach/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Viva Brazil Restaurant,"1657 S 21st Ave, Hollywood, FL 33020, USA",http://vivabrazilfl.com/
Brazilian,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Brazilian,Picanha Brazil,"22797 FL-7, Boca Raton, FL 33428, USA",http://www.picanhabrazil.net/
Brazilian,Restaurante Brasil,"843 W Sample Rd, Pompano Beach, FL 33064, USA",https://restaurantebrasil.com/
Brazilian,Picanha Brazil Steakhouse,"5650 W Sample Rd, Margate, FL 33073, USA",http://picanhabrazilsteakhouse.com/
Brazilian,Samba Brazil Restaurant,"7438 Collins Ave, Miami Beach, FL 33141, USA",https://www.sambabrazilrestaurant.getsauce.com/?utm_source=GMB&utm_medium=Website%20button&utm_id=Samba%20Brazil%20Restaurant
Brazilian,Suwannee Belle Landing,"282 SE 989th St, Old Town, FL 32680, USA",
Brazilian,Kosher de Brazil,"1710 E Hallandale Beach Blvd, Hallandale Beach, FL 33009, USA",http://www.kosherdebrazil.com/
Brazilian,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Brazilian,Salt Creek Restaurant,"23440 SE 349 Hwy, Suwannee, FL 32692, USA",
Brazilian,Boteco,"916 NE 79th St, Miami, FL 33138, USA",https://botecomiami.com/
Brazilian,Pardon My Cheesesteak,"245 SW Commerce Dr, Lake City, FL 32025, USA",https://pardonmycheesesteak.com/?e=1250116827
Brazilian,Viva Brazil Signature,"3933 NE 163rd St, North Miami Beach, FL 33160, USA",
Brazilian,Treasure Camp,"15249 NW 46th Ln, Chiefland, FL 32626, USA",http://www.treasurecamp.online/
Peruvian,Aromas Del Peru,"17225 S Dixie Hwy STE 100, Palmetto Bay, FL 33157, USA",https://aromasperu.com/locations/palmetto-bay/
Peruvian,Peruvian Food Blessing,"7249 NW 4th Blvd, Gainesville, FL 32607, USA",http://www.peruvianfoodblessing.com/
Peruvian,El Pollon Restaurant,"355 N Ronald Reagan Blvd UNIT 1001, Longwood, FL 32750, USA",https://www.elpollonrestaurant.com/
Peruvian,CVI.CHE 105,"19501 Biscayne Blvd, Aventura, FL 33180, USA",https://www.ceviche105.com/
Peruvian,Pachamanka Authentic Peruvian Cuisine,"Access by side Alley, 321 Johnson St, Hollywood, FL 33019, USA",http://pachamankarestaurant.com/
Peruvian,Peruvian Ceviches + Bar,"14501 S Dixie Hwy, Miami, FL 33176, USA",https://instagram.com/peruviancevichesbar?igshid=YWJhMjlhZTc=
Peruvian,Ceviche Inka Miami,"3155 NE 163rd St, North Miami Beach, FL 33160, USA",https://cevicheinkamiami.com/
Peruvian,Peruvian Grill Sarasota,"3131 Clark Rd, Sarasota, FL 34231, USA",https://www.sarasotaperuviangrill.com/
Peruvian,Ají Ceviche Bar,"11236 S Orange Blossom Trl, Orlando, FL 32837, USA",http://www.ajicevichebarorlando.com/
Peruvian,Salt Creek Restaurant,"23440 SE 349 Hwy, Suwannee, FL 32692, USA",
Peruvian,Ceviches Peru Beach,"7101 Collins Ave, Miami Beach, FL 33141, USA",http://www.cevichesperufl.com/
Peruvian,Inkawasi Restaurant,"10667 Boardwalk Loop, Lakewood Ranch, FL 34202, USA",http://www.inkawasirestaurant.com/
Peruvian,Neighborhood Corner Stone LLC,"164 NE Railroad St, Lake City, FL 32055, USA",
Peruvian,Kousine Fort Lauderdale,"841 N Fort Lauderdale Beach Blvd, Fort Lauderdale, FL 33304, USA",https://www.kousine.getsauce.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=kousine
Peruvian,Jessica's Bistro,"426 SW Commerce Dr # 115, Lake City, FL 32025, USA",
Peruvian,Bravo Peruvian Kitchen,"9711 W Sample Rd, Coral Springs, FL 33076, USA",http://www.bravoperuviankitchen.com/
Peruvian,Aromas del Peru,"5757 SW 8th St, Miami, FL 33144, USA",https://aromasperu.com/locations/west-miami/
Peruvian,Locura Marina Peruvian Restaurant,"7118 Collins Ave, Miami Beach, FL 33141, USA",https://amzn.to/3PQVDqQ
Peruvian,Sabor A Peru En Miami,"2927 Biscayne Blvd, Miami, FL 33137, USA",http://www.saboraperu.net/
Peruvian,Lima Peru,"909 N Broadwalk, Hollywood, FL 33019, USA",
Cuban,Latin Flavor Cafe,"111 W Howard St, Live Oak, FL 32064, USA",
Cuban,Pampy's Cuban Bakery,"4475 FL-47, Lake City, FL 32024, USA",https://www.pampyslatinfood.com/
Cuban,Two Cuban Guy's Home of Garcia's Place,"3529 NW Bascom Norris Dr, Lake City, FL 32055, USA",
Cuban,Jessica's Bistro,"426 SW Commerce Dr # 115, Lake City, FL 32025, USA",
Cuban,Fuego Azteca Mexican Bar and Grill,"203 Ohio Ave N, Live Oak, FL 32064, USA",
Cuban,Sandy's Cafe & Bakery Inc,"426 E Howard St, Live Oak, FL 32064, USA",
Cuban,Maggie's Place Latin Cafe,"132 SE Hernando Ave, Lake City, FL 32025, USA",
Cuban,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Cuban,Robbie's Cafe,"803 Pinewood Dr SW, Live Oak, FL 32064, USA",
Cuban,Pepe's Grocery Store & Restaurant,"965 Howard St, Live Oak, FL 32064, USA",
Cuban,Garcia's Place,"2668 NE Bascom Norris Dr, Lake City, FL 32055, USA",https://www.toasttab.com/garcias-cuban-bakery-and-cafe2-2668-northeast-bascom-norris-drive
Cuban,Taqueria Los Cabrones LLC,"6647 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/taquerialoscabrones?mibextid=LQQJ4d
Cuban,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Cuban,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Cuban,Live Oak Sub Shop,"511 Ohio Ave S, Live Oak, FL 32064, USA",https://www.facebook.com/pages/Live-Oak-Sub-Shop/117529744939581
Cuban,La Rotonda Supermarket,"813 Irvin Ave SW, Live Oak, FL 32064, USA",https://www.facebook.com/La-Rotonda-Supermarket-103082188701813/
Tibetan,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Tibetan,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Tibetan,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Tibetan,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Tibetan,Treasure Camp,"15249 NW 46th Ln, Chiefland, FL 32626, USA",http://www.treasurecamp.online/
Tibetan,Suwannee Belle Landing,"282 SE 989th St, Old Town, FL 32680, USA",
Tibetan,Salt Creek Restaurant,"23440 SE 349 Hwy, Suwannee, FL 32692, USA",
Egyptian,Cairo Grille,"2410 NW 43rd St, Gainesville, FL 32606, USA",
Greek,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Greek,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Greek,Beef 'O' Brady's - Best Restaurant in Live Oak,"6844 Suwannee Plaza Ln, Live Oak, FL 32060, USA",https://www.beefobradys.com/liveoak
Greek,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Greek,THE 406,"406 Duval St NE, Live Oak, FL 32064, USA",http://www.the406restaurant.com/
Greek,Italian Pizzeria and Restaurant,"602 Howard St, Live Oak, FL 32064, USA",http://www.italianpizzeriafl.com/
Greek,The Pizza Stone,"9929 170th Terrace Suite 106, McAlpin, FL 32062, USA",https://www.facebook.com/thepizzastone32062
Greek,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Greek,Pizza Hut,"625 Ohio Ave S, Live Oak, FL 32060, USA",https://locations.pizzahut.com/fl/live-oak/625-s-ohio-ave?utm_medium=organic&utm_source=local&utm_campaign=googlelistings&utm_content=website&utm_term=299360
Greek,Downtown Cafe,"229 W Howard St, Live Oak, FL 32064, USA",https://www.facebook.com/Down-Town-Cafe-368836782227/
Greek,The Live Oak Gathering,"1401 Ohio Ave N, Live Oak, FL 32064, USA",http://thegathering1993.com/
Greek,Our Place Pizzeria​ and Ristorante,"403 SW Suwannee Ave, Branford, FL 32008, USA",https://www.ourplacepizzeriaristorante.com/?utm_source=gbp
Greek,Live Oak Sub Shop,"511 Ohio Ave S, Live Oak, FL 32064, USA",https://www.facebook.com/pages/Live-Oak-Sub-Shop/117529744939581
Greek,Olive Garden Italian Restaurant,"3072 W US Hwy 90, Lake City, FL 32055, USA",https://www.olivegarden.com/locations/fl/lake-city/lake-city/4442?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:lake-city-fl-4442_pl:locurl_rd:1783
Greek,Piesanos Lake City,"2465 W US Hwy 90, Lake City, FL 32055, USA",http://www.piesanostogo.com/
Greek,Krazy Greek Kitchen,"142 W Lakeview Ave #1000, Lake Mary, FL 32746, USA",http://www.krazygreekkitchen.com/
Greek,Little Greek Fresh Grill,"237 Wheelhouse Ln STE 1301, Lake Mary, FL 32746, USA",https://littlegreekfreshgrill.com/store/lake-mary-fl/
Greek,Arby's,"11459 SW 61st Wy, Jasper, FL 32052, USA",https://locations.arbys.com/fl/jasper/11459-southwest-61-way.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Greek,Taziki's Mediterranean Cafe - Suwanee,"1095 Old Peachtree Rd NW, Suwanee, GA 30024, USA",https://www.tazikis.com/location/suwanee/
Greek,Arby's,"3289 W US Hwy 90, Lake City, FL 32055, USA",https://locations.arbys.com/fl/lakecity/3289-w-us-highway-90.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Belgian,Waffle House,"6635 US-129, Live Oak, FL 32060, USA",https://locations.wafflehouse.com/liveoak-fl-1214
Belgian,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Belgian,Lopin' Gopher Deli,"23728-, 23736 Park Center Dr, Live Oak, FL 32064, USA",
Belgian,THE 406,"406 Duval St NE, Live Oak, FL 32064, USA",http://www.the406restaurant.com/
Belgian,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Belgian,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Belgian,The Live Oak Gathering,"1401 Ohio Ave N, Live Oak, FL 32064, USA",http://thegathering1993.com/
Belgian,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Belgian,Dixie Grill,"101 Dowling Ave SE, Live Oak, FL 32064, USA",https://thedixiegrill.com/
Irish,Beef 'O' Brady's - Best Restaurant in Live Oak,"6844 Suwannee Plaza Ln, Live Oak, FL 32060, USA",https://www.beefobradys.com/liveoak
Irish,The Tavern Brewery and Irish Pub,"277 N Marion Ave, Lake City, FL 32055, USA",http://thetavernbreweryandirishpub.com/
Irish,Derrick's BBQ,"1542 Ohio Ave S, Live Oak, FL 32024, USA",
Irish,Our Place Pizzeria​ and Ristorante,"403 SW Suwannee Ave, Branford, FL 32008, USA",https://www.ourplacepizzeriaristorante.com/?utm_source=gbp
Irish,Meehan's Irish Pub & Seafood House,"20 Avenida Menendez, St. Augustine, FL 32084, USA",http://www.meehansirishpub.com/
Irish,Culhane's Irish Pub & Restaurant,"9720 Deer Lake Ct, Jacksonville, FL 32246, USA",https://www.culhanesirishpub.com/
Irish,Irish 31 Pub House & Eatery,"7724 113th St, Seminole, FL 33772, USA",https://irish31.com/
Irish,Off the Rails Irish Pub,"306 1st St NW, Havana, FL 32333, USA",https://facebook.com/offtherailsirishpub/
Irish,Wolfhound Irish Pub,"16909 High Grove Blvd, Clermont, FL 34714, USA",http://www.wolfhoundirishpub.com/
Irish,The Sullivan Public House,"116 E 1st St, Sanford, FL 32771, USA",https://thesullivanpublichouse.com/
Irish,O'Keefe's Irish Pub & Restaurant,"115 S Rockingham Ave, Tavares, FL 32778, USA",https://okeefesirishpub.net/
Irish,Culhane's Irish Pub & Restaurant,"967 Atlantic Blvd, Atlantic Beach, FL 32233, USA",https://www.culhanesirishpub.com/
Irish,Grafton Street,"7055 Co Rd 46A, Lake Mary, FL 32746, USA",https://www.graftonstreetlakemary.com/
Irish,Frankie Farrell's,"8112 Poinciana Blvd, Orlando, FL 32821, USA",http://www.frankiefarrells.com/
Irish,An Tobar Irish Pub,"600 N Lake Destiny Rd First Floor, Maitland, FL 32751, USA",
Irish,Irish 31 Pub House & Eatery Oviedo,"65 W Mitchell Hammock Rd Ste 1501, Oviedo, FL 32765, USA",http://irish31.com/
Irish,JJ Manning's,"740 S Fleming St, Sebastian, FL 32958, USA",https://jjmanningsirishpub.wordpress.com/
Welsh,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Cajun,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Cajun,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Cajun,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Cajun,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Cajun,Beef 'O' Brady's - Best Restaurant in Live Oak,"6844 Suwannee Plaza Ln, Live Oak, FL 32060, USA",https://www.beefobradys.com/liveoak
Cajun,Our Place Pizzeria​ and Ristorante,"403 SW Suwannee Ave, Branford, FL 32008, USA",https://www.ourplacepizzeriaristorante.com/?utm_source=gbp
Cajun,Popeyes Louisiana Kitchen,"2005 Ohio Ave N, Live Oak, FL 32064, USA",https://www.popeyes.com/store-locator/store/restaurant_240731?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Suwannee Belle Landing,"282 SE 989th St, Old Town, FL 32680, USA",
Cajun,Captain Crab,"2329 W US Hwy 90 #5, Lake City, FL 32055, USA",
Cajun,Popeyes Louisiana Kitchen,"121 NW Main Blvd, Lake City, FL 32055, USA",https://www.popeyes.com/store-locator/store/restaurant_81646?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Treasure Camp,"15249 NW 46th Ln, Chiefland, FL 32626, USA",http://www.treasurecamp.online/
Cajun,Suwannee River Rendezvous Resort,"828 NE Primrose Rd, Mayo, FL 32066, USA",http://www.suwanneeriverrendezvous.com/
Cajun,Gator's Dockside Lake City,"313 NW Commons Loop, Lake City, FL 32055, USA",http://www.gatorsdockside.com/
Cajun,Salt Creek Restaurant,"23440 SE 349 Hwy, Suwannee, FL 32692, USA",
Cajun,Red Lobster,"2847 W US Hwy 90, Lake City, FL 32055, USA",https://www.redlobster.com/seafood-restaurants/locations/fl/lake-city/2847-w-us-highway-90
Cajun,Captain D's,"295 SW Mary Ethel Ln, Lake City, FL 32055, USA",https://locations.captainds.com/ll/US/FL/Lake-City/295-SW-Mary-Ethel-Ln
Cajun,Popeyes Louisiana Kitchen,"2161 S Byron Butler Pkwy, Perry, FL 32348, USA",https://www.popeyes.com/store-locator/store/restaurant_86555?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Marion Street Bistro,"281 N Marion Ave, Lake City, FL 32055, USA",https://www.marionstreetbistroandbrewhouse.com/
Cajun,Popeyes Louisiana Kitchen,"6901 Bellville Rd, Lake Park, GA 31636, USA",https://www.popeyes.com/store-locator/store/restaurant_84855?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Popeyes Louisiana Kitchen,"801 W Base St, Madison, FL 32340, USA",https://www.popeyes.com/store-locator/store/restaurant_242475?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Portuguese,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Portuguese,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Portuguese,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Portuguese,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Turkish,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Turkish,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Turkish,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Turkish,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Turkish,Turkish Cuisine,"1690 S Ferdon Blvd, Crestview, FL 32536, USA",https://www.facebook.com/TurkishCuisineFL/
Turkish,Turkish Mediterranean Cuisine,"1921 W Bay Dr, Largo, FL 33770, USA",http://www.turkishmediterraneancuisine.com/
Turkish,Salt Creek Restaurant,"23440 SE 349 Hwy, Suwannee, FL 32692, USA",
Turkish,Divan Turkish cuisine,"6525 Superior Ave, Sarasota, FL 34231, USA",http://divanturkishcuisine.com/
Haitian,Clauta's Caribbean Shack,"577 E Duval St, Lake City, FL 32055, USA",https://www.facebook.com/clautasshack/
Tahitian,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Tahitian,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Tahitian,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Tahitian,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Tahitian,Sakura Sushi and Grill Restaurant,"1548 Ohio Ave S, Live Oak, FL 32064, USA",https://www.sakuraliveoakfl.com/5oegiulg/restaurant/order-online
Tahitian,Mai-Kai Restaurant and Polynesian Show,"3599 N Federal Hwy, Fort Lauderdale, FL 33308, USA",http://www.maikai.com/
Kenyan,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Korean,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Algerian,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Nigerian,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Libyan,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Libyan,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Libyan,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Libyan,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Libyan,THE 406,"406 Duval St NE, Live Oak, FL 32064, USA",http://www.the406restaurant.com/
Libyan,Dixie Grill,"101 Dowling Ave SE, Live Oak, FL 32064, USA",https://thedixiegrill.com/
Libyan,The Branford Gathering,"116 Suwannee Ave SW, Branford, FL 32008, USA",http://thegathering1993.com/
Libyan,Sisters Café,"26804 FL-247, Branford, FL 32008, USA",
Moroccan,Merguez Restaurant,"11901 International Dr, Orlando, FL 32821, USA",https://www.merguez.restaurant/
Lebanese,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Lebanese,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Lebanese,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Lebanese,Pizza Hut,"625 Ohio Ave S, Live Oak, FL 32060, USA",https://locations.pizzahut.com/fl/live-oak/625-s-ohio-ave?utm_medium=organic&utm_source=local&utm_campaign=googlelistings&utm_content=website&utm_term=299360
Lebanese,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Lebanese,Piesanos Lake City,"2465 W US Hwy 90, Lake City, FL 32055, USA",http://www.piesanostogo.com/
Lebanese,Olive Garden Italian Restaurant,"3072 W US Hwy 90, Lake City, FL 32055, USA",https://www.olivegarden.com/locations/fl/lake-city/lake-city/4442?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:lake-city-fl-4442_pl:locurl_rd:1783
Lebanese,Habibi Lebanese Restaurant,"6651 S Semoran Blvd #108, Orlando, FL 32822, USA",https://www.habibisemoranarab.com/
Lebanese,Arby's,"11459 SW 61st Wy, Jasper, FL 32052, USA",https://locations.arbys.com/fl/jasper/11459-southwest-61-way.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Lebanese,Wendy's,"6723 US-129, Jasper, FL 32052, USA",https://locations.wendys.com/united-states/fl/jasper/6723-us-hwy-129-south?utm_source=Yext&utm_medium=Google_My_Business&utm_campaign=Local_Search&utm_content=EN_US
Lebanese,ShouFi MahFi Mediterranean Grill,"8379 S John Young Pkwy, Orlando, FL 32819, USA",https://shoufimahfigrill.com/
Lebanese,Arby's,"3289 W US Hwy 90, Lake City, FL 32055, USA",https://locations.arbys.com/fl/lakecity/3289-w-us-highway-90.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Lebanese,Arby's,"3204 Co Rd 255, Lee, FL 32059, USA",https://locations.arbys.com/fl/lee/3204-se-county-rd-255.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Lebanese,Panera Bread,"2670 W US Hwy 90 Suite 100, Lake City, FL 32055, USA",https://www.panerabread.com/en-us/cafe/locations/fl/lake-city/2670-west-us-highway-90?utm_medium=local&utm_source=google&utm_campaign=dpm-dist&utm_term=601846&utm_content=main
Lebanese,Subway,"5089 State Highway, Jasper, FL 32052, USA",https://restaurants.subway.com/united-states/fl/jasper/5089-state-highway?utm_source=yxt-goog&utm_medium=local&utm_term=acq&utm_content=63946&utm_campaign=evergreen-2020&y_source=1_MTQ5MDE4NzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Lebanese,Al Forno Mediterranean Grill & Subs - UTC,"83 N Cattlemen Rd, Sarasota, FL 34243, USA",https://order.toasttab.com/online/al-forno
Lebanese,Beirut Bakery and Deli,"11757 S Orange Blossom Trl unit D, Orlando, FL 32837, USA",https://beirutbakery.menufy.com/
Lebanese,"Tienda, Taqueria y Panaderia Jerusalem","1089 SW Main Blvd, Lake City, FL 32025, USA",
Lebanese,Beirut Bites,"100 E 4th Ave, Mt Dora, FL 32757, USA",
Vietnamese,Fusion Buffet,"6835 US-129, Live Oak, FL 32060, USA",https://www.facebook.com/Fusion-Buffet-1496235247259884/
Vietnamese,Brown Lantern,"417 E Howard St, Live Oak, FL 32064, USA",
Vietnamese,SOS Cafe,"3076 95th Dr, Live Oak, FL 32060, USA",https://www.musicliveshere.com/sos-cafe-and-music-hall/
Vietnamese,Pho Ha Noi,"Gainesville, FL 32608, USA",https://phohanoignv.com/
Vietnamese,Pho Sai Gon,"11717 US-301, Oxford, FL 34484, USA",https://phosaigon1oxford.com/
Vietnamese,Red Ginger Asian Bistro,"2143 W US Hwy 90 Suite 101, Lake City, FL 32055, USA",http://www.redgingerfl.com/
Vietnamese,iPho Noodle House,"3005 W Lake Mary Blvd #108, Lake Mary, FL 32746, USA",https://www.skiplinow.com/shop/585878d
Vietnamese,Big Wood BBQ and Grill,"314 72nd Trace, Live Oak, FL 32064, USA",http://bigwoodbbqandgrill.com/
Vietnamese,Fu King Chinese Restaurant,"649 SW Main Blvd, Lake City, FL 32025, USA",
Vietnamese,Phở Village,"17860 SE 109th Ave Unit 600, Summerfield, FL 34491, USA",
Vietnamese,Hong Yip Restaurant,"905 SW Main Blvd, Lake City, FL 32025, USA",http://hongyiplakecity.kwickmenu.com/
Vietnamese,Saigon Fusion,"16700 US-441, Mt Dora, FL 32757, USA",http://www.saigonfusionfl.com/
Vietnamese,Panda Express,"2916 W US Hwy 90, Lake City, FL 32055, USA",https://www.pandaexpress.com/locations/fl/lake-city/2468
Vietnamese,Mia's Vietnamese Cuisine FL,"2720 Stickney Point Rd, Sarasota, FL 34231, USA",https://www.miasvietcuisinefl.com/
Vietnamese,Suwannee Belle Landing,"282 SE 989th St, Old Town, FL 32680, USA",
