Cuisine Type,Name,Address,Website
Canadian,Gator's Portside Port Canaveral,"683 Dave Nisbet Dr, Port Canaveral, FL 32920, USA",
Canadian,Flamingos Restaurant,"8701 Astronaut Blvd, Cape Canaveral, FL 32920, USA",https://www.radissonresortattheport.com/flamingos-restaurant
Canadian,Coasters Pub & Biergarten,"971 E Eau Gallie Blvd A, Melbourne, FL 32937, USA",https://www.facebook.com/CoastersPub/
Canadian,Sunrise Diner,"365 W Cocoa Beach Causeway, Cocoa Beach, FL 32931, USA",
Canadian,Café Margaux,"220 Brevard Ave, Cocoa, FL 32922, USA",http://margaux.com/
Canadian,Chez Cani Café & Bistro,"6375 N Wickham Rd Ste. 108, Melbourne, FL 32940, USA",https://www.chezcani.com/
Canadian,Meg O’Malley's Restaurant & Irish Pub,"812 E New Haven Ave, Melbourne, FL 32901, USA",https://megomalleys.getbento.com/?y_source=1_MjI1NzMwOTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Canadian,Shep's Diner,"1409 Aurora Rd, Melbourne, FL 32935, USA",https://www.facebook.com/ShepsDiner
Russian,Salt & Sweet Restaurant,"3092 Lake Washington Rd, Melbourne, FL 32934, USA",http://www.saltandsweet.net/
Jewish,Yianni's Diner,"2897 W New Haven Ave, West Melbourne, FL 32904, USA",
Polish,Salt & Sweet Restaurant,"3092 Lake Washington Rd, Melbourne, FL 32934, USA",http://www.saltandsweet.net/
German,Village Bier Garten Restaurant - Cocoa,"415 Delannoy Ave, Cocoa, FL 32922, USA",https://www.villagebier.com/
German,Cafe Coconut Cove,"4210 S Hwy A1A, Melbourne Beach, FL 32951, USA",https://www.cafecoconutcove.com/contact
German,Rathskeller Eatery & Convenience Store,"150 W University Blvd, Melbourne, FL 32901, USA",https://www.fit.edu/dining/dining-options/
German,Coasters Pub & Biergarten,"971 E Eau Gallie Blvd A, Melbourne, FL 32937, USA",https://www.facebook.com/CoastersPub/
German,Heidi's Jazz Club & Restaurant,"7 N Orlando Ave, Cocoa Beach, FL 32931, USA",http://heidisjazzclub.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11376896408545279170
German,Salt & Sweet Restaurant,"3092 Lake Washington Rd, Melbourne, FL 32934, USA",http://www.saltandsweet.net/
French,Café Margaux,"220 Brevard Ave, Cocoa, FL 32922, USA",http://margaux.com/
French,Le French Restaurant,"1924 Highway A1A Indian Harbour Beach, Melbourne, FL 32937, USA",http://www.trendkitchena1a.com/
French,Chez Cani Café & Bistro,"6375 N Wickham Rd Ste. 108, Melbourne, FL 32940, USA",https://www.chezcani.com/
French,La Crepe de France - Suntree/Viera,"7720 N Wickham Rd #110, Melbourne, FL 32940, USA",http://lacrepedefrance.com/
French,La Crepe de France - Downtown,"707 E New Haven Ave, Melbourne, FL 32901, USA",http://lacrepedefrance.com/
Hawaiian,Rain-Bo Island,"1905 Dr. Martin Luther King Jr. Blvd, Melbourne, FL 32901, USA",http://rainboisland.com/
Hawaiian,Poke Fin Satellite Beach,"1024 Florida A1A #148, Satellite Beach, FL 32937, USA",http://pokefin.com/
Hawaiian,Poke Poke,"66 S Orlando Ave, Cocoa Beach, FL 32931, USA",https://www.facebook.com/pokepokecocoabeach/
Hawaiian,Poke Bowl & Boba Tea,"1086 E Eau Gallie Blvd, Indian Harbour Beach, FL 32937, USA",https://smorefood.com/order-online/poke-bowl-and-boba-tea-indian-harbour-beach-32937-he5q9oht?utm_source=gmb&utm_medium=website
Hawaiian,Poke Fin Cocoa Beach,"4295 N Atlantic Ave, Cocoa Beach, FL 32931, USA",https://www.pokefin.com/
Hawaiian,Kona Poké,"1675 W New Haven Ave, Melbourne, FL 32904, USA",https://konapoke.com/locations
Hawaiian,321 Poké,"1372 Highland Ave, Melbourne, FL 32935, USA",https://321poke.com/
Brazilian,Estampa Gaucha Brazilian Steakhouse,"1700 W New Haven Ave, Melbourne, FL 32904, USA",http://www.estampagaucha.com/
Brazilian,Brasas Grill Brazilian SteakHouse,"325 E Merritt Island Cswy, Merritt Island, FL 32952, USA",http://brasasgrillflorida.com/
Brazilian,Brazil 4 You,"1220 W New Haven Ave #100, West Melbourne, FL 32904, USA",http://www.brazilianmarket4you.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp
Brazilian,Sabor de Minas Brazilian Buffet,"271 Babcock St, Melbourne, FL 32935, USA",http://instagram.com/sabordeminasflorida
Brazilian,Sabor de Minas Brazilian Bakery & Market,"785 N Wickham Rd #102, Melbourne, FL 32935, USA",
Peruvian,El Buzo Peruvian Cuisine,"5675 N Atlantic Ave, Cocoa Beach, FL 32931, USA",
Peruvian,321 Empanadas,"874 W Eau Gallie Blvd, Melbourne, FL 32935, USA",https://321empanadas.smartonlineorder.com/
Salvadorian,El Sabor De Mi Pueblo,"1046 Dixon Blvd APT 128, Cocoa, FL 32922, USA",
Salvadorian,El Leoncito - Titusville,"4280 S Washington Ave, Titusville, FL 32780, USA",https://www.elleoncito.com/
Salvadorian,MI MEXICO LINDO,"477 N Courtenay Pkwy, Merritt Island, FL 32953, USA",http://ordermimexicolindollc.com/
Salvadorian,La Estancia De Luisa,"5270 Babcock St NE #28, Palm Bay, FL 32905, USA",
Salvadorian,Tequila Veintiuno Mexican Cuisine,"2311 FL-524 STE 106, Cocoa, FL 32926, USA",https://www.facebook.com/TequilaV21/
Salvadorian,Fiesta Azul Tequila House - Melbourne,"1700 Evans Rd, Melbourne, FL 32904, USA",https://www.fiestaazultequilahouse.com/
Salvadorian,La Casa de Las Pupusas #2,"69 N Willow St Suite A, Fellsmere, FL 32948, USA",http://orderlacasadelaspupusas2.com/
Salvadorian,Las Monarcas Mexican Restaurant,"1390 Florida A1A, Satellite Beach, FL 32937, USA",http://lasmonarcasmx.com/
Salvadorian,Chaparral Mexican and Cuban Restaurant,"1341 N Cocoa Blvd, Cocoa, FL 32922, USA",https://www.elleoncito.com/
Salvadorian,El Leoncito - Viera,"5360 Stadium Pkwy, Rockledge, FL 32955, USA",https://www.elleoncito.com/
Salvadorian,Rock the Guac,"4265 N Atlantic Ave, Cocoa Beach, FL 32931, USA",https://rocktheguac.com/
Salvadorian,Margarita Island,"777 E Merritt Island Cswy, Merritt Island, FL 32952, USA",http://margaritaislandfl.com/
Salvadorian,Milpa Tacos y Tortillas,"207 Brevard Ave, Cocoa, FL 32922, USA",http://milpataco.com/
Salvadorian,Latin Flavor Restaurant,"1565 Sarno Rd, Melbourne, FL 32935, USA",https://www.latinflavorestaurant.com/
Salvadorian,Da Kine Diego's Insane Burrito,"1360 Florida A1A, Satellite Beach, FL 32937, USA",https://www.facebook.com/dakinediegos/
Salvadorian,Nini's Cuban Cuisine,"147 5th Ave, Indialantic, FL 32903, USA",https://www.facebook.com/NinisCubanRestaurant/
Salvadorian,Cuban Island Restaurant,"2910 Florida A1A, Indialantic, FL 32903, USA",http://www.cubanislandrestaurant.com/
Salvadorian,VenPaca Latin food,"1390 US-1, Malabar, FL 32950, USA",http://ven-pa-ca.poi.place/
Salvadorian,Vargas Cafe,"8010 N Atlantic Ave #1, Cape Canaveral, FL 32920, USA",https://www.facebook.com/profile.php?id=61550570729546&mibextid=LQQJ4d
Cuban,El Ambia Cubano Cuban Restaurant,"950 E Melbourne Ave, Melbourne, FL 32901, USA",http://elambiacubano.com/
Cuban,Cuban Island Restaurant,"2910 Florida A1A, Indialantic, FL 32903, USA",http://www.cubanislandrestaurant.com/
Cuban,Chaparral Mexican and Cuban Restaurant,"1341 N Cocoa Blvd, Cocoa, FL 32922, USA",https://www.elleoncito.com/
Cuban,Henry's Cuban Cafe,"3565 Jupiter Blvd SE, Palm Bay, FL 32909, USA",https://henryscubancafe.com/palm-bay-1
Cuban,Doris Kitchen,"4835 W Eau Gallie Blvd, Melbourne, FL 32934, USA",
Cuban,Nini's Cuban Cuisine,"147 5th Ave, Indialantic, FL 32903, USA",https://www.facebook.com/NinisCubanRestaurant/
Cuban,Henry's Cuban Cafe,"500 Florida A1A, Satellite Beach, FL 32937, USA",https://henryscubancafe.com/satelite-beach
Cuban,Breakfast in Havana,"2251 W New Haven Ave, West Melbourne, FL 32904, USA",http://breakfastinhavana.org/
Cuban,La Cubanita Sandwich (formerly Cuban Sandwich),"101 S Babcock St, Melbourne, FL 32901, USA",
Cuban,Latin Flavor Restaurant,"1565 Sarno Rd, Melbourne, FL 32935, USA",https://www.latinflavorestaurant.com/
Cuban,Tree of Life Cuban Bakery,"106 Main St, Titusville, FL 32796, USA",https://tree-of-life-cuban-bakery.square.site/
Cuban,Tree Of Life Cuban Bakery,"1200 Malabar Rd #2, Palm Bay, FL 32909, USA",https://www.treeoflifebakery.com/
Cuban,Arepa con que,"1898 N Wickham Rd, Melbourne, FL 32935, USA",https://arepaconque.com/
Cuban,Henry's Cuban Cafe,"5108 Minton Rd, Palm Bay, FL 32907, USA",https://henryscubancafe.com/palm-bay-2
Cuban,El Mojito,"901 E New Haven Ave, Melbourne, FL 32901, USA",
Cuban,El Leoncito - Titusville,"4280 S Washington Ave, Titusville, FL 32780, USA",https://www.elleoncito.com/
Cuban,The Corner Store/ The Cuban Corner,"1100 S Wickham Rd, West Melbourne, FL 32904, USA",
Cuban,Cafe de Havana,"409 Delannoy Ave Suite 1 & 2, Cocoa, FL 32922, USA",https://www.facebook.com/profile.php?id=100085047530647
Cuban,Kafé del Puerto Puerto Rican Eatery,"7000 N Atlantic Ave, Cape Canaveral, FL 32920, USA",https://kafedelpuerto.com/
Cuban,Vargas Cafe,"8010 N Atlantic Ave #1, Cape Canaveral, FL 32920, USA",https://www.facebook.com/profile.php?id=61550570729546&mibextid=LQQJ4d
Tibetan,Taj: Modern Indian Cuisine,"2290 Town Center Ave APT 115, Melbourne, FL 32940, USA",http://tajviera.com/
Tibetan,Taste of India Melbourne,"606 N Wickham Rd, Melbourne, FL 32935, USA",http://www.tasteofindiamelbournefl.com/
Tibetan,Kim Bo Chinese Restaurant,"5675 N Atlantic Ave #116, Cocoa Beach, FL 32931, USA",https://www.kimbochinesecocoabeach.com/
Tibetan,Mangetsu,"841 E New Haven Ave, Melbourne, FL 32901, USA",https://www.mangetsukorean.com/
Tibetan,Kimbo Chinese Restaurant,"5380 Stadium Pkwy # 105, Rockledge, FL 32955, USA",http://vierakimbo.com/
Tibetan,Hop Bo Chinese Restaurant,"2447 N Wickham Rd #120, Melbourne, FL 32935, USA",http://www.hopbochinese.com/
Tibetan,Fujiyama Japanese Seafood and Steak,"5000 N Wickham Rd #111, Melbourne, FL 32940, USA",http://fujiyamamelbourne.com/
Tibetan,Tandoor Fine Indian Cuisine,"6300 N Wickham Rd STE 122, Melbourne, FL 32940, USA",http://www.tandoormelbourne.com/
Tibetan,Indian Sizzler,"3520 S Washington Ave, Titusville, FL 32780, USA",https://indiansizzlerrestaurent.com/
Tibetan,La Marimba Mexican Restaurant,"3758 S Washington Ave, Titusville, FL 32780, USA",http://lasmarimbas.com/
Tibetan,Hop Bo Chinese Restaurant,"145 Palm Bay Rd NE # 109, West Melbourne, FL 32904, USA",https://hopborestaurant.com/
Tibetan,Lazy Turtle RiverFront Grill & Tiki Bar,"4445 Dixie Hwy NE, Palm Bay, FL 32905, USA",http://lazyturtleriverfront.com/
Tibetan,Steve's Family Diner,"2900 S Washington Ave, Titusville, FL 32780, USA",http://www.stevesfamilydiner.com/
Egyptian,Pita Paradise,"225 W Cocoa Beach Causeway, Cocoa Beach, FL 32931, USA",http://www.pitaparadisecocoabeach.com/
Egyptian,Al-houda Restaurant & Grocery Halal Meat مطعم الهدى,"4651 Babcock St NE #10, Palm Bay, FL 32905, USA",
Egyptian,Arabesque Flavors of the Middle East,"7640 N Wickham Rd suite 105, Melbourne, FL 32940, USA",https://arabesqueflavors.com/
Egyptian,Flames Mediterranean Bar and Grille,"1270 N Wickham Rd, Melbourne, FL 32935, USA",https://flamesgrille.com/
Egyptian,Skewers Mediterranean Grille,"144 5th Ave, Indialantic, FL 32903, USA",http://www.skewersgrille.com/
Egyptian,Falafel Stop,"1915 Dr. Martin Luther King Jr. Blvd, Melbourne, FL 32901, USA",http://www.myfalafelstop.com/
Egyptian,Al Baik Kabob and Gyro House,"1288 Sarno Rd, Melbourne, FL 32935, USA",https://www.facebook.com/profile.php?id=100092104986116&mibextid=LQQJ4d
Egyptian,Aya Mediterranean Cuisine,"936 E New Haven Ave, Melbourne, FL 32901, USA",http://ayamediterranean.com/
Egyptian,Cedars Cafe,"4100 N Wickham Rd #137, Melbourne, FL 32935, USA",http://www.cedarscafe.com/
Egyptian,Celo's Mediterranean Bistro,"7954 N Wickham Rd ste 121, Melbourne, FL 32940, USA",
Egyptian,Gyros & More Greek Restaurant II,"225 W Hibiscus Blvd, Melbourne, FL 32901, USA",http://www.gyrosandmorefl.com/
Egyptian,Lily's Mediterranean Fresh Grill,"2 5th Ave STE C, Indialantic, FL 32903, USA",https://lilysmediterranean.com/
Egyptian,Niki's Rainbow Restaurant/Bar Event room,"570 Florida A1A, Satellite Beach, FL 32937, USA",http://nikisrainbow.restaurant/
Egyptian,Spiro’s Taverna of West Melbourne,"225 Palm Bay Rd NE Ste 172, West Melbourne, FL 32904, USA",https://eatatspiros.com/melbourne/
Egyptian,Olive Tree Greek Grill,"2270 Town Center Ave #113, Melbourne, FL 32940, USA",http://www.olivetreegreekgrill.com/
Egyptian,Olympia Cafe,"1512 S Harbor City Blvd, Melbourne, FL 32901, USA",https://olympiacafemelbourne.com/
Egyptian,Sinbad's Fast Food,"1552 N Courtenay Pkwy, Merritt Island, FL 32953, USA",
Egyptian,Oasis Market & Cafe,"507 S Cocoa Blvd, Cocoa, FL 32922, USA",
Greek,Gyros & More Greek Restaurant,"1700 W New Haven Ave, 3971 m, Melbourne, FL 32904, USA",https://gyrosandmorefl.com/
Greek,Olive Tree Greek Grill,"2270 Town Center Ave #113, Melbourne, FL 32940, USA",http://www.olivetreegreekgrill.com/
Greek,Gyros & More Greek Restaurant II,"225 W Hibiscus Blvd, Melbourne, FL 32901, USA",http://www.gyrosandmorefl.com/
Greek,Spiro’s Taverna of West Melbourne,"225 Palm Bay Rd NE Ste 172, West Melbourne, FL 32904, USA",https://eatatspiros.com/melbourne/
Greek,Flames Mediterranean Bar and Grille,"1270 N Wickham Rd, Melbourne, FL 32935, USA",https://flamesgrille.com/
Greek,Pat's Place,"279 E Eau Gallie Blvd, Melbourne, FL 32937, USA",https://www.orderpatsplacemenu.com/
Greek,Niki's Rainbow Restaurant/Bar Event room,"570 Florida A1A, Satellite Beach, FL 32937, USA",http://nikisrainbow.restaurant/
Greek,Olive Tree,"5481 Lake Andrew Dr, Melbourne, FL 32955, USA",
Greek,Grecian Garden Café,"2955 Pineda Plaza Way, Melbourne, FL 32940, USA",http://greciangardencafe.net/
Greek,Lily's Mediterranean Fresh Grill,"2 5th Ave STE C, Indialantic, FL 32903, USA",https://lilysmediterranean.com/
Greek,Al Baik Kabob and Gyro House,"1288 Sarno Rd, Melbourne, FL 32935, USA",https://www.facebook.com/profile.php?id=100092104986116&mibextid=LQQJ4d
Greek,Celo's Mediterranean Bistro,"7954 N Wickham Rd ste 121, Melbourne, FL 32940, USA",
Greek,Mediterranean Gourmet,"777 E Merritt Island Cswy, Merritt Island, FL 32952, USA",
Greek,Jimmy's GR Original,"4020 W New Haven Ave, Melbourne, FL 32904, USA",
Greek,Pita Paradise,"225 W Cocoa Beach Causeway, Cocoa Beach, FL 32931, USA",http://www.pitaparadisecocoabeach.com/
Greek,Olympia Cafe,"1512 S Harbor City Blvd, Melbourne, FL 32901, USA",https://olympiacafemelbourne.com/
Greek,Oasis Market & Cafe,"507 S Cocoa Blvd, Cocoa, FL 32922, USA",
Greek,Skewers Mediterranean Grille,"144 5th Ave, Indialantic, FL 32903, USA",http://www.skewersgrille.com/
Greek,Niki's Family Restaurant,"6947 N Wickham Rd, Melbourne, FL 32940, USA",http://www.facebook.com/nikisfamilyrestaurant
Greek,Al-houda Restaurant & Grocery Halal Meat مطعم الهدى,"4651 Babcock St NE #10, Palm Bay, FL 32905, USA",
Belgian,Café Margaux,"220 Brevard Ave, Cocoa, FL 32922, USA",http://margaux.com/
Belgian,Cafe Coconut Cove,"4210 S Hwy A1A, Melbourne Beach, FL 32951, USA",https://www.cafecoconutcove.com/contact
Belgian,The Melting Pot,"2230 Town Center Ave Ste 101, Melbourne, FL 32940, USA",https://www.meltingpot.com/melbourne-fl/
Belgian,Coasters Pub & Biergarten,"971 E Eau Gallie Blvd A, Melbourne, FL 32937, USA",https://www.facebook.com/CoastersPub/
Belgian,Chez Cani Café & Bistro,"6375 N Wickham Rd Ste. 108, Melbourne, FL 32940, USA",https://www.chezcani.com/
Belgian,BJ's Restaurant & Brewhouse,"1700 W New Haven Ave, Melbourne, FL 32904, USA",https://www.bjsrestaurants.com/locations/fl/melbourne?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
Belgian,Hemingway's Tavern,"1800 W Hibiscus Blvd # 115, Melbourne, FL 32901, USA",https://www.hemingwaystavern.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTk1MTc4NDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Belgian,Le French Restaurant,"1924 Highway A1A Indian Harbour Beach, Melbourne, FL 32937, USA",http://www.trendkitchena1a.com/
Belgian,Perkins Restaurant & Bakery,"8200 N Wickham Rd, Melbourne, FL 32940, USA",https://perkinsrestaurants.com/locations/us/fl/melbourne/8200-n-wickham-rd
Belgian,Hell 'n Blazes Brewing Company,"1002 E New Haven Ave, Melbourne, FL 32901, USA",http://www.hellnblazesbrewing.com/
Belgian,Cracker Barrel Old Country Store,"1175 Palm Bay Rd NE, Melbourne, FL 32905, USA",https://www.crackerbarrel.com/Locations/States/fl/melbourne/519/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Belgian,Ocean 302,"302 Ocean Ave, Melbourne Beach, FL 32951, USA",http://www.ocean302.com/
Belgian,28 North Gastropub,"2250 Town Center Ave #101, Melbourne, FL 32940, USA",https://28northgastropub.com/
Belgian,Waffle House,"4005 W Eau Gallie Blvd, Melbourne, FL 32934, USA",https://locations.wafflehouse.com/melbourne-fl-2351
Belgian,Orleans Bistro and Bar,"2204 S Washington Ave, Titusville, FL 32780, USA",http://www.orleansbistroandbar.com/
Belgian,Ethel & Fred's,"3016 W New Haven Ave, Melbourne, FL 32904, USA",https://www.facebook.com/pages/Ethel-and-Freds-Entree-Restaurant/111741008865032
Belgian,Pub Americana,"401 Delannoy Ave, Cocoa, FL 32922, USA",http://pubamericana.com/
Belgian,Waffle House,"3665 N Atlantic Ave, Cocoa Beach, FL 32931, USA",https://locations.wafflehouse.com/cocoabeach-fl-1266
Belgian,Coasters Taphouse,"5675 N Atlantic Ave #122, Cocoa Beach, FL 32931, USA",https://www.facebook.com/CoastersTaphouse/
Belgian,Yellow Dog Cafe,"905 US-1, Malabar, FL 32950, USA",https://yellowdogcafe.com/?y_source=1_NjM1NjI4OTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Irish,Meg O’Malley's Restaurant & Irish Pub,"812 E New Haven Ave, Melbourne, FL 32901, USA",https://megomalleys.getbento.com/?y_source=1_MjI1NzMwOTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Irish,Nolan's Irish Pub,"204 W Cocoa Beach Causeway, Cocoa Beach, FL 32931, USA",https://www.nolanscocoabeach.com/
Irish,Hogan's Irish Pub,"200 Willard St, Cocoa, FL 32922, USA",http://hoganscocoavillage.com/
Irish,Paddy Cassidy's Irish Pub,"2009 N Atlantic Ave, Cocoa Beach, FL 32931, USA",http://instagram.com/paddycassidysirishpub
Irish,Sally O’Brien’s,"119 E Merritt Ave, Merritt Island, FL 32953, USA",
Irish,Irish Pub & Fish & Chips Inc,"125 Harrison St, Titusville, FL 32780, USA",http://www.irishpubtitusville.com/
Irish,The Cottage Irish Pub,"1385 Highland Ave, Melbourne, FL 32935, USA",https://www.cottageirishpub.com/
Irish,The Pig & Whistle,"240 N Orlando Ave, Cocoa Beach, FL 32931, USA",http://thepigcb.com/
Irish,George & Dragon English Tavern,"502 Brevard Ave, Cocoa, FL 32922, USA",http://georgeanddragonenglishtavern.com/
Irish,Shenanigans Pub,"120 E Merritt Island Cswy, Merritt Island, FL 32952, USA",
Welsh,Hogan's Irish Pub,"200 Willard St, Cocoa, FL 32922, USA",http://hoganscocoavillage.com/
Cajun,Lizettes Cajun Bistro,"2447 N Wickham Rd #146, Melbourne, FL 32935, USA",https://www.lizettescajunbistro.com/
Cajun,Chef L.Jae's Cajun House on Wheels,"1441 E University Blvd, Melbourne, FL 32901, USA",
Cajun,Orleans Bistro and Bar,"2204 S Washington Ave, Titusville, FL 32780, USA",http://www.orleansbistroandbar.com/
Cajun,Cajun Soul Bistro & Bar,"333 King St, Cocoa, FL 32922, USA",https://www.facebook.com/cajunsoulbistro
Portuguese,Café Margaux,"220 Brevard Ave, Cocoa, FL 32922, USA",http://margaux.com/
Portuguese,Estampa Gaucha Brazilian Steakhouse,"1700 W New Haven Ave, Melbourne, FL 32904, USA",http://www.estampagaucha.com/
Portuguese,Brasas Grill Brazilian SteakHouse,"325 E Merritt Island Cswy, Merritt Island, FL 32952, USA",http://brasasgrillflorida.com/
Portuguese,Cafe Coconut Cove,"4210 S Hwy A1A, Melbourne Beach, FL 32951, USA",https://www.cafecoconutcove.com/contact
Portuguese,The Melting Pot,"2230 Town Center Ave Ste 101, Melbourne, FL 32940, USA",https://www.meltingpot.com/melbourne-fl/
Portuguese,La Estancia De Luisa,"5270 Babcock St NE #28, Palm Bay, FL 32905, USA",
Portuguese,Sabor de Minas Brazilian Buffet,"271 Babcock St, Melbourne, FL 32935, USA",http://instagram.com/sabordeminasflorida
Portuguese,Bela Lisboa Restaurant Portuguese - Mediterranean Inspired Cuisine,"3510 S Nova Rd Suite 119-120, Port Orange, FL 32129, USA",https://www.belalisboaportorange.com/
Portuguese,Gregory's Steak & Seafood Grille & Upstairs Comedy Club,"900 N Atlantic Ave, Cocoa Beach, FL 32931, USA",https://www.gregorysonthebeach.com/?y_source=1_NTM0OTcwMzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Portuguese,Yellow Dog Cafe,"905 US-1, Malabar, FL 32950, USA",https://yellowdogcafe.com/?y_source=1_NjM1NjI4OTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Portuguese,Chart House,"2250 Front St, Melbourne, FL 32901, USA",https://www.chart-house.com/location/chart-house-melbourne-fl/
Portuguese,Agave D'Oro Mexican Bar and Grill,"3955 W New Haven Ave, West Melbourne, FL 32904, USA",https://linktr.ee/agavemelbourne1
Portuguese,Brazil 4 You,"1220 W New Haven Ave #100, West Melbourne, FL 32904, USA",http://www.brazilianmarket4you.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp
Portuguese,El Fogon Venezuelan Grill,"1-99 Hickory St, Melbourne, FL 32904, USA",
Portuguese,Long Doggers,"890 N Miramar Ave, Indialantic, FL 32903, USA",https://www.longdoggers.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTk1MTc3ODMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Portuguese,El Leoncito - Titusville,"4280 S Washington Ave, Titusville, FL 32780, USA",https://www.elleoncito.com/
Portuguese,Palm Shores Bistro,"5060 N US Hwy 1, Melbourne, FL 32940, USA",https://www.facebook.com/PalmShoresBistro/
Portuguese,Cazadores Mexican Restaurant of Indian Harbour Beach,"630 E Eau Gallie Blvd, Indian Harbour Beach, FL 32937, USA",http://cazadoresmexicanrestaurantandbar.com/
Portuguese,Fiesta Azul Tequila House - Melbourne,"1700 Evans Rd, Melbourne, FL 32904, USA",https://www.fiestaazultequilahouse.com/
Portuguese,Lisbon Portuguese Cuisine,"7600 Dr Phillips Blvd #12, Orlando, FL 32819, USA",https://lisbonfl.com/
Turkish,Skewers Mediterranean Grille,"144 5th Ave, Indialantic, FL 32903, USA",http://www.skewersgrille.com/
Turkish,Flames Mediterranean Bar and Grille,"1270 N Wickham Rd, Melbourne, FL 32935, USA",https://flamesgrille.com/
Turkish,Al Baik Kabob and Gyro House,"1288 Sarno Rd, Melbourne, FL 32935, USA",https://www.facebook.com/profile.php?id=100092104986116&mibextid=LQQJ4d
Turkish,Lily's Mediterranean Fresh Grill,"2 5th Ave STE C, Indialantic, FL 32903, USA",https://lilysmediterranean.com/
Turkish,Al-houda Restaurant & Grocery Halal Meat مطعم الهدى,"4651 Babcock St NE #10, Palm Bay, FL 32905, USA",
Turkish,Aya Mediterranean Cuisine,"936 E New Haven Ave, Melbourne, FL 32901, USA",http://ayamediterranean.com/
Turkish,Pita Paradise,"225 W Cocoa Beach Causeway, Cocoa Beach, FL 32931, USA",http://www.pitaparadisecocoabeach.com/
Turkish,Arabesque Flavors of the Middle East,"7640 N Wickham Rd suite 105, Melbourne, FL 32940, USA",https://arabesqueflavors.com/
Turkish,Cedars Cafe,"4100 N Wickham Rd #137, Melbourne, FL 32935, USA",http://www.cedarscafe.com/
Turkish,Pat's Place,"279 E Eau Gallie Blvd, Melbourne, FL 32937, USA",https://www.orderpatsplacemenu.com/
Turkish,Olive Tree Greek Grill,"2270 Town Center Ave #113, Melbourne, FL 32940, USA",http://www.olivetreegreekgrill.com/
Turkish,Sinbad's Fast Food,"1552 N Courtenay Pkwy, Merritt Island, FL 32953, USA",
Turkish,Oasis Market & Cafe,"507 S Cocoa Blvd, Cocoa, FL 32922, USA",
Turkish,Salt & Sweet Restaurant,"3092 Lake Washington Rd, Melbourne, FL 32934, USA",http://www.saltandsweet.net/
Turkish,Olympia Cafe,"1512 S Harbor City Blvd, Melbourne, FL 32901, USA",https://olympiacafemelbourne.com/
Turkish,Cafe Coconut Cove,"4210 S Hwy A1A, Melbourne Beach, FL 32951, USA",https://www.cafecoconutcove.com/contact
Turkish,Sabor de Minas Brazilian Buffet,"271 Babcock St, Melbourne, FL 32935, USA",http://instagram.com/sabordeminasflorida
Turkish,Estampa Gaucha Brazilian Steakhouse,"1700 W New Haven Ave, Melbourne, FL 32904, USA",http://www.estampagaucha.com/
Turkish,Cedar’s Mediterranean Food Market,"2110 Dairy Rd, West Melbourne, FL 32904, USA",
Turkish,Brasas Grill Brazilian SteakHouse,"325 E Merritt Island Cswy, Merritt Island, FL 32952, USA",http://brasasgrillflorida.com/
Haitian,Divine Grace Caribbean Restaurant,"214 Emerson Dr NW, Palm Bay, FL 32907, USA",
Tahitian,Hula Moon Tiki Grill,"1900 Florida A1A, Indian Harbour Beach, FL 32937, USA",http://hulamoongrill.com/
Tahitian,Rain-Bo Island,"1905 Dr. Martin Luther King Jr. Blvd, Melbourne, FL 32901, USA",http://rainboisland.com/
Tahitian,Grills Riverside Seafood Deck & Tiki Bar,"6075 N US Hwy 1, Melbourne, FL 32940, USA",http://www.grillsseafood.com/
Tahitian,Cabana Shores,"5240 N US Hwy 1, Melbourne, FL 32940, USA",http://cabanashorestikibar.com/
Tahitian,Cafe Coconut Cove,"4210 S Hwy A1A, Melbourne Beach, FL 32951, USA",https://www.cafecoconutcove.com/contact
Tahitian,Longboards Tiki Beach Grille,"1550 N Atlantic Ave, Cocoa Beach, FL 32931, USA",https://www.longboardscocoabeach.com/
Tahitian,Longboards Oceanfront Grille,"2605 N Hwy A1A, Melbourne, FL 32903, USA",https://www.longboardsmelbournebeach.com/
Tahitian,Cadillac Cove,"1462 Florida A1A, Satellite Beach, FL 32937, USA",http://www.cadillaccovebarandeatery.com/
Tahitian,Grills Seafood Deck & Tiki Bar,"500 Glen Cheek Dr, Cape Canaveral, FL 32920, USA",http://www.grillsseafood.com/
Tahitian,Mel’s Tiki Cafe,"2344 N Hwy A1A, Indialantic, FL 32903, USA",https://www.melstikicafe.com/
