Cuisine Type,Name,Address,Website
German,Das Schnitzel Haus,"5728 Pearl Rd, Parma, OH 44129, USA",http://www.dshrestaurant.com/
German,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
German,Schmidt’s Sausage Haus,"240 E Kossuth St, Columbus, OH 43206, USA",http://www.schmidthaus.com/
French,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
French,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
French,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
French,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
French,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
French,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
French,Black Fork Bistro,"153 W Main St, Loudonville, OH 44842, USA",http://www.blackforkbistro.com/
French,Daybreak Bistro,"1095 S Washington St, Millersburg, OH 44654, USA",
French,Blue Moon Bistro,"7501 OH-83, Holmesville, OH 44633, USA",http://bluemoonbistro.com/
French,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
French,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
French,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
French,Carpenter's Cafe,"4465 OH-557, Millersburg, OH 44654, USA",https://www.keimlumber.com/carpenters-cafe
French,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
French,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
French,Dover Road Dari,"215 Dover Rd NW, Sugarcreek, OH 44681, USA",
French,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
French,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
French,Benton Barnyard,"6730 Co Hwy 189, Millersburg, OH 44654, USA",
French,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Hawaiian,Ohana Island Grill,"3512 W Granville Rd, Columbus, OH 43235, USA",http://ohanaislandgrill.com/
Brazilian,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Brazilian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Brazilian,Texas de Brazil - Woodmere,"28125 Chagrin Blvd, Woodmere, OH 44122, USA",https://texasdebrazil.com/locations/woodmere/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3NDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Brazilian,Brazilian Grill & Bakery,"5818 Columbus Square, Columbus, OH 43231, USA",https://instagram.com/braziliangrillandbakery
Brazilian,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Brazilian,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Brazilian,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Brazilian,Texas de Brazil - Westlake,"174 Union St, Westlake, OH 44145, USA",https://texasdebrazil.com/locations/westlake/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Texas de Brazil - Columbus,"4040 Easton Station Suite E 105, Columbus, OH 43219, USA",https://texasdebrazil.com/locations/columbus/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Batuqui Brazilian Restaurant,"12706 Larchmere Blvd, Cleveland, OH 44120, USA",http://batuquicleveland.com/
Brazilian,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Brazilian,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Brazilian,Rodizio Grill Brazilian Steakhouse Columbus,"125 W Nationwide Blvd, Columbus, OH 43215, USA",https://www.rodiziogrill.com/columbus/
Brazilian,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Brazilian,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Brazilian,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Brazilian,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Brazilian,Texas de Brazil - Ann Arbor,"760 Briarwood Cir, Ann Arbor, MI 48108, USA",https://texasdebrazil.com/locations/ann-arbor/?utm_source=extnet&utm_medium=yext&y_source=1_MTAwMTM3MTQzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Brazilian,Amish Country Donuts & Cafe,"522 Dover Rd NE, Sugarcreek, OH 44681, USA",http://amishcountrydonuts.com/
Peruvian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Peruvian,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Peruvian,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Peruvian,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Peruvian,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Peruvian,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Peruvian,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Peruvian,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Peruvian,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Peruvian,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Peruvian,Peru Taco Bar,"2800 Festival Ln, Dublin, OH 43017, USA",
Peruvian,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Peruvian,Si Señor Peruvian Sandwiches,"1456 W 5th Ave, Columbus, OH 43212, USA",https://www.sisenor-columbus.com/
Peruvian,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Peruvian,Salar Restaurant and Lounge,"400 E 5th St, Dayton, OH 45402, USA",http://www.salarrestaurant.com/
Peruvian,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Peruvian,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Peruvian,Inkazteka Restaurant,"3920 E Galbraith Rd, Cincinnati, OH 45236, USA",
Peruvian,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Peruvian,Park Street Pizza,"215 R, Dover Rd NW, Sugarcreek, OH 44681, USA",http://www.parkstreetpizza.com/
Salvadorian,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Cuban,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Cuban,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Cuban,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Cuban,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Cuban,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Cuban,Pablo's Havana Cafe,"6750 Longshore St, Dublin, OH 43017, USA",https://www.pabloshavanacafe.com/
Cuban,Mexican Grill,"5252 OH-39, Millersburg, OH 44654, USA",
Cuban,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Cuban,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Cuban,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Cuban,Taco Bell,"1532 S Washington St, Millersburg, OH 44654, USA",https://locations.tacobell.com/oh/millersburg/1532-washington-street.html?utm_source=yext&utm_campaign=googlelistings&utm_medium=referral&utm_term=029974&utm_content=website&y_source=1_MzkxNjc3MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Cuban,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Cuban,Black Fork Bistro,"153 W Main St, Loudonville, OH 44842, USA",http://www.blackforkbistro.com/
Cuban,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Cuban,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Cuban,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Cuban,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Cuban,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Cuban,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Cuban,Ginger House Coffee,"4860 E Main St, Berlin, OH 44610, USA",http://gh.coffee/
Tibetan,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Tibetan,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Tibetan,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Tibetan,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Tibetan,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Tibetan,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Tibetan,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Tibetan,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Tibetan,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Tibetan,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Tibetan,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Tibetan,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Tibetan,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Tibetan,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Tibetan,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Tibetan,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Tibetan,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Tibetan,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Tibetan,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Tibetan,Yak N Yeti,"980 N Waggoner Rd, Blacklick, OH 43004, USA",https://yaknyetirestaurant.com/
Egyptian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Greek,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Greek,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Greek,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Greek,Bombay Garden & Greek Eats,"1558 Coshocton Ave, Mt Vernon, OH 43050, USA",https://www.facebook.com/BombayGardenandGreekEats/
Greek,Route 52 Diner,"4959 Kidron Rd, Kidron, OH 44636, USA",https://kidrontownandcountry.com/restaurant/
Greek,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Greek,Blue Moon Bistro,"7501 OH-83, Holmesville, OH 44633, USA",http://bluemoonbistro.com/
Greek,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Greek,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Greek,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Greek,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Greek,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Greek,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Greek,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Greek,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Greek,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Greek,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Greek,Ginger House Coffee,"4860 E Main St, Berlin, OH 44610, USA",http://gh.coffee/
Greek,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Greek,Matsos Family Restaurant,"154 W Liberty St, Wooster, OH 44691, USA",
Belgian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Belgian,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Belgian,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Belgian,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Belgian,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Belgian,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Belgian,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Belgian,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Belgian,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Belgian,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Belgian,Daybreak Bistro,"1095 S Washington St, Millersburg, OH 44654, USA",
Belgian,Downtown Diner of Berlin,"4774 US-62, Berlin, OH 44610, USA",http://www.downtowndinerofberlin.com/
Belgian,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Belgian,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Belgian,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Belgian,Blue Moon Bistro,"7501 OH-83, Holmesville, OH 44633, USA",http://bluemoonbistro.com/
Belgian,Oma's Belgian Waffles and Cafe,"9 Main St, Greenwich, OH 44837, USA",https://www.facebook.com/Omas-Belgian-Waffles-1651901348381351/
Belgian,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Belgian,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Belgian,Mellor's Family Restaurant,"523 Wooster Rd, Loudonville, OH 44842, USA",
Irish,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Irish,Irish Pub & Grill,"8009 Hills and Dales Rd NW, Massillon, OH 44646, USA",https://sites.google.com/view/irishpubandgrillmassillon/home
Irish,Bags Sports Pub,"88 E Jackson St # A, Millersburg, OH 44654, USA",https://www.bagssportspub.com/
Irish,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Irish,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Irish,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Irish,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Irish,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Irish,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Irish,T J Dillon's Pub,"1911 Erie Ave NW, Massillon, OH 44646, USA",
Irish,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Irish,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Irish,Freckled Fin Irish Pub,"5337 Gulf Dr, Holmes Beach, FL 34217, USA",http://www.freckledfin.com/
Irish,Irish Pub,"3027 Main St, Weirton, WV 26062, USA",
Irish,Ginger House Coffee,"4860 E Main St, Berlin, OH 44610, USA",http://gh.coffee/
Irish,Brady & Fox,"751 E 63rd St, Kansas City, MO 64110, USA",https://bradyandfox.com/
Irish,Cavan Irish Pub,"1409 S High St, Columbus, OH 43207, USA",http://cavanirishpub.com/
Irish,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Irish,The Copper Mug,"3352 561 Township Road, Loudonville, OH 44842, USA",http://landollsmohicancastle.com/dine/
Irish,Millersburg Brewing Company,"60 E Jackson St, Millersburg, OH 44654, USA",http://millersburgbrewing.com/
Welsh,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Cajun,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Cajun,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Cajun,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Cajun,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Cajun,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Cajun,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Cajun,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Cajun,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Cajun,Cajun Jay's,"525 Main St N, Navarre, OH 44662, USA",https://order.online/business/cajun-jays-11443158
Cajun,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Cajun,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Cajun,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Cajun,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Cajun,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Cajun,Black Fork Bistro,"153 W Main St, Loudonville, OH 44842, USA",http://www.blackforkbistro.com/
Cajun,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Cajun,The Barn Restaurant,"877 W Main St, Smithville, OH 44677, USA",http://www.thebarnrest.com/
Cajun,King Cajun Seafood & Bar,"5555 Youngstown Warren Rd unit 30, Niles, OH 44446, USA",http://order.kingcajunseafoodbar.com/
Cajun,Der Bake Oven Inc,"4766 OH-39, Berlin, OH 44610, USA",http://www.derbakeoven.com/
Cajun,Park Street Pizza,"215 R, Dover Rd NW, Sugarcreek, OH 44681, USA",http://www.parkstreetpizza.com/
Portuguese,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Portuguese,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Portuguese,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Portuguese,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Portuguese,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Portuguese,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Portuguese,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Portuguese,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Portuguese,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Portuguese,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Portuguese,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Portuguese,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Portuguese,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Portuguese,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Portuguese,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Portuguese,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Portuguese,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Portuguese,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Portuguese,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Portuguese,Der Dutchman,"720 State Rte 97 W, Bellville, OH 44813, USA",https://dhgroup.com/restaurants/der-dutchman-bellville-oh
Turkish,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Turkish,Pasha Turkish Kitchen,"31640 Vine St, Willowick, OH 44095, USA",https://www.pashaturkishkitchen.com/
Turkish,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Turkish,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Turkish,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Turkish,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Turkish,Istanbul Mediterranean Grill,"35840 Chester Rd Suite A&B, Avon, OH 44011, USA",http://istanbulgrillavon.com/
Turkish,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Turkish,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Turkish,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Turkish,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Turkish,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Turkish,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Turkish,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Turkish,Sultan's Mediterranean Cuisine,"7305 Tylers Corner Pl, West Chester Township, OH 45069, USA",https://www.sultanscincinnati.com/
Turkish,Cafe Istanbul Dublin,"6125 Riverside Dr, Dublin, OH 43017, USA",http://www.cafeistanbuldublin.com/
Turkish,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Turkish,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Turkish,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Turkish,Park Street Pizza,"215 R, Dover Rd NW, Sugarcreek, OH 44681, USA",http://www.parkstreetpizza.com/
Haitian,T-Co Islands Restaurant,"4466 Cleveland Ave, Columbus, OH 43231, USA",
Haitian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Haitian,A Taste Of Haiti Food Truck,"4430 Westerville Rd, Columbus, OH 43231, USA",
Tahitian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Tahitian,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Tahitian,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
