Cuisine Type,Name,Address,Website
Canadian,Cracker Barrel Old Country Store,"2411 Metrocentre Blvd, West Palm Beach, FL 33407, USA",https://www.crackerbarrel.com/Locations/States/fl/west-palm-beach/240/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Canadian,Family Restaurant,"1784 Congress Ave STE 102, West Palm Beach, FL 33409, USA",
Canadian,Swifty's,"155 Hammon Ave, Palm Beach, FL 33480, USA",https://thecolonypalmbeach.com/dining-entertainment/
Canadian,Harry's,"384 S Rosemary Ave, West Palm Beach, FL 33401, USA",https://www.harrysbarrestaurant.com/
Canadian,Keywa’s,"10300 Forest Hill Blvd, Wellington, FL 33414, USA",http://keywas.co/
Canadian,The Butcher’s Club,"400 Ave of the Champions, Palm Beach Gardens, FL 33418, USA",https://www.thebutchersclubpbg.com/
Russian,Boca Russian & Int'l Market,"8903 Glades Rd, Boca Raton, FL 33434, USA",https://www.bocarussianmarket.com/
Jewish,Kosher Chobee,"4875 Okeechobee Blvd, West Palm Beach, FL 33417, USA",https://www.kosherchobee.com/
Jewish,Ben's Kosher Delicatessen Restaurant & Caterers,"9942 Clint Moore Rd, Boca Raton, FL 33496, USA",http://www.bensdeli.net/
Jewish,Flakowitz of Boynton,"7410 Boynton Beach Blvd, Boynton Beach, FL 33437, USA",https://www.flakowitzofboynton.com/
Jewish,TooJay’s Deli - Bakery - Restaurant,"340 Royal Poinciana Way Suite 335, Palm Beach, FL 33480, USA",https://www.toojays.com/?utm_source=ExtNet&utm_medium=Yext
Jewish,Ruven's Restaurant,"13800 Jog Rd, Delray Beach, FL 33446, USA",http://www.ruvensdeli.com/
Jewish,Bissli Grill,"12355 Hagen Ranch Rd, Boynton Beach, FL 33437, USA",https://www.bissligrill.getsauce.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=bissligrill
Jewish,3G's Gourmet Deli & Restaurant,"5869 W Atlantic Ave, Delray Beach, FL 33484, USA",https://www.3gsdeli.com/
Jewish,Boca Grill,"8903 Glades Rd G9, Boca Raton, FL 33434, USA",https://www.kosherbocagrill.com/
Jewish,Traditions South of Boca Raton,"7000 W Camino Real, Boca Raton, FL 33433, USA",https://traditionssouth.com/
Jewish,TooJay’s Deli • Bakery • Restaurant,"1721 Palm Beach Lakes Blvd E419a, West Palm Beach, FL 33401, USA",https://www.toojays.com/?utm_source=ExtNet&utm_medium=Yext
Jewish,Century Grill,"9060 Kimberly Blvd, Boca Raton, FL 33434, USA",
Jewish,Jon's Place,"22191 Powerline Rd STE 10B, Boca Raton, FL 33433, USA",https://jonsplaceboca.com/
Jewish,Jacob's Restaurant & Delicatessen,"3861 W Woolbright Rd, Boynton Beach, FL 33436, USA",
Jewish,Ditmas Wok and Grill,"21077 Powerline Rd, Boca Raton, FL 33433, USA",https://www.ditmasboca.com/
Jewish,"Gourmet Deli House - Restaurant and Deli, Take-Out, Catering and Delivery","7117 Lake Worth Rd, Lake Worth Beach, FL 33467, USA",http://gourmetdelihouse.com/
Jewish,Zinger's Deli,"7132 Beracasa Way, Boca Raton, FL 33433, USA",http://zingersdeli.com/
Jewish,Chill & Grill Pita Boca,"7158 Beracasa Way, Boca Raton, FL 33433, USA",http://chillngrillpita.com/
Jewish,Carmela's,"7300 W Camino Real, Boca Raton, FL 33433, USA",http://carmelasboca.com/
Jewish,Knishes Palm Beach Boca Boynton Beach,"Festival Flea Market Mall ff170, 2900 W Sample Rd, Pompano Beach, FL 33073, USA",
Polish,Rogie Pierogies,"1445 N Congress Ave Suite 11, Delray Beach, FL 33445, USA",http://www.rogiepierogies.com/
German,Biergarten,"309 Via De Palmas #90, Boca Raton, FL 33432, USA",http://www.biergartenboca.com/
German,Old Heidelberg Restaurant,"900 W State Rd 84, Fort Lauderdale, FL 33315, USA",http://www.heidelbergfl.com/
German,Schnitzel Haus,"5687 SE Crooked Oak Ave, Hobe Sound, FL 33455, USA",http://schnitzelhaushobesound.com/
German,The Hoffmann,"3825 NE Indian River Dr, Jensen Beach, FL 34957, USA",https://www.the-hoffmann.com/
German,Checkers Old Munchen,"2209 E Atlantic Blvd, Pompano Beach, FL 33062, USA",http://checkersoldmunchen.com/
German,Ambry Restaurant,"3016 E Commercial Blvd, Fort Lauderdale, FL 33308, USA",http://www.ambryrestaurant.net/
German,DAS Beer Garden,"1203 Town Center Dr #116, Jupiter, FL 33458, USA",https://www.dascraftbeer.com/
German,Emils European Sausage Kitchen,"124 N Federal Hwy, Deerfield Beach, FL 33441, USA",http://www.european-sausage.com/
French,Pistache French Bistro,"101 N Clematis St, West Palm Beach, FL 33401, USA",http://www.pistachewpb.com/
French,French Corner Bistro,"4595 Okeechobee Blvd # D129, West Palm Beach, FL 33417, USA",https://www.facebook.com/French-Corner-Bistro-and-Rotisserie-117774788248805/
French,Entre Nous Bistro,"123 US-1, North Palm Beach, FL 33408, USA",http://www.entrenousbistro.com/
French,Cafe Boulud,"301 Australian Ave, Palm Beach, FL 33480, USA",http://www.cafeboulud.com/palmbeach
French,La Goulue Palm Beach,"288 S County Rd, Palm Beach, FL 33480, USA",http://www.lagouluepalmbeach.com/
French,Maison Carlos,"3010 S Dixie Hwy, West Palm Beach, FL 33405, USA",http://www.maisoncarlos.com/
French,Le Bilboquet,"245a Worth Ave, Palm Beach, FL 33480, USA",http://www.lebilboquetpb.com/
French,Chez Marie French Bistro,"5030 Champion Blvd Ste D3, Boca Raton, FL 33496, USA",http://chezmariefrenchbistro.com/
French,Café Des Artistes,"318 US-1, Jupiter, FL 33477, USA",http://cafedesartistesfrenchbistro.com/
French,Cafe L'Europe,"331 S County Rd, Palm Beach, FL 33480, USA",http://www.cafeleurope.com/
French,La Nouvelle Maison,"455 E Palmetto Park Rd, Boca Raton, FL 33432, USA",http://lnmbocaraton.com/
French,Casimir French Bistro,"416 Via De Palmas, Boca Raton, FL 33432, USA",http://www.casimirbistro.com/
French,The Parisian Restaurant & Wine Bar,"201 US-1 Suite D9, Jupiter, FL 33477, USA",http://www.theparisianrestaurant.com/
French,Paris In Town,"11460 US-1, Palm Beach Gardens, FL 33408, USA",https://www.parisintown.com/
French,Vincent's Bistro French Bakery,"516 Lucerne Ave, Lake Worth Beach, FL 33460, USA",https://vincentsbistro.com/
French,Merci Bimini Cafe & Wine Bar,"8480 Okeechobee Blvd Suite 5, West Palm Beach, FL 33411, USA",https://www.mercibiminiwpb.com/
French,Florie's,"2800 S Ocean Blvd, Palm Beach, FL 33480, USA",https://www.floriespb.com/?utm_source=google&utm_medium=organicsearch&utm_campaign=tor-pbf-fab-mid-seo-na&utm_content=na-na&utm_term=na
French,Guilloud Frederic French Bakery,"229 Sunrise Ave, Palm Beach, FL 33480, USA",http://www.gffrenchbakery.com/
French,Paris Bakery & Cafe,"212 S Olive Ave, West Palm Beach, FL 33401, USA",http://www.parisbakerycafe.com/
French,Le Rivage,"450 NE 20th St, Boca Raton, FL 33431, USA",http://lerivage-restaurant.com/
Hawaiian,Poke N Go,"1155 Main St STE 112, Jupiter, FL 33458, USA",https://eatpokengo.com/
Hawaiian,LemonShark Poke - Palm Beach Garden,"5250 Donald Ross Rd #105, Palm Beach Gardens, FL 33418, USA",http://www.lemonsharkpoke.com/
Hawaiian,Aloha Poke Co,"21302 St Andrews Blvd, Boca Raton, FL 33433, USA",http://alohapokeco.com/
Hawaiian,The Islander Grill and Tiki Bar,"181 S Ocean Ave, Palm Beach Shores, FL 33404, USA",https://www.islanderpalmbeach.com/?y_source=1_MTI2OTYyNjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Hawaiian,BENTO Boca Raton,"5570 N Military Trl Bay 400, Boca Raton, FL 33496, USA",https://eatatbento.com/locations/boca-raton/?utm_source=gbp&utm_medium=website-button&utm_campaign=boca-raton-gbp
Hawaiian,The Poké Company,"10120 Forest Hill Blvd #170, Wellington, FL 33414, USA",http://thepokecompany.com/
Hawaiian,Imoto at Buccan,"350 S County Rd, Palm Beach, FL 33480, USA",http://www.imotopalmbeach.com/
Hawaiian,Rafiki Tiki Bar & Grill,"190 E 13th St, Riviera Beach, FL 33404, USA",http://www.rafikitiki.com/
Hawaiian,Island Grill,"5096 Forest Hill Blvd #600, West Palm Beach, FL 33415, USA",
Hawaiian,Ebisu Japanese Restaurant,"7100 Fairway Dr #23, Palm Beach Gardens, FL 33418, USA",http://www.ebisurestaurant.com/
Hawaiian,Crave Poké Asian-Fusion Kitchen,"5816 Wiles Rd, Coral Springs, FL 33067, USA",https://www.wecravepoke.com/
Hawaiian,Cucina Palm Beach Gardens,"7100 Fairway Dr #61A, Palm Beach Gardens, FL 33418, USA",https://cucinapbg.com/
Hawaiian,Rollatini Italian Restaurant & Catering,"7125 Lake Worth Rd, Lake Worth Beach, FL 33467, USA",https://rollatinicatering.com/
Hawaiian,Fusion BBQ,"1153 N Military Trl, West Palm Beach, FL 33409, USA",
Hawaiian,The Hive Waterfront Restaurant & Tiki,"2412 Floral Rd, Lantana, FL 33462, USA",https://www.facebook.com/thehive618
Hawaiian,Hayashi Japanese Restaurant,"4204 Northlake Blvd, Palm Beach Gardens, FL 33410, USA",
Hawaiian,Keywa’s,"10300 Forest Hill Blvd, Wellington, FL 33414, USA",http://keywas.co/
Hawaiian,Old Key Lime House,"300 E Ocean Ave, Lantana, FL 33462, USA",http://www.oldkeylimehouse.com/
Hawaiian,Moon Thai & Japanese,"11071 Southern Blvd #100, Royal Palm Beach, FL 33411, USA",https://moonthai.com/palm-beach-gardens-menu/
Brazilian,Texas de Brazil - Palm Beach Gardens,"4645 PGA Boulevard, Palm Beach Gardens, FL 33418, USA",https://texasdebrazil.com/locations/beach-gardens/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4MzA3MDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Brazilian,Bramer's Brazilian Cuisine,"1035 Gateway Blvd #201, Boynton Beach, FL 33426, USA",https://bramersbc.com/
Brazilian,Picanha Brazil,"22797 FL-7, Boca Raton, FL 33428, USA",http://www.picanhabrazil.net/
Brazilian,Restaurante Brasil,"23160 Sandalfoot Plaza Dr, Boca Raton, FL 33428, USA",https://restaurantebrasil.com/
Peruvian,INTI Peruvian Cuisine,"2800 N Military Trl suite 103, West Palm Beach, FL 33409, USA",https://www.intiperuvianrestaurant.com/
Peruvian,Ceviche Arigato,"1447 10th St, Lake Park, FL 33403, USA",https://www.cevichearigato.com/
Peruvian,La Brasa Restaurant,"888 S Military Trl, West Palm Beach, FL 33415, USA",http://labrasagrill.com/
Peruvian,561CEVICHE,"1155 Royal Palm Beach Blvd, Royal Palm Beach, FL 33411, USA",http://www.facebook.com/561ceviche
Peruvian,La Granja Restaurant,"3301 Northlake Blvd, Palm Beach Gardens, FL 33403, USA",http://www.lagranjarestaurants.com/
Peruvian,Mestizo Fusion Cuisine,"511 Northwood Rd, West Palm Beach, FL 33407, USA",http://mestizofusion.com/
Peruvian,italo foodtruck WPB,"1153 N Military Trl, West Palm Beach, FL 33409, USA",
Peruvian,La Granja West Palm Beach,"2600 Okeechobee Blvd, West Palm Beach, FL 33409, USA",https://www.lagranjarestaurants.com/en/locations/
Peruvian,La Granja,"3240 Old Boynton Road, Boynton Beach, FL 33436, USA",http://www.lagranjarestaurants.com/
Peruvian,La Granja,"1905 S Military Trl, West Palm Beach, FL 33415, USA",http://lagranjarestaurants.com/
Peruvian,La Granja Riviera Beach,"2700 Broadway, Riviera Beach, FL 33404, USA",http://lagranjarestaurants.com/
Peruvian,Kousine Boca Raton,"1668 N Federal Hwy, Boca Raton, FL 33432, USA",https://www.kousine.getsauce.com/?utm_source=GMB&utm_medium=Website+Button&utm_id=kousine
Peruvian,Victoria's A La Brasa (Rotisserie chicken),"125 S 3rd St, Lantana, FL 33462, USA",https://www.facebook.com/victoriaschicken/
Peruvian,Pukara Peruvian Cuisine,"6063 SW 18th St # 103, Boca Raton, FL 33433, USA",https://pukaracorp.com/
Peruvian,La Brasa,"1315 Boynton Beach Blvd, Boynton Beach, FL 33426, USA",http://labrasagrillus.com/
Peruvian,Classic Cuisine Inc,"215 Peruvian Ave, Palm Beach, FL 33480, USA",
Peruvian,Pio Pio Restaurant,"510 E Ocean Ave, Boynton Beach, FL 33435, USA",http://mipiopio.com/
Peruvian,La Granja,"10590 Forest Hill Blvd #100, Wellington, FL 33414, USA",http://www.lagranjarestaurants.com/
Peruvian,Victoria's Pisco Lounge,"806 Lake Ave, Lake Worth Beach, FL 33460, USA",http://www.victoriasperuviancuisines.com/
Peruvian,La Granja Lantana,"La Granja Lantana, 6260 Lantana Rd, Lake Worth Beach, FL 33463, USA",http://www.lagranjarestaurants.com/
Salvadorian,Restaurante Pupuseria El Guanaco,"2001 10th Ave N #4, Lake Worth Beach, FL 33461, USA",https://www.facebook.com/Restaurante-Pupuseria-El-Guanaco-228633447239701/
Salvadorian,Parrillada Salvadoreña,"6266 S Congress Ave #14, Lake Worth Beach, FL 33462, USA",https://www.facebook.com/ParrilladaSalvadorena
Salvadorian,Cafe Salvadoreno,"6011 S Dixie Hwy, West Palm Beach, FL 33405, USA",
Salvadorian,Las Reinas#3,"3485 FL-802, Palm Springs, FL 33461, USA",
Salvadorian,Plato Loco,"1414 Lucerne Ave, Lake Worth Beach, FL 33460, USA",
Salvadorian,El Carbonero,"1414 Lake Ave, Lake Worth Beach, FL 33460, USA",
Salvadorian,El Pulgarcito Restaurant & Bar,"2495 10th Ave N, Lake Worth Beach, FL 33461, USA",http://www.elpulgarcitorestaurantbarfl.com/
Cuban,Don Ramon Cuban Cuisine WPB,"502 S Military Trl, West Palm Beach, FL 33415, USA",https://www.donramoncubancuisinewpb.com/
Cuban,Havana Restaurant,"6801 S Dixie Hwy, West Palm Beach, FL 33405, USA",http://www.havanacubanfood.com/
Cuban,Guarapo's Cuban Cuisine,"1795 N Congress Ave, Boynton Beach, FL 33426, USA",https://www.guaraposcuban.com/
Cuban,Casa Santiago,"11150 Okeechobee Blvd, Royal Palm Beach, FL 33411, USA",https://casasantiagofl.com/
Cuban,Don Ramon Restaurante Cubano,"7101 S Dixie Hwy, West Palm Beach, FL 33405, USA",https://donramonrestaurant.com/
Cuban,Capri Bakery & Restaurant,"817 Southern Blvd, West Palm Beach, FL 33405, USA",http://capribakeryandrestaurant.com/
Cuban,El Bohio Cuban Restaurant,"101 S 3rd St, Lantana, FL 33462, USA",
Cuban,Copacabana Cuban Cuisine,"1209 Main St #101, Jupiter, FL 33458, USA",http://copacabanacubancuisine.com/
Cuban,Don Ramon Cuban Cuisine,"11071 Southern Blvd, Royal Palm Beach, FL 33411, USA",https://www.donramoncubancuisinerpb.com/
Cuban,La Cabana Latin Grill,"2677 Forest Hill Blvd suite 117, West Palm Beach, FL 33406, USA",http://www.lacabanalatingrill.com/
Cuban,La Belenciana Restaurant & Bakery,"4634 Forest Hill Blvd, West Palm Beach, FL 33415, USA",
Cuban,Don Cafe Restaurant,"136 N Military Trl, West Palm Beach, FL 33415, USA",https://www.doncaferestaurantwpb.com/
Cuban,Latin American Cafe,"252 S Military Trl, West Palm Beach, FL 33415, USA",
Cuban,Don Jose Cafeteria & Restaurante,"3358 S Military Trl, Lake Worth Beach, FL 33463, USA",
Cuban,The Cuban Cafe Restaurant,"3350 NW Boca Raton Blvd, Boca Raton, FL 33431, USA",http://cubancafe.com/
Cuban,Delicias Cuban Bakery,"6710 Georgia Ave, West Palm Beach, FL 33405, USA",http://www.deliciasbakeries.com/?y_source=1_MzkwMjcwNDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Cuban,Don Ramon Cuban Cuisine WLG,"10220 Forest Hill Blvd, Wellington, FL 33414, USA",https://www.donramoncubancuisinewlg.com/
Cuban,Tropical Bakery & Restaurant,"4068-1 Forest Hill Blvd, Palm Springs, FL 33406, USA",http://tropicalbakeryrestaurant.com/?utm_source=gmb&utm_medium=referral
Cuban,One Way Café (Crazy Cuban),"11985 US-1, North Palm Beach, FL 33408, USA",https://www.onewaycafejuno.com/
Cuban,La Trinitaria Cuban Food,"4545 Forest Hill Blvd, West Palm Beach, FL 33415, USA",
Tibetan,Masala Mantra Indian Cuisine,"11051 Southern Blvd Suite 210, Royal Palm Beach, FL 33411, USA",http://www.masalamantraroyalpalmbeach.com/
Tibetan,Joy Noodles and Asian Cuisine,"2200 S Dixie Hwy, West Palm Beach, FL 33401, USA",http://www.joynoodle.com/
Tibetan,Zeera Indian Cuisine,"1201 US-1 Suite 38, North Palm Beach, FL 33408, USA",https://zeerapga.com/?utm_source=GMB&utm_medium=Website
Tibetan,Kapow Noodle Bar,"519 Clematis St, West Palm Beach, FL 33401, USA",https://www.kapownoodlebar.com/
Tibetan,Imoto at Buccan,"350 S County Rd, Palm Beach, FL 33480, USA",http://www.imotopalmbeach.com/
Tibetan,Pistache French Bistro,"101 N Clematis St, West Palm Beach, FL 33401, USA",http://www.pistachewpb.com/
Tibetan,RH Rooftop Restaurant West Palm,"560 Okeechobee Blvd, West Palm Beach, FL 33401, USA",http://www.rh.com/westpalm/restaurant
Tibetan,Real Wok,"4640 Hypoluxo Rd #5, Lake Worth Beach, FL 33463, USA",http://www.realwokdimsum.com/
Tibetan,Kabuki Sushi Thai - We Deliver. Order Direct.,"308 Clematis St, West Palm Beach, FL 33401, USA",http://www.kabukiwpb.com/
Tibetan,Buccan,"350 S County Rd, Palm Beach, FL 33480, USA",http://www.buccanpalmbeach.com/
Tibetan,Sushi Yama - Clematis,"330 Clematis St #107, West Palm Beach, FL 33401, USA",https://www.sushiyamawestpalmbeach.com/
Tibetan,NiMo Coastal Mediterranean,"157 US-1, Tequesta, FL 33469, USA",https://www.nimoeats.com/
Tibetan,Chaiyo Thai Street Food,"14812 S Military Trl, Delray Beach, FL 33484, USA",https://www.chaiyothaibistro.com/
Tibetan,Florie's,"2800 S Ocean Blvd, Palm Beach, FL 33480, USA",https://www.floriespb.com/?utm_source=google&utm_medium=organicsearch&utm_campaign=tor-pbf-fab-mid-seo-na&utm_content=na-na&utm_term=na
Tibetan,Saito Japanese Steakhouse,"700 S Rosemary Ave #208, West Palm Beach, FL 33401, USA",http://saitosteakhouse.com/
Tibetan,Kapow Noodle Bar,"402 Plaza Real, Boca Raton, FL 33432, USA",https://www.kapownoodlebar.com/
Tibetan,Don Cafe Restaurant,"136 N Military Trl, West Palm Beach, FL 33415, USA",https://www.doncaferestaurantwpb.com/
Tibetan,The Capital Grille,"11365 Legacy Ave, Palm Beach Gardens, FL 33410, USA",https://www.thecapitalgrille.com/locations/fl/palm-beach-gardens/palm-beach-gardens/8035?cmpid=br:tcg_ag:ie_ch:dry_ca:TCGGMB_sn:gmb_gt:palm-beach-gardens-fl-8035_pl:locurl_rd:1031
Tibetan,The Square,"700 S Rosemary Ave Suite 200, West Palm Beach, FL 33401, USA",http://www.thesquarewestpalm.com/
Tibetan,Spruzzo,"251 N Narcissus Ave 8th Floor, West Palm Beach, FL 33401, USA",
Egyptian,Leila Restaurant,"120 S Dixie Hwy, West Palm Beach, FL 33401, USA",http://www.leilawpb.com/
Egyptian,La Vie Mediterranean Restaurant,"1540 Palm Beach Lakes Blvd #110, West Palm Beach, FL 33401, USA",https://lavieflorida.com/
Egyptian,Tarbooch Restaurant & Cafe,"1233 S Military Trl, West Palm Beach, FL 33415, USA",http://www.tarboochwpb.com/
Egyptian,Al-Natour Shish Grill,"690 Yamato Rd Ste 7, Boca Raton, FL 33431, USA",https://www.shishgrills.com/
Egyptian,Aladdin Mediterranean Grill,"3896 Northlake Blvd, Palm Beach Gardens, FL 33403, USA",http://www.aladdinmediterranean.com/
Egyptian,Agora Mediterranean Kitchen,"2505 N Dixie Hwy, West Palm Beach, FL 33407, USA",http://www.agorakitchenwpb.com/
Egyptian,La Marsa Coral Springs,"6268 W Sample Rd, Coral Springs, FL 33067, USA",https://www.lamarsacuisine.com/locations/coral-springs-florida
Egyptian,Yalla Beiruty / Lebanese Restaurant,"6710 N State Rd 7, Coconut Creek, FL 33073, USA",http://yallabeiruty.com/
Egyptian,Your Greek Cousin,"2060 Palm Beach Lakes Blvd, West Palm Beach, FL 33409, USA",http://www.yourgreekcousin.com/
Egyptian,Al Najim Bakery & Restaurant,"179 SE Mizner Blvd, Boca Raton, FL 33432, USA",http://alnajimrestaurant.com/
Egyptian,Al Sham Food Market,"6659 Lake Worth Rd, Lake Worth Beach, FL 33467, USA",
Egyptian,Sinbad Restaurant,"9050 Kimberly Blvd #70-71, Boca Raton, FL 33434, USA",
Egyptian,Happy Lavash Inspired Mediterranean,"1010 Gateway Blvd STE 101, Boynton Beach, FL 33426, USA",http://www.happylavash.com/
Egyptian,Knishes Palm Beach Boca Boynton Beach,"Festival Flea Market Mall ff170, 2900 W Sample Rd, Pompano Beach, FL 33073, USA",
Egyptian,Yalla Market / Lebanese Restaurant / Bakery / Pastries,"6718 FL-7, Coconut Creek, FL 33073, USA",http://yallamarket.com/
Egyptian,YA MAS,"216 Clematis St, West Palm Beach, FL 33401, USA",https://www.yamastaverna.com/
Egyptian,Boca Skewers,"130 NE 2nd St, Boca Raton, FL 33432, USA",http://bocaskewers.com/
Egyptian,Orion Fresh Mediterranean,"1654 N Federal Hwy, Boca Raton, FL 33432, USA",http://eatorion.com/
Egyptian,Olive U Mediterranean Grill Park Place,"5560 N Military Trl #324, Boca Raton, FL 33431, USA",http://www.oliveugrill.com/
Egyptian,"Maoz Vegetarian - Falafel, Mediterranean, Healthy Vegan (Delray Beach)","430 E Linton Blvd Ste #904, Delray Beach, FL 33483, USA",http://www.maozusa.com/
Greek,Your Greek Cousin,"2060 Palm Beach Lakes Blvd, West Palm Beach, FL 33409, USA",http://www.yourgreekcousin.com/
Greek,Souvlaki Fast Palm Beach Gardens,"8910 N Military Trl, Palm Beach Gardens, FL 33410, USA",
Greek,It's All Greek,"522 Belvedere Rd, West Palm Beach, FL 33405, USA",http://wpbgreek.com/
Greek,"The Great Greek Mediterranean Grill - West Palm Beach, FL","7038 Okeechobee Blvd, West Palm Beach, FL 33411, USA",https://www.thegreatgreekgrill.com/west-palm-beach-fl
Greek,Agora Mediterranean Kitchen,"2505 N Dixie Hwy, West Palm Beach, FL 33407, USA",http://www.agorakitchenwpb.com/
Greek,Mr. Gyros,"10901 N Military Trl, Palm Beach Gardens, FL 33410, USA",http://mrgyrosflorida.com/
Greek,Souvlaki Grill,"795 Belvedere Rd, West Palm Beach, FL 33405, USA",http://www.souvlakigrill.com/
Greek,Chris' Taverna,"4774 N Congress Ave, Boynton Beach, FL 33426, USA",http://www.christaverna.com/
Greek,"The Great Greek Mediterranean Grill - Palm Beach Gardens, FL","11300 Legacy Ave #120, Palm Beach Gardens, FL 33410, USA",https://www.thegreatgreekgrill.com/palm-beach-gardens-fl
Greek,Souvlaki Fast West Palm Beach,"FOOD COURT, 1741 Palm Beach Lakes Blvd Suite F01, West Palm Beach, FL 33401, USA",
Greek,Chris' Taverna,"6338 Lantana Rd #54, Lake Worth Beach, FL 33463, USA",http://www.christaverna.com/
Greek,Souvlaki Fast Royal Palm Beach,"1250 Royal Palm Beach Blvd, Royal Palm Beach, FL 33411, USA",
Greek,Gyromania Grill,"171 S State Rd 7 #400, Royal Palm Beach, FL 33414, USA",http://www.gyromaniagrill.com/
Greek,Taso's Greek Taverna & Bar,"14802 S Military Trl, Delray Beach, FL 33484, USA",
Greek,Souvlaki Grill II,"523 25th St, West Palm Beach, FL 33407, USA",http://www.souvlakigrill.net/
Greek,OLIVE U Mediterranean Grill PGA,"2632 PGA Boulevard, Palm Beach Gardens, FL 33410, USA",http://www.oliveugrill.com/
Greek,Greek Specialties,"8588 Cobblestone Point Cir, Boynton Beach, FL 33472, USA",https://instagram.com/greek.specialties?igshid=YTQwZjQ0NmI0OA==
Greek,Taverna Kyma,"6298 N Federal Hwy, Boca Raton, FL 33487, USA",http://tavernakyma.com/
Greek,Aladdin Mediterranean Grill,"3896 Northlake Blvd, Palm Beach Gardens, FL 33403, USA",http://www.aladdinmediterranean.com/
Greek,Galini Greek Restaurant,"7491 N Federal Hwy #10, Boca Raton, FL 33487, USA",https://galinigreekboca.com/
Belgian,Cafe Boulud,"301 Australian Ave, Palm Beach, FL 33480, USA",http://www.cafeboulud.com/palmbeach
Belgian,Cafe L'Europe,"331 S County Rd, Palm Beach, FL 33480, USA",http://www.cafeleurope.com/
Belgian,Le Bilboquet,"245a Worth Ave, Palm Beach, FL 33480, USA",http://www.lebilboquetpb.com/
Belgian,The Melting Pot,"11811 US-1, Palm Beach Gardens, FL 33408, USA",https://www.meltingpot.com/palm-beach-gardens-fl/
Belgian,Pistache French Bistro,"101 N Clematis St, West Palm Beach, FL 33401, USA",http://www.pistachewpb.com/
Belgian,Merci Bimini Cafe & Wine Bar,"8480 Okeechobee Blvd Suite 5, West Palm Beach, FL 33411, USA",https://www.mercibiminiwpb.com/
Belgian,Batch New Southern Kitchen and Tap: West Palm Beach,"223 Clematis St, West Palm Beach, FL 33401, USA",http://www.batchsouthernkitchen.com/wpb
Belgian,BJ's Restaurant & Brewhouse,"1807 Palm Beach Lakes Blvd, West Palm Beach, FL 33401, USA",https://www.bjsrestaurants.com/locations/fl/west-palm-beach?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
Belgian,Grease Burger Beer and Whiskey Bar,"213 Clematis St, West Palm Beach, FL 33401, USA",https://www.greasewpb.com/
Belgian,E.R. Bradley's Saloon,"104 S Clematis St, West Palm Beach, FL 33401, USA",https://www.erbradleys.com/
Belgian,Petanque Kitchen & Bar,"517 Northwood Rd, West Palm Beach, FL 33407, USA",http://www.petanquepb.com/
Belgian,World of Beer Royal Palm Beach,"11121 Southern Blvd, Royal Palm Beach, FL 33411, USA",https://worldofbeer.com/locations/royal-palm-beach/
Belgian,Buccan,"350 S County Rd, Palm Beach, FL 33480, USA",http://www.buccanpalmbeach.com/
Belgian,Barrel of Monks Brewing,"1141 S Rogers Cir #5, Boca Raton, FL 33487, USA",http://barrelofmonks.com/
Belgian,Big John's Eatery,"100 Sansburys Way #108, West Palm Beach, FL 33411, USA",https://www.bigjohnseatery.com/
Belgian,City Cellar Wine Bar & Grill,"700 S Rosemary Ave, West Palm Beach, FL 33401, USA",https://www.citycellarwpb.com/
Belgian,Prosecco Cafe - Scratch Kitchen & Bake Shop,"4580 PGA Boulevard, Palm Beach Gardens, FL 33418, USA",http://www.proseccocafe.com/
Belgian,The Honor Bar,"340 Royal Poinciana Way, Palm Beach, FL 33480, USA",http://honorbar.com/locations/palmbeach/
Belgian,The Melting Pot,"5455 N Federal Hwy Ste A, Boca Raton, FL 33487, USA",https://www.meltingpot.com/boca-raton-fl/
Belgian,Flakowitz of Boynton,"7410 Boynton Beach Blvd, Boynton Beach, FL 33437, USA",https://www.flakowitzofboynton.com/
Irish,Paddy Mac's Restaurant,"10971 N Military Trl, Palm Beach Gardens, FL 33410, USA",https://paddymacirishpub.com/
Irish,O'Sheas Irish Pub,"531 Clematis St, West Palm Beach, FL 33401, USA",http://osheaspub.com/menus/
Irish,Tim Finnegans Irish Pub,"2885 S Federal Hwy, Delray Beach, FL 33483, USA",https://timfinnegansirishpub.com/
Irish,The Irish Brigade,"621 Lake Ave, Lake Worth Beach, FL 33460, USA",https://irishbrigadepub.com/
Irish,The Rock Irish Pub,"614 Lake Ave, Lake Worth Beach, FL 33460, USA",http://therockirishpubfl.com/
Irish,Roxy's Pub,"309 Clematis St, West Palm Beach, FL 33401, USA",http://roxyspub.com/
Irish,Holloway's Irish Pub,"6909 SW 18th St Suite A-101, Boca Raton, FL 33433, USA",https://www.doordash.com/store/holloway's-irish-pub-boca-raton-27451340/?event_type=autocomplete&pickup=false
Irish,Irishmen,"1745 NW Boca Raton Blvd, Boca Raton, FL 33432, USA",http://irishmenpub.com/
