Cuisine Type,Name,Address,Website
Syrian,Syriana Cafe & Restaurant,"8180 Main St, Ellicott City, MD 21043, USA",http://syrianacafe.com/
Taiwanese,台風 Typhoon Bubble Tea Taiwanese Cuisine,"11700 Cambie Rd. #175, Richmond, BC V6X 1L5, Canada",https://typhoonbbt.ca/
Taiwanese,Wang's Taiwan Beef Noodle House,"8390 Granville St, Vancouver, BC V6P 4Z7, Canada",https://wangstaiwanhouse.com/
Taiwanese,Joys Taiwanese Food,"4380 No. 3 Rd, Richmond, BC V6X 3V7, Canada",
Taiwanese,Ding Hao Noodle House,"2773 Barnet Hwy #4, Coquitlam, BC V3B 1C2, Canada",http://www.dinghaonoodlehouse.com/
Taiwanese,Bubble 88,"10209 King George Blvd #102, Surrey, BC V3T 2W6, Canada",https://bubble88.business.site/
Taiwanese,Chef Hung Taiwanese Beef Noodle,"4151 Hazelbridge Wy #2800, Richmond, BC V6X 4J7, Canada",http://www.chefhungnoodle.com/
Taiwanese,Little Taipei Restaurant,"2245 140th Ave NE, Bellevue, WA 98005, USA",
Taiwanese,Yung Ho Soy Drink,"8181 Cambie Rd., Richmond, BC V6X 3X9, Canada",http://www.yunghosoydrink.com/
Taiwanese,Chef Hung Taiwanese Beef Noodle,"3313 Shrum Lane #102, Vancouver, BC V6S 0C8, Canada",http://www.chefhungnoodle.com/
Thai,Patsara Thai,"528 Carnarvon St, New Westminster, BC V3L 1C4, Canada",https://www.patsara.ca/
Tunisian,Carthage Cafe,"1851 Commercial Dr, Vancouver, BC V5N 4A6, Canada",https://www.carthage.cafe/
Ukrainian,Ukrainian Cuisine restaurant,"31811 WA-706, Ashford, WA 98304, USA",https://paradisevillagelodge.com/amenities/restaurant/
Venezuelan,Rica Arepa | Venezuelan Restaurant,"4253 W Armitage Ave, Chicago, IL 60639, USA",http://www.ricaarepachicago.com/
Vietnamese,Kim Son Vietnamese Food,"555 W 12th Ave #030, Vancouver, BC V5Z 3X7, Canada",
Vietnamese,Ivy's Kitchen Vietnamese Restaurant,"4598 Main St, Vancouver, BC V5V 3R5, Canada",
Vietnamese,Pho Yummy & Thai Restaurant,"1508 2nd St, Marysville, WA 98270, USA",http://phoyummythaibar.com/
Vietnamese,Happy Phở,"9330 State Ave, Marysville, WA 98270, USA",
Yemeni,Saba Yemeni Restaurant,"2881 Granville St, Vancouver, BC V6H 3J4, Canada",http://www.sabafoods.ca/
Zambian,Abiana's Kitchen,"North End, Cairo, Lusaka, Zambia Lusaka ZM, Lusaka 10101, Zambia",
