Cuisine Type,Name,Address,Website
Russian,Tatiana Restaurant,"3152 Brighton 6th St, Brooklyn, NY 11235, USA",http://www.tatianarestaurantnyc.com/
Russian,Amadeus,"2481 Richmond Rd, Staten Island, NY 10306, USA",
Russian,Skovorodka,"615 Brighton Beach Ave, Brooklyn, NY 11235, USA",http://skovorodka.dine.online/
Russian,Vernissage,"111 Wagaraw Rd, Hawthorne, NJ 07506, USA",http://www.vernissagenj.com/
Russian,Gurman,"2402 Coney Island Ave, Brooklyn, NY 11223, USA",http://www.gurmanrestaurant.com/
Russian,Shirin Cafe,"345 US-9, Manalapan Township, NJ 07726, USA",http://www.shirincafe.com/
Russian,Russian Vodka Room,"265 W 52nd St, New York, NY 10019, USA",https://russian-vodka-room.weeblyte.com/
Russian,Olga's Place,"214 LT Glenn Zamorski Dr, Elizabeth, NJ 07206, USA",http://www.olgasplacenj.com/
Russian,Authentic Soviet Cuisine Cmo Lovar,"813 Avenue U, Brooklyn, NY 11223, USA",
Russian,The Russian Tea Room,"150 W 57th St, New York, NY 10019, USA",http://www.russiantearoomnyc.com/
Russian,OLD BUKHARA,"14 US-9, Morganville, NJ 07751, USA",https://www.oldbukharamenu.com/
Jewish,Rye Deli & Catering,"779 Mountain Ave, Springfield, NJ 07081, USA",http://ryedelinj.com/
Jewish,New Kosher Special,"163 Elmora Ave, Elizabeth, NJ 07202, USA",https://www.newkosherspecialnj.com/3y6ptpwh/restaurant/order-online
Jewish,Avenue Grill & Sushi,"157 Elmora Ave, Elizabeth, NJ 07202, USA",http://www.njkosher.com/
Jewish,Kosher Tokyo Hibachi,"238 Morris Ave, Springfield, NJ 07081, USA",https://koshertokyohibachi.wordpress.com/
Jewish,Deli King of Clark,"30 Clarkton Dr, Clark, NJ 07066, USA",http://www.delikingofclark.com/
Jewish,Jerusalem Restaurant,"150 Elmora Ave, Elizabeth, NJ 07202, USA",https://www.jerusalemrestaurantmenu.com/
Jewish,The corner slice,"223 W St Georges Ave, Linden, NJ 07036, USA",http://thecornerslicenj.com/
Jewish,Wilman's Deli & Restaurant,"954 Elizabeth Ave, Elizabeth, NJ 07201, USA",http://instagram.com/wilmansdelirestaurant
Jewish,New Yorker Deli & Restaurant,"1162 E Jersey St, Elizabeth, NJ 07201, USA",
Jewish,MIFA Deli LLC,"211 Jefferson Ave, Elizabeth, NJ 07201, USA",
Jewish,Elizabeth One Stop Kosher,"155 Elmora Ave, Elizabeth, NJ 07202, USA",http://www.njkosher.com/
Jewish,Chutzpah Kitchen,"138 E Broad St, Westfield, NJ 07090, USA",http://www.chutzpahkitchen.com/
Jewish,Goodman’s Deli & Restaurant,"400 Springfield Ave, Berkeley Heights, NJ 07922, USA",http://www.goodmansdeli.net/
Jewish,Orchid Kosher,"455 Main St, Metuchen, NJ 08840, USA",http://www.theorchidkosher.com/
Jewish,cocoabean Kosher Cafe & Bakery,"349 Chestnut St, Union, NJ 07083, USA",http://cafecocoabean.com/
Jewish,Jus Halal & Kosher Style Deli,"312 Clinton Pl, Newark, NJ 07112, USA",
Jewish,Bakeristor Kosher Cafe,"221 W St Georges Ave, Linden, NJ 07036, USA",
Jewish,Linden Food Basket,"911 W St Georges Ave, Linden, NJ 07036, USA",
Jewish,Holy Schnitzel (Staten Island),"438 Nome Ave, Staten Island, NY 10314, USA",http://www.holyschnitzel.com/
Jewish,Eppes Essen Deli & Restaurant,"105 E Mt Pleasant Ave, Livingston, NJ 07039, USA",http://www.eppesessen.com/
Polish,Syrena Polish Deli,"1117 W St Georges Ave, Linden, NJ 07036, USA",http://www.syrenapolishdeli.com/
Polish,Delicious Pierogi Inc,"1693 Stuyvesant Ave., Union, NJ 07083, USA",http://freshpierogi.com/
Polish,twisted taste catering,"514 Roselle St, Linden, NJ 07036, USA",
Polish,Polmart,"761 N Stiles St, Linden, NJ 07036, USA",
Polish,Pierogi Palace,"713 W Grand Ave, Rahway, NJ 07065, USA",
Polish,Wheelie Good Pierogi,"1580 Irving St, Rahway, NJ 07065, USA",http://www.wheeliegoodpierogi.com/
Polish,Chefski Dymski,"360 Main Ave, Wallington, NJ 07057, USA",
Polish,Janosik Polish Slavic Market,"11 E Price St, Linden, NJ 07036, USA",http://www.janosikmarket.com/
Polish,"L&B Homemade Food, Inc","2960 Richmond Ter, Staten Island, NY 10303, USA",http://lbpierogi.com/
Polish,Abigail's Restaurant,"804 W Elizabeth Ave, Linden, NJ 07036, USA",http://www.abigailsnjrestaurant.com/
Polish,Zabka Polish Delicatessen,"Linden, NJ 07036, USA",https://zabkapolishfood.com/
Polish,Krakus Restaurant,"208 Main Ave #1442, Wallington, NJ 07057, USA",
Polish,Polonez Deli,"225 W St Georges Ave, Linden, NJ 07036, USA",http://polonez-deli.paqe.io/
Polish,Halinka Polish Deli,"438 US-206, Hillsborough Township, NJ 08844, USA",http://www.polishdelinj.com/
Polish,Tatra Haus,"115 Main Ave, Wallington, NJ 07057, USA",https://www.tatra-haus.com/
Polish,Heart of Europe Polish Deli,"1020 NJ-18, East Brunswick, NJ 08816, USA",http://www.heartofeuropedeli.com/
Polish,Little Poland,"200 2nd Ave, New York, NY 10003, USA",http://littlepolandnyc.com/
Polish,JW Real Polish Delicatessen,"321 Church Ave, Brooklyn, NY 11218, USA",http://realpolishdeli.com/
Polish,Amsterdam Alley Bar & Restaurant,"9 W Price St, Linden, NJ 07036, USA",https://www.facebook.com/amsterdamalleybarlounge
German,The Old Bavaria Haus Restaurant,"233 6th St, New Westminster, BC V3L 3A5, Canada",http://www.oldbavariahaus.com/
French,Restaurant Serenade,"6 Roosevelt Ave, Chatham, NJ 07928, USA",https://www.restaurantserenade.com/
French,Chez Catherine,"431 N Ave W, Westfield, NJ 07090, USA",http://www.chezcatherine.com/
French,Restaurant Lorena's,"160 Maplewood Ave, Maplewood, NJ 07040, USA",http://www.restaurantlorena.com/
French,Cafe Monet,"309 Millburn Ave, Millburn, NJ 07041, USA",http://www.cafemonet.info/
French,Le Rendez-Vous Bistro,"520 Boulevard, Kenilworth, NJ 07033, USA",http://lerendezvousbistro.com/
French,Bistro d'Azur - Book at www.exploretock.com/bistrodazur,"14 Academy St, South Orange, NJ 07079, USA",http://www.bistrodazur.com/
Hawaiian,L&L Hawaiian Barbecue,"295 Los Altos Parkway ste 101 Sparks, NV 89436, 223 Park Ave, Scotch Plains, NJ 07076, USA",http://aquospoolservices.com/
Brazilian,The Taste of Brazil - Hillside,"1259 Liberty Ave, Hillside, NJ 07205, USA",http://www.ttobrestaurant.com/
Brazilian,DIVINA FRONTERA - Peruvian and Brazilian Food,"950 Sherman Ave, Elizabeth, NJ 07208, USA",http://www.divinafronteranj.com/
Brazilian,Jacare Do Brasil Restaurant,"265 Second St, Elizabeth, NJ 07206, USA",https://jacaredobrasil.webnode.com/
Brazilian,BRAZEIRO Churrascaria & Rodizio,"7420 Broadway, North Bergen, NJ 07047, USA",http://www.brazeirobbq.com/
Brazilian,Rei Da Picanha Restaurant,"1603 US-22, Union, NJ 07083, USA",https://reidapicanharestaurant.com/
Brazilian,Minhoto Restaurant,"851 E Jersey St, Elizabeth, NJ 07201, USA",https://www.minhotorestaurant.com/
Brazilian,Portal Churrascaria,"58 Jefferson Ave, Elizabeth, NJ 07201, USA",https://portalchurrascaria.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"1 Garden State Plaza Blvd Unit B2, Paramus, NJ 07652, USA",https://fogodechao.com/location/paramus/
Brazilian,Brasilia Grill,"99 Monroe St, Newark, NJ 07105, USA",https://www.brasiliagrill.net/
Brazilian,Casa Nova Grill (Brazilian Rodízio),"264 Ferry St, Newark, NJ 07105, USA",http://www.casanova-grill.com/
Brazilian,BRAZEIRO Churrascaria & Rodizio,"442 Anderson Ave, Cliffside Park, NJ 07010, USA",http://www.brazeirobbq.com/
Brazilian,Brasil Paradise Grill,"180 Bloomfield Ave, Montclair, NJ 07042, USA",http://www.brasilparadisegrill.com/
Brazilian,BRAZEIRO Churrascaria,"103 60th St, West New York, NJ 07093, USA",http://www.brazeirobbq.com/
Brazilian,Boi Na Brasa Bar & Grill,"1 Merchant St, Newark, NJ 07105, USA",http://www.boinabrasa.com/
Brazilian,Peniel Shalom Restaurante Brasileiro,"abertos todos dias, 950 Cross Ave, Elizabeth, NJ 07208, USA",https://www.facebook.com/penielshallom
Brazilian,Snack Mania Brazilian Delights,"1127 Liberty Ave, Hillside, NJ 07205, USA",http://snackmania.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13358375330349090619
Brazilian,Casa Nova Adams,"70 Adams St, Newark, NJ 07105, USA",https://braziliansteakhousenj.com/
Brazilian,Snack Mania Brazilian Delights,"1091 Alina St, Elizabeth, NJ 07201, USA",http://snackmaniafoods.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1192263665837530425
Brazilian,Paulos BBQ Steakhouse,"2341 Plainfield Ave, South Plainfield, NJ 07080, USA",http://www.paulosbbq.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5508960202059607247
Brazilian,The Taste of Brazil Steakhouse,"37 Merchant St, Newark, NJ 07105, USA",https://ttobsteakhouse.com/
Peruvian,Peruvian Flavors Restaurant,"1020 Stuyvesant Ave., Union, NJ 07083, USA",https://www.peruvianflavorsrestaurant.com/
Peruvian,La Skinita Peruvian Restaurant,"1989 Morris Ave, Union, NJ 07083, USA",https://www.laskinita.com/
Peruvian,Sabor Peruano (Elizabeth),"302 Morris Ave, Elizabeth, NJ 07208, USA",https://saborperuanoelizabeth.com/
Peruvian,La Caravana Restaurant,"602 E Jersey St, Elizabeth, NJ 07206, USA",https://m.facebook.com/La-Caravana-Restaurant-284263358339902/
Peruvian,Sabor Peruano Restaurant,"1576 Irving St, Rahway, NJ 07065, USA",https://saborperuanonj.com/
Peruvian,Don Alex,"1988 Morris Ave, Union, NJ 07083, USA",http://don-alex-union.keeq.io/
Peruvian,La Choza Náutica,"1168 Dickinson St, Elizabeth, NJ 07201, USA",
Peruvian,SUDAKA,"104 Orchard St, Elizabeth, NJ 07208, USA",http://www.sudaka.restaurant/
Peruvian,Stancia Peruvian Fusion Restaurant,"216 N Wood Ave, Linden, NJ 07036, USA",https://stanciaperuvianfusion.com/
Peruvian,El Tiburon,"3 Second St, Elizabeth, NJ 07206, USA",https://www.eltiburonnj.com/
Peruvian,Machupicchu,"442 Elizabeth Ave, Elizabethport, NJ 07206, USA",
Peruvian,El Pico de Oro Cevicheria Restaurant,"942 Elizabeth Ave, Elizabeth, NJ 07201, USA",https://elpicodeoro.com/
Peruvian,Tumi Peruvian Restaurant,"600 Bayway, Elizabeth, NJ 07202, USA",https://www.tuminj.com/?y_source=1_MjEwMjEzNTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Peruvian,El Punto Marino,"800 2nd Ave, Elizabeth, NJ 07202, USA",
Peruvian,Hugo's Restaurant,"1505-1507 Main St, Rahway, NJ 07065, USA",http://www.perunj.com/
Peruvian,El Gordo- UNION TOWNSHIP,"2179 Morris Ave, Union, NJ 07083, USA",http://www.elgordoeatery.com/
Peruvian,Don Alex Restaurant,"625 N Michigan Ave, Kenilworth, NJ 07033, USA",
Peruvian,Caído del Cielo,"221 W Main St, Rahway, NJ 07065, USA",http://www.caidodelcielorestaurant.com/
Peruvian,Don Alex Restaurant,"352 Rahway Ave, Elizabeth, NJ 07202, USA",https://www.donalexrestaurantnj.com/
Peruvian,Pisko's,"332 Morris Ave, Elizabeth, NJ 07208, USA",
Salvadorian,Salvadorean Bakery and Restaurant Inc.,"1719 SW Roxbury St, Seattle, WA 98106, USA",http://www.thesalvadoreanbakery.com/
Cuban,Mambo Cuban Restaurant & Lounge,"2185 US-22, Union, NJ 07083, USA",http://mambocubanrestaurant.com/
Cuban,CubaNu Restaurant & Lounge,"1467 Main St, Rahway, NJ 07065, USA",http://www.cubanu.com/
Cuban,Cha Cha Cha Cuban Cafe,"292 S Michigan Ave, Kenilworth, NJ 07033, USA",http://facebook.com/chachachanj
Cuban,TU CAFECITO LATINO,"422 Elizabeth Ave, Elizabeth, NJ 07206, USA",
Cuban,1958 Cuban Cuisine,"301 South Ave W, Westfield, NJ 07090, USA",http://www.1958cubancuisine.com/
Cuban,A Cozy Corner Cuban Bistro,"101 Center St, Garwood, NJ 07027, USA",http://www.acozycornercubanbistro.com/
Cuban,Tiki Mojito,"525 Bayway, Elizabeth, NJ 07202, USA",https://www.tikimojito.com/
Cuban,Rinconcito Latino Restaurante,"1110 S Wood Ave, Linden, NJ 07036, USA",http://www.rinconcitolinden.com/
Cuban,Old Havana Cuban Cuisine Westfield,"13 Elm St, Westfield, NJ 07090, USA",https://www.oldhavanacubancuisinenj.com/
Cuban,El Palmar Restaurant,"523 Elizabeth Ave, Elizabeth, NJ 07206, USA",
Cuban,Las Trés Hermanas,"1160 E Jersey St, Elizabeth, NJ 07201, USA",
Cuban,Little Havana Deli,"603 Elizabeth Ave, Elizabethport, NJ 07206, USA",
Cuban,Havana Central Menlo Park Mall,"55 Parsonage Rd, Edison, NJ 08837, USA",https://www.havanacentral.com/
Cuban,Daisy's Taste of Cuba,"609 North Ave, Westfield, NJ 07090, USA",
Cuban,Brisas Del Caribe,"2417 Bergenline Ave, Union City, NJ 07087, USA",
Cuban,El Artesano,"4101 Bergenline Ave, Union City, NJ 07087, USA",http://www.elartesanorestaurant.com/
Cuban,La Churreria,"3300 Bergenline Ave, Union City, NJ 07087, USA",https://instagram.com/la_churreria33?igshid=pqjz5aupz4dn
Cuban,La Gran Via,"3905 Bergenline Ave, Union City, NJ 07087, USA",http://www.lagranvianj.com/
Cuban,El Lechon de Negron,"1331 Magie Ave, Union, NJ 07083, USA",http://www.lechondenegron.com/
Cuban,El Unico de Elena,"4211 Park Ave, Union City, NJ 07087, USA",http://www.elunicorestaurant.com/
Tibetan,LHASA LIANG FEN,"8007 Broadway, Queens, NY 11373, USA",https://lhasa-liang-fen.web.app/
Egyptian,Cairo Falafel,"106 N Wood Ave, Linden, NJ 07036, USA",http://cairofalafel.com/
Egyptian,Old City Cafe & Grill,"20 N Union Ave, Cranford, NJ 07016, USA",http://oldcitycafeandgrill.com/
Egyptian,Moaaz Mediterranean Grill,"928 St Georges Ave, Rahway, NJ 07065, USA",http://moaazmg.com/
Egyptian,Oasis Restaurant,"21 N Union Ave, Cranford, NJ 07016, USA",https://www.oasisrestaurantnj.com/ShowMenu.tpl?cart=158109056222629212
Egyptian,Seafane LLC سيفين المصري,"115 E St Georges Ave, Roselle, NJ 07203, USA",
Egyptian,Morgan,"2801 John F. Kennedy Blvd #1215, Jersey City, NJ 07306, USA",
Egyptian,Samakmak,"772 West Side Ave, Jersey City, NJ 07306, USA",http://www.samakmakseafood.com/
Egyptian,Servage Autoinstaller,"9003 Clay St, Bergenfield, NJ 07621, USA",http://roamingfoodie.com/
Egyptian,Pita on Essex,"182 Essex St, Millburn, NJ 07041, USA",https://pitaonessex.menufy.com/
Egyptian,Suzy American and Egyptian Food,"13 W 22nd St, Bayonne, NJ 07002, USA",
Egyptian,middle eastern food bayonne nj,"13 W 22nd St, Bayonne, NJ 07002, USA",
Egyptian,Zaytin Turkish Cuisine,"41 Mountain Blvd Unit A1, Warren, NJ 07059, USA",http://www.zaytinrestaurant.com/
Egyptian,Kan Zamaan Restaurant,"247 Buffalo Ave, Paterson, NJ 07503, USA",https://www.kanzamannj.com/
Egyptian,Pita Grill & Creperie Warren,"66 Mountain Blvd, Warren, NJ 07059, USA",https://www.pitagrillandcreperie.com/
Egyptian,Gypsy Grill,"187 Newark Ave, Jersey City, NJ 07302, USA",https://gypsygrillny.com/
Egyptian,Tarboosh,"645 Broadway, Bayonne, NJ 07002, USA",https://mnu.scanour.menu/131445694
Egyptian,Amin's Shawarma & Grill and Catering,"28 US-46 Unit #6, Pine Brook, NJ 07058, USA",https://www.aminsshawarmagrill.com/
Egyptian,The Halal Zone,"400 N Broad St, Elizabeth, NJ 07208, USA",https://www.thehalalzone.org/
Egyptian,Ali Baba,"912 Washington St Ste 1, Hoboken, NJ 07030, USA",http://www.hobokenalibaba.com/?utm_source=gmb&utm_medium=website
Egyptian,"Ali Baba Hookah Lounge, Cafe & Middle Eastern Cuisine","4561 Amboy Rd, Staten Island, NY 10312, USA",
Greek,SOUVLAQUERIA,"2701 Morris Ave, Union, NJ 07083, USA",http://souvlaqueria.com/
Greek,Ambeli Greek Taverna,"29 N Union Ave, Cranford, NJ 07016, USA",https://www.ambeligreek.com/
Greek,Nostimo Mediterranean Greek Restaurant,"383 South Ave, Fanwood, NJ 07023, USA",https://www.nostimomediterranean.com/?utm_source=gbp
Greek,Old City Cafe & Grill,"20 N Union Ave, Cranford, NJ 07016, USA",http://oldcitycafeandgrill.com/
Greek,Opa Grill,"550 Boulevard, Kenilworth, NJ 07033, USA",http://opagrill.zenfoody.com/
Greek,Summit Greek Grill,"90 Summit Ave, Summit, NJ 07901, USA",http://www.summitgreekgrill.com/
Greek,Grecian Cave,"1161 Elizabeth Ave, Elizabeth, NJ 07201, USA",
Greek,12 Islands Greek Taverna,"1255 Valley Rd, Stirling, NJ 07980, USA",http://www.12islandsgreektaverna.com/
Greek,Moaaz Mediterranean Grill,"928 St Georges Ave, Rahway, NJ 07065, USA",http://moaazmg.com/
Greek,Oasis Restaurant,"21 N Union Ave, Cranford, NJ 07016, USA",https://www.oasisrestaurantnj.com/ShowMenu.tpl?cart=158109056222629212
Belgian,BXL Zoute,"50 W 22nd St, New York, NY 10010, USA",http://www.bxlrestaurants.com/
Irish,Paddy's Place,"999 Rosemont Ave N, Union, NJ 07083, USA",
Irish,Dowling's Irish Pub & Restaurant,"117 Chestnut St, Roselle Park, NJ 07204, USA",http://www.dowlingspub.com/
Irish,Oh' Brian's on the Green,"1300 Raritan Rd, Clark, NJ 07066, USA",http://ohbriansonthegreen.com/
Irish,St James's Gate Publick House,"167 Maplewood Ave, Maplewood, NJ 07040, USA",https://stjamesgatemaplewood.com/
Irish,Darby Road Public House and Restaurant,"450 Park Ave, Scotch Plains, NJ 07076, USA",http://www.darbyroadpub.com/
Irish,Flynn's Pub House,"1482 Main St, Rahway, NJ 07065, USA",
Irish,Nugents Tavern,"844 Newark Ave, Elizabeth, NJ 07208, USA",
Irish,Maggie Murray's Pub House,"119 N Washington Ave, Dunellen, NJ 08812, USA",http://www.maggiemurrayspubhouse.com/
Irish,Hailey's Harp & Pub,"400 Main St, Metuchen, NJ 08840, USA",http://haileysharpandpub.com/
Irish,Publick House,"899 Mountain Ave, Mountainside, NJ 07092, USA",http://www.publickhousenj.com/
Irish,Shillelagh Pub @ Friendly Sons of the Shillelagh,"648 Prospect Ave, West Orange, NJ 07052, USA",http://www.shillelaghclub.com/
Irish,Suspenders Restaurant & Pub,"1131 Magie Ave, Union, NJ 07083, USA",http://www.suspenderspub.com/
Irish,Amsterdam Alley Bar & Restaurant,"9 W Price St, Linden, NJ 07036, USA",https://www.facebook.com/amsterdamalleybarlounge
Irish,Riverside Inn Bar,"56 N Ave E, Cranford, NJ 07016, USA",
Irish,Donegal Saloon,"337 Kearny Ave, Kearny, NJ 07032, USA",
Irish,Joe's Place,"2032 Morris Ave, Union, NJ 07083, USA",http://joesplacenj.com/
Irish,The Auld Shebeen Pub,"1401 NJ-10, Whippany, NJ 07981, USA",https://linkpages.pro/LdRSTf
Irish,Buffy's Tavern,"252 Monroe Ave, Kenilworth, NJ 07033, USA",http://buffys-tavern.edan.io/
Irish,McGoverns Tavern,"58-60 New St, Newark, NJ 07102, USA",http://www.mcgovernstavern.com/
Irish,Mark Twain Diner Restaurant,"1601 Morris Ave, Union, NJ 07083, USA",http://www.marktwaindinernj.com/
Welsh,Welsh Farm Garwood,"252 North Ave, Garwood, NJ 07027, USA",
Cajun,Hook & Reel Cajun Seafood & Bar,"965 Jefferson Ave, Union, NJ 07083, USA",https://hookreel.com/location/union/
Cajun,Aloha Krab Cajun Seafood & Bar,"1350 Galloping Hill Rd STE 10, Union, NJ 07083, USA",http://www.alohakrabofunion.com/
Cajun,The Cajun Crab Louisiana Seafood Restaurant,"789 US-22, North Plainfield, NJ 07060, USA",http://cajuncrabonline.com/
Cajun,Hook & Reel Cajun Seafood & Bar,"687 W Edgar Rd, Linden, NJ 07036, USA",https://hookreel.com/location/linden/
Cajun,Shaking Crab (Union),"649 Chestnut St, Union, NJ 07083, USA",https://www.shakingcrab.com/locations/unionnj
Portuguese,Lagar Restaurant,"1252 Stuyvesant Ave., Union, NJ 07083, USA",http://lagarrestaurant.com/
Portuguese,Valenca Restaurant,"665 Monroe Ave, Elizabeth, NJ 07201, USA",http://valencarestaurantnj.com/
Portuguese,Rei Da Manivela,"1452 Lower Rd, Elizabeth, NJ 07208, USA",https://reidamanivelarestaurant.com/
Portuguese,Algarve Restaurant,"658 Van Buren Ave, Elizabeth, NJ 07201, USA",https://www.algarverestaurantnj.com/?utm_source=google&utm_medium=wix_google_business_profile
Portuguese,O'Teimoso Restaurant,"854 2nd Ave, Elizabeth, NJ 07202, USA",https://oteimosorestaurantnj.com/
Portuguese,Portugal Express,"460 S Broad St, Elizabeth, NJ 07202, USA",http://www.portugalexpress.net/
Portuguese,Minhoto Restaurant,"851 E Jersey St, Elizabeth, NJ 07201, USA",https://www.minhotorestaurant.com/
Portuguese,Europa Bar & Restaurant,"625 Westfield Ave, Elizabeth, NJ 07208, USA",https://www.europabarandrestaurant.com/
Portuguese,CRAVEN BBQ,"1137 W St Georges Ave, Linden, NJ 07036, USA",
Portuguese,Burnet BBQ II,"1275 Stuyvesant Ave., Union, NJ 07083, USA",http://www.burnetbbq.com/
Portuguese,Algarve Barbeque,"756 Jackson Ave, Elizabeth, NJ 07201, USA",
Portuguese,Nano's BBQ Churrasqueira,"323 Division St, Elizabeth, NJ 07201, USA",
Portuguese,Piri Piri BBQ,"1040 Stuyvesant Ave. # B, Union, NJ 07083, USA",http://www.unionbbqrestaurant.com/
Portuguese,Portugal BBQ,"207 Clark Pl, Elizabeth, NJ 07206, USA",http://portugal-bbq.business.site/
Portuguese,Elmora BBQ,"537 Pennington St, Elizabeth, NJ 07202, USA",
Portuguese,Ironbound,"1000 Spring St, Elizabeth, NJ 07201, USA",https://www.marriott.com/hotel-restaurants/ewrnr-renaissance-newark-airport-hotel/ironbound/209022/home-page.mi?scid=f2ae0541-1279-4f24-b197-a979c79310b0
Portuguese,Rei Da Picanha Restaurant,"1603 US-22, Union, NJ 07083, USA",https://reidapicanharestaurant.com/
Portuguese,Antojitos BBQ,"317 Park Ave, Plainfield, NJ 07060, USA",https://www.antojitosbbq.com/
Portuguese,Clark Bar B Que,"1419 Raritan Rd, Clark, NJ 07066, USA",http://www.clarkbbq.com/
Portuguese,Taberna Grill,"1060 Sheridan Ave, Elizabeth, NJ 07208, USA",
Turkish,Zaytin Turkish Cuisine,"41 Mountain Blvd Unit A1, Warren, NJ 07059, USA",http://www.zaytinrestaurant.com/
Turkish,Old City Cafe & Grill,"20 N Union Ave, Cranford, NJ 07016, USA",http://oldcitycafeandgrill.com/
Turkish,Beyti Kebab,"4101 Park Ave, Union City, NJ 07087, USA",https://beytikebabnj.com/
Turkish,Kandahar Restaurant & Lovely Sweets,"1380 Oak Tree Rd, Iselin, NJ 08830, USA",http://kandaharrestaurantnj.com/
Turkish,Moaaz Mediterranean Grill,"928 St Georges Ave, Rahway, NJ 07065, USA",http://moaazmg.com/
Turkish,Cairo Falafel,"106 N Wood Ave, Linden, NJ 07036, USA",http://cairofalafel.com/
Turkish,Oasis Restaurant,"21 N Union Ave, Cranford, NJ 07016, USA",https://www.oasisrestaurantnj.com/ShowMenu.tpl?cart=158109056222629212
Turkish,SOUVLAQUERIA,"2701 Morris Ave, Union, NJ 07083, USA",http://souvlaqueria.com/
Turkish,Pita Grill & Creperie Warren,"66 Mountain Blvd, Warren, NJ 07059, USA",https://www.pitagrillandcreperie.com/
Turkish,Istanbul Foodlovers,"1000 Aaron Rd, North Brunswick Township, NJ 08902, USA",http://istanbulfoodlovers.com/
Turkish,Riva Mediterranean & Turkish Cuisine,"4318 Amboy Rd, Staten Island, NY 10312, USA",http://rivacafenyc.com/
Turkish,Meyhane Turkish Restaurant,"671 Palisade Ave, Cliffside Park, NJ 07010, USA",http://www.meyhane.us/
Turkish,Hakki Baba Turkish Mediterranean Restaurant,"555 Anderson Ave, Cliffside Park, NJ 07010, USA",https://www.hakkibabanjs.com/
Turkish,Cinar Mediterranean Restaurant,"575 W Mt Pleasant Ave, Livingston, NJ 07039, USA",http://www.cinarnj.com/
Turkish,Cinar Turkish Restaurant 1,"677 Palisade Ave, Cliffside Park, NJ 07010, USA",http://www.cinarnj.com/
Turkish,Gyro Pita Place,"150 Halsey St, Newark, NJ 07102, USA",
Turkish,The Bosphorus,"226 Franklin Ave B, Nutley, NJ 07110, USA",http://thebosphorus.us/
Turkish,Efes Mediterranean Grill Jersey City,"515 Jersey Ave, Jersey City, NJ 07302, USA",http://efesgrill.com/
Turkish,Cinar Turkish Restaurant-2,"632 Bloomfield Ave, West Caldwell, NJ 07006, USA",http://cinarnj.com/
Turkish,Zara Forest Grill,"1745 Forest Ave, Staten Island, NY 10303, USA",https://www.zaraforest.com/
Haitian,Good Shepherd Haitian Restaurant,"1314 E St Georges Ave, Linden, NJ 07036, USA",http://goodshepherdfood.wordpress.com/
Haitian,Jules Restaurant,"150 Jefferson Ave #2418, Elizabeth, NJ 07201, USA",
Haitian,Kinanm Restaurant & Bakery,"1410 East, E St Georges Ave, Linden, NJ 07036, USA",
Haitian,Lax Restaurant,"559 Westminster Ave, Elizabeth, NJ 07208, USA",
Haitian,Mant-Lo Provision Alimentaire,"1179 Stuyvesant Ave., Union, NJ 07083, USA",
Haitian,Flavor Of Choice,"1179 Stuyvesant Ave., Irvington, NJ 07111, USA",
Haitian,Two Sisters Caribbean Restaurant,"1160 E Jersey St, Elizabeth, NJ 07201, USA",
Haitian,First Republic Lounge & Restaurant,"1204 E Grand St, Elizabeth, NJ 07201, USA",http://www.firstrepubliclounge.com/
Haitian,Intimite Restaurant,"730 Chancellor Ave, Irvington, NJ 07111, USA",
Haitian,Woulibam Restaurant - Fine Haitian & Caribbean Cuisine,"1878 Springfield Ave, Maplewood, NJ 07040, USA",https://www.woulibamrestuarantnj.com/#/
Haitian,Tap Tap La Restaurant,"708 W St Georges Ave, Linden, NJ 07036, USA",
Haitian,Woulibam Roselle NJ,"524 E 2nd Ave, Roselle, NJ 07203, USA",https://www.woulibamroselle.com/
Haitian,Neguess Creole Restaurant & Catering,"2117 Springfield Ave, Vauxhall, NJ 07088, USA",http://neguesscreolerestaurant.com/
Haitian,Fritaille,"643 Stuyvesant Ave., Irvington, NJ 07111, USA",https://www.fritaille.com/
Haitian,La liberte restaurant,"1266 Springfield Ave, Irvington, NJ 07111, USA",https://www.facebook.com/pages/Labonte-Restaurant/117211384963148
Haitian,"Bon Appetit Caribbean Cuisine, LLC.","1163 Clinton Ave, Irvington, NJ 07111, USA",https://www.bonappetitcaribbeancuisinellc.com/?utm_source=gmb&utm_medium=website
Haitian,Juliana's Place,"1043 Stuyvesant Ave., Irvington, NJ 07111, USA",
Haitian,Plat Creole Haitian American Cuisine,"282 Chancellor Ave, Newark, NJ 07112, USA",
Haitian,Marcky's Restaurant,"527 Stuyvesant Ave., Irvington, NJ 07111, USA",
Haitian,Young Delise's Caribbean Restaurant,"12 Becker Terrace, Irvington, NJ 07111, USA",
Tahitian,Aloha Krab Cajun Seafood & Bar,"1350 Galloping Hill Rd STE 10, Union, NJ 07083, USA",http://www.alohakrabofunion.com/
Tahitian,Lun Wah Restaurant & Tiki Bar,"587 Raritan Rd, Roselle, NJ 07203, USA",
