Cuisine Type,Name,Address,Website
Russian,Tarpy's Roadhouse,"2999 Monterey Salinas Hwy, Monterey, CA 93940, USA",http://www.tarpys.com/
Russian,Portabella,"Ocean Ave, Carmel-By-The-Sea, CA 93921, USA",https://www.portabellacarmel.com/
Russian,Bon Ton L'Roy's Lighthouse Smokehouse,"794 Lighthouse Ave, Monterey, CA 93940, USA",
Russian,Pangaea Grill,"Ocean Avenue Between Lincoln Street And, Dolores St, Carmel-By-The-Sea, CA 93921, USA",https://www.pangaeagrillcarmel.com/
Russian,Schooners Monterey,"400 Cannery Row, Monterey, CA 93940, USA",https://schoonersmonterey.com/?utm_source=google&utm_medium=organic&utm_campaign=business-listing
Russian,Louie Linguini's,"660 Cannery Row, Monterey, CA 93940, USA",https://www.louielinguinis.com/
Russian,Cella Restaurant & Bar,"525 Polk St, Monterey, CA 93940, USA",http://cellarestaurant.com/
Russian,Rudolfo's Café,"543 Lighthouse Ave, Pacific Grove, CA 93950, USA",http://rudolfoscafe.com/
Russian,Jacks Monterey,"Two Portola Plaza, Monterey, CA 93940, USA",https://www.portolahotel.com/dining/jacks-monterey?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing
Jewish,Paprika Cafe,"309 Lighthouse Ave A, Monterey, CA 93940, USA",http://www.paprikacafe-monterey.com/
Jewish,Dametra Fresh Mediterranean,"630 Del Monte Center, Monterey, CA 93940, USA",https://dametra.com/
Jewish,International Market & Deli,"580 Lighthouse Ave, Monterey, CA 93940, USA",
Jewish,5th Avenue Deli & Catering Co,"3300 5th Ave, Carmel-By-The-Sea, CA 93921, USA",https://www.5thavedeli.com/
Jewish,Yafa,"Junipero St &, 5th Ave NW, Carmel-By-The-Sea, CA 93923, USA",http://www.yafarestaurant.com/
Jewish,Cannery Row Delicatessen,"101 Drake Ave, Monterey, CA 93940, USA",http://www.canneryrowdeli.com/
Jewish,Aubergine the restaurant at L'Auberge Carmel,"7th avenue Monte Verde St, Carmel-By-The-Sea, CA 93921, USA",https://auberginecarmel.com/
Jewish,Valnizza's Deli & Market,"401 Ocean Ave, Monterey, CA 93940, USA",https://valnizzas.com/
Jewish,Tarpy's Roadhouse,"2999 Monterey Salinas Hwy, Monterey, CA 93940, USA",http://www.tarpys.com/
Jewish,Kona Steak and Seafood,"1200 Del Monte Center, Monterey, CA 93940, USA",https://www.konamonterey.com/
Jewish,Mission Ranch Restaurant,"26270 Dolores St, Carmel-By-The-Sea, CA 93923, USA",http://www.missionranchcarmel.com/restaurant.html
Jewish,Dametra Cafe,"CORNER OF OCEAN &, Lincoln St, Carmel-By-The-Sea, CA 93921, USA",http://www.dametracafe.com/
Jewish,Chabad of Monterey,"620 Lighthouse Ave, Pacific Grove, CA 93950, USA",https://www.chabadofmonterey.com/
Jewish,Benihana Monterey,"136 Olivier St, Monterey, CA 93940, USA",https://www.benihana.com/locations/monterey-ca-mo/
Jewish,Stokes Adobe Restaurant,"500 Hartnell St, Monterey, CA 93940, USA",http://stokesadobe.com/
Jewish,Compagno's Market & Deli,"2000 Prescott Ave, Monterey, CA 93940, USA",http://compagnos.com/
Jewish,Bruno's Market & Deli,"Junipero St, Carmel-By-The-Sea, CA 93921, USA",http://www.brunosmarket.com/
Jewish,Abalonetti Bar and Grill,"57 Fishermans Wharf, Monterey, CA 93940, USA",https://abalonetti.com/
Jewish,Congregation Beth Israel,"5716 Carmel Valley Rd, Carmel-By-The-Sea, CA 93923, USA",https://www.carmelbethisrael.org/
Jewish,Lucia Restaurant & Bar,"415 W Carmel Valley Rd, Carmel Valley, CA 93924, USA",http://www.bernarduslodge.com/
Polish,Paprika Cafe,"309 Lighthouse Ave A, Monterey, CA 93940, USA",http://www.paprikacafe-monterey.com/
Polish,Petra Cafe,"435 Alvarado St, Monterey, CA 93940, USA",
Polish,Rosine's Restaurant,"434 Alvarado St, Monterey, CA 93940, USA",http://www.rosinesmonterey.com/
Polish,Bistro Moulin,"867 Wave St, Monterey, CA 93940, USA",http://www.bistromoulin.com/
Polish,International Cuisine,"620 Lighthouse Ave # 220, Pacific Grove, CA 93950, USA",https://bestinternationalcuisine.com/
Polish,German Restaurant Stammtisch,"1204 Echo Ave, Seaside, CA 93955, USA",http://www.stammtisch-seaside.com/
Polish,Woody’s At The Airport,"200 Fred Kane Dr #201, Monterey, CA 93940, USA",https://woodysmontereyairport.com/
Polish,Lucia Restaurant & Bar,"415 W Carmel Valley Rd, Carmel Valley, CA 93924, USA",http://www.bernarduslodge.com/
Polish,Portabella,"Ocean Ave, Carmel-By-The-Sea, CA 93921, USA",https://www.portabellacarmel.com/
Polish,Rudolfo's Café,"543 Lighthouse Ave, Pacific Grove, CA 93950, USA",http://rudolfoscafe.com/
Polish,Melville Tavern,"484 Washington St, Monterey, CA 93940, USA",http://melvilletav.com/
Polish,Pèppoli at Pebble Beach,"2700 17 Mile Dr, Pebble Beach, CA 93953, USA",http://www.pebblebeach.com/
Polish,Jacks Monterey,"Two Portola Plaza, Monterey, CA 93940, USA",https://www.portolahotel.com/dining/jacks-monterey?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing
Polish,Cella Restaurant & Bar,"525 Polk St, Monterey, CA 93940, USA",http://cellarestaurant.com/
Polish,Chez Noir,"5th Ave between Dolores and, San Carlos St, Carmel-By-The-Sea, CA 93921, USA",http://cheznoircarmel.com/?utm_source=gmb&utm_medium=referral
Polish,Wienerschnitzel,"1346 S Main St, Salinas, CA 93901, USA",http://www.wienerschnitzel.com/location/279-south-main-blanco-salinas-1346-south-main-street-salinas-ca-93901/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,Wienerschnitzel,"711 E Alisal St, Salinas, CA 93905, USA",http://www.wienerschnitzel.com/location/193-east-alisal-north-hebbron-salinas-711-east-alisal-salinas-ca-93905/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,Stokes Adobe Restaurant,"500 Hartnell St, Monterey, CA 93940, USA",http://stokesadobe.com/
Polish,alejandro's,"474 Alvarado St, Monterey, CA 93940, USA",http://alejandros.co/
Polish,The Sardine Factory,"701 Wave St, Monterey, CA 93940, USA",http://www.sardinefactory.com/
German,German Restaurant Stammtisch,"1204 Echo Ave, Seaside, CA 93955, USA",http://www.stammtisch-seaside.com/
French,Bistro Moulin,"867 Wave St, Monterey, CA 93940, USA",http://www.bistromoulin.com/
French,L'Escargot,"Mission St & 4th Ave, 6 Mission St, Carmel-By-The-Sea, CA 93921, USA",http://www.escargot-carmel.com/
French,Patisserie Boissiere Restaurant,"between Ocean & 7th, Mission St, Carmel-By-The-Sea, CA 93921, USA",http://patisserieboissiere.com/
French,Lafayette Bakery & Cafe,"3659 The Barnyard e22, Carmel-By-The-Sea, CA 93923, USA",https://lafayette-bakery.com/
French,Patisserie Bechler,"1225 Forest Ave, Pacific Grove, CA 93950, USA",https://patisseriebechler.com/
French,La Bicyclette Restaurant,"Dolores St &, 7th Ave, Carmel-By-The-Sea, CA 93921, USA",http://www.labicycletterestaurant.com/
French,Le Soufflé,"SE corner of 5th Ave and, Dolores St, Carmel-By-The-Sea, CA 93921, USA",https://lesoufflecarmel.com/
French,Chez Noir,"5th Ave between Dolores and, San Carlos St, Carmel-By-The-Sea, CA 93921, USA",http://cheznoircarmel.com/?utm_source=gmb&utm_medium=referral
French,Fandango Restaurant,"223 17th St, Pacific Grove, CA 93950, USA",https://fandangorestaurant.com/
French,Crepes of Brittany,"211 Alvarado St, Monterey, CA 93940, USA",http://www.crepesofbrittany.com/
French,Casanova,"5th Ave, Carmel-By-The-Sea, CA 93921, USA",http://www.casanovacarmel.com/
French,Taste Cafe & Bistro,"1199 Forest Ave Unit 5, Pacific Grove, CA 93950, USA",http://www.tastecafebistro.com/
Hawaiian,Keoki's Hawaiian Barbeque Carry-Out,"3170 Vista Del Camino Cir, Marina, CA 93933, USA",
Hawaiian,Poke House - Monterey,"515 Del Monte Center, Monterey, CA 93940, USA",http://www.poke.house/
Hawaiian,Aloha Hawaiian BBQ,"921 N Main St, Salinas, CA 93906, USA",http://www.alohabbqsalinas.com/
Hawaiian,Haiku Hawaiian BBQ,"1253 N Davis Rd, Salinas, CA 93907, USA",http://haikuhawaiianbbq.com/
Hawaiian,Poke Bar,"130 General Stilwell Dr #106, Marina, CA 93933, USA",https://www.ilovepokebar.com/
Hawaiian,Hula's Island Grill,"622 Lighthouse Ave, Monterey, CA 93940, USA",http://hulastiki.com/
Hawaiian,Pacific Bowls & Rolls,"475 Alvarado St, Monterey, CA 93940, USA",https://www.pacificbowlsandrolls.com/
Hawaiian,Lalla Grill Oceanside,"654 Cannery Row, Monterey, CA 93940, USA",https://www.lallagrill.com/location/oceanside/
Hawaiian,Kona Steak and Seafood,"1200 Del Monte Center, Monterey, CA 93940, USA",https://www.konamonterey.com/
Hawaiian,Roy's at Pebble Beach,"2700 17 Mile Dr, Pebble Beach, CA 93953, USA",http://www.pebblebeach.com/dining/the-inn-at-spanish-bay/roys-at-pebble-beach
Hawaiian,Islands Restaurant Monterey,"300 Del Monte Center, Monterey, CA 93940, USA",https://www.islandsrestaurants.com/locations/monterey
Hawaiian,Louie Linguini's,"660 Cannery Row, Monterey, CA 93940, USA",https://www.louielinguinis.com/
Hawaiian,Abalonetti Bar and Grill,"57 Fishermans Wharf, Monterey, CA 93940, USA",https://abalonetti.com/
Hawaiian,Benihana Monterey,"136 Olivier St, Monterey, CA 93940, USA",https://www.benihana.com/locations/monterey-ca-mo/
Hawaiian,Crabby Jim's seafood,"25 Fishermans Wharf, Monterey, CA 93940, USA",http://www.crabbyjims.us/
Hawaiian,POKE BOWL RRITO,"1746 N Main St, Salinas, CA 93906, USA",
Hawaiian,Sapporo Sushi & Steakhouse,"3 Municipal Wharf 2, Monterey, CA 93940, USA",http://montereysapporo.com/
Hawaiian,Sandbar & Grill,"Municipal Wharf 2, Monterey, CA 93940, USA",http://sandbarandgrillmonterey.com/
Hawaiian,Bubba Gump Shrimp Co.,"720 Cannery Row, Monterey, CA 93940, USA",https://www.bubbagump.com/location/bubba-gump-monterey-ca/
Hawaiian,Fish Hopper,"700 Cannery Row Suite K, Monterey, CA 93940, USA",https://fishhopper.com/
Brazilian,Chama Nativa Brazilian Steakhouse,"6935 Camino Arroyo, Gilroy, CA 95020, USA",https://www.chamanativausa.com/
Peruvian,Jess's Place,"3088 Monterey Rd, San Jose, CA 95111, USA",http://www.jesssplace.org/
Salvadorian,El Salvadoreño Pupuseria,"3056 Del Monte Blvd, Marina, CA 93933, USA",
Salvadorian,Pupusería & Antojitos Cabañas,"505 E Market St, Salinas, CA 93905, USA",
Salvadorian,El Migueleno Restaurant,"1066 Broadway Ave, Seaside, CA 93955, USA",
Salvadorian,Pupusería Delmy,"3039 Monterey Rd, San Jose, CA 95111, USA",
Salvadorian,Dos Victorias Mexican Food,"299 Cannery Row #B, Monterey, CA 93940, USA",https://dosvictorias.com/
Cuban,Rosine's Restaurant,"434 Alvarado St, Monterey, CA 93940, USA",http://www.rosinesmonterey.com/
Cuban,Cuban Kitchen,"3799 S El Camino Real, San Mateo, CA 94403, USA",http://www.qbacubankitchen.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13931533283393804310
Cuban,"Estéban Restaurant, Local's Favorite, Open for Weekend Brunch & Dinner, NOW Patio Dining!","700 Munras Ave, Monterey, CA 93940, USA",http://estebanrestaurant.com/
Cuban,Cubanissimo Cuban Coffee House & Cafe,"4869 S Bradley Rd #118, Orcutt, CA 93455, USA",http://www.cubanissimocafe.com/
Cuban,Cibo,"301 Alvarado St, Monterey, CA 93940, USA",http://www.cibo.com/
Cuban,Mando's Restaurant,"570 Lighthouse Ave, Monterey, CA 93940, USA",https://mandosrestaurant.com/
Cuban,Benihana Monterey,"136 Olivier St, Monterey, CA 93940, USA",https://www.benihana.com/locations/monterey-ca-mo/
Cuban,Domenico's on the Wharf,"50 Fishermans Wharf Pier 1, Monterey, CA 93940, USA",http://www.domenicosmonterey.com/
Cuban,Dos Alas CubaRican Café & Lounge,"101 Sherwin Creek Rd Building A, Mammoth Lakes, CA 93546, USA",http://www.dosalascafe.com/
Cuban,Habana Cuba Restaurant,"387 S 1st St Suite 109, San Jose, CA 95113, USA",https://998cuba.com/
Cuban,3 Mundos Sandwich Shop,"2233 N Fremont St, Monterey, CA 93940, USA",https://3mundossandwichshop.godaddysites.com/
Cuban,Lalla Grill Del Monte,"1400 Del Monte Center, Monterey, CA 93940, USA",http://www.lallagrill.com/
Cuban,International Cuisine,"620 Lighthouse Ave # 220, Pacific Grove, CA 93950, USA",https://bestinternationalcuisine.com/
Cuban,Mundos Sandwich & Burger House Webster St,"170 Webster St, Monterey, CA 93940, USA",https://mundoscafemonterey.com/
Cuban,Beach House Restaurant + Bar @ Lovers Point,"620 Ocean View Blvd, Pacific Grove, CA 93950, USA",https://www.beachhousepg.com/
Cuban,Roy's at Pebble Beach,"2700 17 Mile Dr, Pebble Beach, CA 93953, USA",http://www.pebblebeach.com/dining/the-inn-at-spanish-bay/roys-at-pebble-beach
Cuban,Abalonetti Bar and Grill,"57 Fishermans Wharf, Monterey, CA 93940, USA",https://abalonetti.com/
Cuban,First Awakenings,"300 David Ave, Monterey, CA 93940, USA",http://firstawakenings.net/
Cuban,Rockfish Harbor Grill,"101 Fishermans Wharf #1, Monterey, CA 93940, USA",https://rockfishmonterey.com/
Cuban,Delicioso,"1939 Natividad Rd, Salinas, CA 93906, USA",
Tibetan,Avatar Indo-Nepal,"398 Fremont St, Monterey, CA 93940, USA",http://avatarindonepal.square.site/
Tibetan,Petra Cafe,"435 Alvarado St, Monterey, CA 93940, USA",
Tibetan,Dametra Fresh Mediterranean,"630 Del Monte Center, Monterey, CA 93940, USA",https://dametra.com/
Tibetan,Paprika Cafe,"309 Lighthouse Ave A, Monterey, CA 93940, USA",http://www.paprikacafe-monterey.com/
Tibetan,Chopstix Vietnamese Restaurant,"1244 Munras Ave, Monterey, CA 93940, USA",http://chopstixboba.com/
Tibetan,Bulgogi House,"413 Alvarado St, Monterey, CA 93940, USA",https://bulgogihousemonterey.com/
Tibetan,Tarpy's Roadhouse,"2999 Monterey Salinas Hwy, Monterey, CA 93940, USA",http://www.tarpys.com/
Tibetan,EPSILON,"422 Tyler St, Monterey, CA 93940, USA",http://epsilonrestaurant.com/
Tibetan,Dametra Cafe,"CORNER OF OCEAN &, Lincoln St, Carmel-By-The-Sea, CA 93921, USA",http://www.dametracafe.com/
Tibetan,Britannia Arms,"444 Alvarado St, Monterey, CA 93940, USA",http://www.britanniaarmsofmonterey.com/
Egyptian,Petra Cafe,"435 Alvarado St, Monterey, CA 93940, USA",
Egyptian,Paprika Cafe,"309 Lighthouse Ave A, Monterey, CA 93940, USA",http://www.paprikacafe-monterey.com/
Egyptian,Petra Restaurant,"477 Lighthouse Ave, Pacific Grove, CA 93950, USA",http://petra-pacific-grove.keeq.io/
Egyptian,Dametra Fresh Mediterranean,"630 Del Monte Center, Monterey, CA 93940, USA",https://dametra.com/
Egyptian,Yafa,"Junipero St &, 5th Ave NW, Carmel-By-The-Sea, CA 93923, USA",http://www.yafarestaurant.com/
Egyptian,EPSILON,"422 Tyler St, Monterey, CA 93940, USA",http://epsilonrestaurant.com/
Egyptian,Dametra Cafe,"CORNER OF OCEAN &, Lincoln St, Carmel-By-The-Sea, CA 93921, USA",http://www.dametracafe.com/
Egyptian,Monterey Halal Market,"825 Hamilton Ave, Seaside, CA 93955, USA",https://montereyhalalmarket.com/
Egyptian,Nick the Greek,"481 Alvarado St, Monterey, CA 93940, USA",https://www.nickthegreek.com/
Egyptian,Dametra Fresh Mediterranean,"120 General Stilwell Dr #110, Marina, CA 93933, USA",http://dametra.com/
Egyptian,Shawarma King & More,"11601 Merritt St, Castroville, CA 95012, USA",
Greek,Nick the Greek,"481 Alvarado St, Monterey, CA 93940, USA",https://www.nickthegreek.com/
Greek,Dametra Fresh Mediterranean,"630 Del Monte Center, Monterey, CA 93940, USA",https://dametra.com/
Greek,EPSILON,"422 Tyler St, Monterey, CA 93940, USA",http://epsilonrestaurant.com/
Greek,Petra Restaurant,"477 Lighthouse Ave, Pacific Grove, CA 93950, USA",http://petra-pacific-grove.keeq.io/
Greek,Dametra Cafe,"CORNER OF OCEAN &, Lincoln St, Carmel-By-The-Sea, CA 93921, USA",http://www.dametracafe.com/
Greek,Paprika Cafe,"309 Lighthouse Ave A, Monterey, CA 93940, USA",http://www.paprikacafe-monterey.com/
Belgian,Melville Tavern,"484 Washington St, Monterey, CA 93940, USA",http://melvilletav.com/
Belgian,Bistro Moulin,"867 Wave St, Monterey, CA 93940, USA",http://www.bistromoulin.com/
Belgian,Crepes of Brittany,"211 Alvarado St, Monterey, CA 93940, USA",http://www.crepesofbrittany.com/
Belgian,Rosine's Restaurant,"434 Alvarado St, Monterey, CA 93940, USA",http://www.rosinesmonterey.com/
Belgian,Abalonetti Bar and Grill,"57 Fishermans Wharf, Monterey, CA 93940, USA",https://abalonetti.com/
Belgian,"Estéban Restaurant, Local's Favorite, Open for Weekend Brunch & Dinner, NOW Patio Dining!","700 Munras Ave, Monterey, CA 93940, USA",http://estebanrestaurant.com/
Belgian,Black Bear Diner,"2450 N Fremont St, Monterey, CA 93940, USA",https://blackbeardiner.com/location/monterey/
Belgian,Schooners Monterey,"400 Cannery Row, Monterey, CA 93940, USA",https://schoonersmonterey.com/?utm_source=google&utm_medium=organic&utm_campaign=business-listing
Belgian,Loulou's Griddle In the Middle,"Municipal Wharf 2, Monterey, CA 93940, USA",http://www.loulousgriddle.com/
Belgian,La Bicyclette Restaurant,"Dolores St &, 7th Ave, Carmel-By-The-Sea, CA 93921, USA",http://www.labicycletterestaurant.com/
Belgian,Alvarado Street Brewery & Bistro,"Mission Street & 7th Ave Carmel Plaza, Suite 112, Carmel-By-The-Sea, CA 93921, USA",http://asb.beer/
Belgian,First Awakenings,"300 David Ave, Monterey, CA 93940, USA",http://firstawakenings.net/
Belgian,Woody’s At The Airport,"200 Fred Kane Dr #201, Monterey, CA 93940, USA",https://woodysmontereyairport.com/
Belgian,Wave Street Cafe,"550 Wave St, Monterey, CA 93940, USA",http://wavestreetcafe.com/
Belgian,Del Monte grill & cafe,"Dine in and Patios Are Open, 2030 N Fremont St, Monterey, CA 93940, USA",https://delmontegrillandcafe.com/
Belgian,Turn 12 Bar & Grill,"400 Tyler St, Monterey, CA 93940, USA",http://www.turn12barandgrill.com/
Belgian,Tarpy's Roadhouse,"2999 Monterey Salinas Hwy, Monterey, CA 93940, USA",http://www.tarpys.com/
Belgian,Fin + Field Restaurant and Bar,"350 Calle Principal, Monterey, CA 93940, USA",https://www.marriott.com/hotel-restaurants/mryca-monterey-marriott/fin-+-field-restaurant-and-bar/5897870/home-page.mi/?scid=45f93f1b-bd77-45c9-8dab-83b6a417f6fe&y_source=1_OTU4MDY1Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ==
Belgian,Bubba Gump Shrimp Co.,"720 Cannery Row, Monterey, CA 93940, USA",https://www.bubbagump.com/location/bubba-gump-monterey-ca/
Belgian,Alvarado Street Brewery,"426 Alvarado St, Monterey, CA 93940, USA",http://asb.beer/
Irish,O'CALLAGHAN'S IRISH PUB,"3772 THE BARNYARD # I, 21, Carmel-By-The-Sea, CA 93923, USA",http://www.ocallaghanscarmel.com/
Irish,London Bridge Pub,"256 Figueroa St #2, Monterey, CA 93940, USA",http://www.lbpmonterey.com/
Irish,The Crown & Anchor,"150 W Franklin St, Monterey, CA 93940, USA",http://www.crownandanchor.net/
Irish,Britannia Arms,"444 Alvarado St, Monterey, CA 93940, USA",http://www.britanniaarmsofmonterey.com/
Irish,Brophy's Tavern,"San Carlos St &, 4th Ave, Carmel-By-The-Sea, CA 93921, USA",http://www.brophystavern.com/
Irish,Duffy's Tavern & Family Restaurant,"282 High St, Monterey, CA 93940, USA",
Irish,Mulligan Public House,"5 Dolores SE of Ocean, Carmel-By-The-Sea, CA 93921, USA",
Irish,The Monarch Pub and Restaurant,"617 Lighthouse Ave, Pacific Grove, CA 93950, USA",http://www.facebook.com/TheMonarchPubPacificGrove
Irish,Bulldog Sports Pub,"611 Lighthouse Ave, Monterey, CA 93940, USA",http://bulldogsportspub.com/
Irish,The Salty Seal Brewpub and Sports Bar,"653 Cannery Row, Monterey, CA 93940, USA",https://www.saltysealpub.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11322068922487909764
Irish,Sly McFly's,"700 Cannery Row, Monterey, CA 93940, USA",https://www.slymcflys.com/
Irish,Tarpy's Roadhouse,"2999 Monterey Salinas Hwy, Monterey, CA 93940, USA",http://www.tarpys.com/
Irish,Sticks,"2700 17 Mile Dr, Country Club West, CA 93950, USA",http://www.pebblebeach.com/dining/the-inn-at-spanish-bay/sticks
Irish,Grasings,"NW Corner of Mission and, 6th Ave, Carmel-By-The-Sea, CA 93921, USA",http://www.grasings.com/
Irish,Sandbar & Grill,"Municipal Wharf 2, Monterey, CA 93940, USA",http://sandbarandgrillmonterey.com/
Irish,Alvarado Street Brewery,"426 Alvarado St, Monterey, CA 93940, USA",http://asb.beer/
Irish,Hog's Breath Inn,"San Carlos St, Carmel-By-The-Sea, CA 93921, USA",https://www.hogsbreathinn.net/
Irish,Rosine's Restaurant,"434 Alvarado St, Monterey, CA 93940, USA",http://www.rosinesmonterey.com/
Irish,The Tap Room,"1700 17 Mile Dr, Pebble Beach, CA 93953, USA",http://www.pebblebeach.com/dining/the-lodge-at-pebble-beach/the-tap-room
Irish,Old Fishermen's Grotto,"39 Fishermans Wharf, Monterey, CA 93940, USA",http://oldfishermansgrotto.com/
Welsh,Whaling Station Steakhouse,"763 Wave St, Monterey, CA 93940, USA",https://thewhalingstation.com/
Cajun,Juicy Crab Cajun Seafood & Chinese Food,"1784 Fremont Blvd, Seaside, CA 93955, USA",https://www.juicycrabcajunseafood.com/
Cajun,Crab Louie's Bistro,"46 Old Fisherman’s Wharf # 1, Monterey, CA 93940, USA",http://crablouiemonterey.com/
Cajun,Bubba Gump Shrimp Co.,"720 Cannery Row, Monterey, CA 93940, USA",https://www.bubbagump.com/location/bubba-gump-monterey-ca/
Cajun,Lalla Grill Oceanside,"654 Cannery Row, Monterey, CA 93940, USA",https://www.lallagrill.com/location/oceanside/
Cajun,Crabby Jim's seafood,"25 Fishermans Wharf, Monterey, CA 93940, USA",http://www.crabbyjims.us/
Cajun,Fish Hopper,"700 Cannery Row Suite K, Monterey, CA 93940, USA",https://fishhopper.com/
Cajun,Schooners Monterey,"400 Cannery Row, Monterey, CA 93940, USA",https://schoonersmonterey.com/?utm_source=google&utm_medium=organic&utm_campaign=business-listing
Cajun,Crab House,"60 Fishermans Wharf #1, Monterey, CA 93940, USA",https://www.facebook.com/60crabhouse/
Cajun,Old Fishermen's Grotto,"39 Fishermans Wharf, Monterey, CA 93940, USA",http://oldfishermansgrotto.com/
Cajun,Louie Linguini's,"660 Cannery Row, Monterey, CA 93940, USA",https://www.louielinguinis.com/
Cajun,Rockfish Harbor Grill,"101 Fishermans Wharf #1, Monterey, CA 93940, USA",https://rockfishmonterey.com/
Cajun,Sandbar & Grill,"Municipal Wharf 2, Monterey, CA 93940, USA",http://sandbarandgrillmonterey.com/
Cajun,Tarpy's Roadhouse,"2999 Monterey Salinas Hwy, Monterey, CA 93940, USA",http://www.tarpys.com/
Cajun,Abalonetti Bar and Grill,"57 Fishermans Wharf, Monterey, CA 93940, USA",https://abalonetti.com/
Cajun,Sea Harvest Restaurant & Fish Market,"598 Foam St, Monterey, CA 93940, USA",https://seaharvestrestaurant.com/
Cajun,Domenico's on the Wharf,"50 Fishermans Wharf Pier 1, Monterey, CA 93940, USA",http://www.domenicosmonterey.com/
Cajun,Bag O' Crab,"1401 N Davis Rd, Salinas, CA 93907, USA",https://www.bagocrab-salinas.com/
Cajun,Bon Ton L'Roy's Lighthouse Smokehouse,"794 Lighthouse Ave, Monterey, CA 93940, USA",
Cajun,FISHWIFE,"1996 1/2 Sunset Dr, Pacific Grove, CA 93950, USA",https://fishwife.com/?y_source=1_MTAwNjAxMzI2NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Cajun,The Sardine Factory,"701 Wave St, Monterey, CA 93940, USA",http://www.sardinefactory.com/
Portuguese,"Petiscos ""Gilroy""","7574 Monterey Rd, Gilroy, CA 95020, USA",http://petiscosadega.com/
Turkish,Paprika Cafe,"309 Lighthouse Ave A, Monterey, CA 93940, USA",http://www.paprikacafe-monterey.com/
Turkish,Dametra Fresh Mediterranean,"630 Del Monte Center, Monterey, CA 93940, USA",https://dametra.com/
Turkish,Petra Cafe,"435 Alvarado St, Monterey, CA 93940, USA",
Turkish,Petra Restaurant,"477 Lighthouse Ave, Pacific Grove, CA 93950, USA",http://petra-pacific-grove.keeq.io/
Turkish,Troya Turkish Delight & Baklava,"685 Cannery Row #107, Monterey, CA 93940, USA",https://troyamry.com/
Turkish,Yafa,"Junipero St &, 5th Ave NW, Carmel-By-The-Sea, CA 93923, USA",http://www.yafarestaurant.com/
Turkish,Nick the Greek,"481 Alvarado St, Monterey, CA 93940, USA",https://www.nickthegreek.com/
Turkish,EPSILON,"422 Tyler St, Monterey, CA 93940, USA",http://epsilonrestaurant.com/
Turkish,Dametra Cafe,"CORNER OF OCEAN &, Lincoln St, Carmel-By-The-Sea, CA 93921, USA",http://www.dametracafe.com/
Turkish,Dametra Fresh Mediterranean,"120 General Stilwell Dr #110, Marina, CA 93933, USA",http://dametra.com/
Turkish,Fandango Restaurant,"223 17th St, Pacific Grove, CA 93950, USA",https://fandangorestaurant.com/
Turkish,International Market & Deli,"580 Lighthouse Ave, Monterey, CA 93940, USA",
Turkish,Arslans Turkish Street Food,"113 Walnut Ave, Santa Cruz, CA 95060, USA",https://www.arslansturkishstreetfood.com/
Turkish,Manasiri’s Crepes & sandwiches,"321 Alvarado St, Monterey, CA 93940, USA",https://order.online/store/ManasirisCrepesAndSandwiches-2302578/en-US/?hideModal=true&pickup=true
Turkish,International Cuisine,"620 Lighthouse Ave # 220, Pacific Grove, CA 93950, USA",https://bestinternationalcuisine.com/
Turkish,Fine Art Turkish Grand Bazaar,"685 Cannery Row, Monterey, CA 93940, USA",https://www.mrygrandbazaar.com/
Turkish,FISHWIFE,"1996 1/2 Sunset Dr, Pacific Grove, CA 93950, USA",https://fishwife.com/?y_source=1_MTAwNjAxMzI2NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Turkish,The Creperie Cafe,"1123 Fremont Blvd, Seaside, CA 93955, USA",
Turkish,Jacks Monterey,"Two Portola Plaza, Monterey, CA 93940, USA",https://www.portolahotel.com/dining/jacks-monterey?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing
Turkish,Coastal Kitchen,"400 Cannery Row, Monterey, CA 93940, USA",https://www.coastalkitchenmonterey.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing
Haitian,Abalonetti Bar and Grill,"57 Fishermans Wharf, Monterey, CA 93940, USA",https://abalonetti.com/
Tahitian,Hula's Island Grill,"622 Lighthouse Ave, Monterey, CA 93940, USA",http://hulastiki.com/
Tahitian,Lalla Grill Oceanside,"654 Cannery Row, Monterey, CA 93940, USA",https://www.lallagrill.com/location/oceanside/
Tahitian,Kona Steak and Seafood,"1200 Del Monte Center, Monterey, CA 93940, USA",https://www.konamonterey.com/
Tahitian,Islands Restaurant Monterey,"300 Del Monte Center, Monterey, CA 93940, USA",https://www.islandsrestaurants.com/locations/monterey
Tahitian,Roy's at Pebble Beach,"2700 17 Mile Dr, Pebble Beach, CA 93953, USA",http://www.pebblebeach.com/dining/the-inn-at-spanish-bay/roys-at-pebble-beach
Tahitian,Passionfish,"701 Lighthouse Ave, Pacific Grove, CA 93950, USA",http://www.passionfish.net/
