Cuisine Type,Name,Address,Website
Peruvian,Pisco Sour Restaurant & Lounge,"14050 E Evans Ave, Aurora, CO 80014, USA",
Peruvian,Pollo Lima,"9614 E Arapahoe Rd, Greenwood Village, CO 80112, USA",https://pollolima.com/
Peruvian,Los Pollos,"2826 E Pikes Peak Ave, Colorado Springs, CO 80909, USA",
Peruvian,The Red Llama,"8331 Willow St B, Lone Tree, CO 80124, USA",https://www.redllamaco.com/
Peruvian,Yunza Peruvian cuisine,"7595 US-50, Salida, CO 81201, USA",https://www.toasttab.com/yunza-peruvian-cuisine-7595-west-highway-50/v3/
Peruvian,Los Cabos Puro Peru,"1525 Champa St, Denver, CO 80202, USA",https://www.loscabosii.com/
Salvadorian,Monse's Pupuseria,"115 S 25th St, Colorado Springs, CO 80904, USA",https://www.monsestasteofelsalvador.online/
Cuban,Arelita Authentic Cuban Food,"2306 E Platte Ave, Colorado Springs, CO 80909, USA",
Cuban,Bale Bale Rumba,"4737 N Academy Blvd, Colorado Springs, CO 80918, USA",
Cuban,Old Mission Mexican Restaurant,"1905 Fremont Dr, Cañon City, CO 81212, USA",https://m.facebook.com/OldMissionCanonCity
Cuban,La Changada,"638 S Academy Blvd B, Colorado Springs, CO 80910, USA",
Cuban,El Caporal Family Mexican Restaurant,"1028 Main St, Cañon City, CO 81212, USA",
Cuban,Cuba Cuba Castle Rock,"6375 Promenade Pkwy, Castle Rock, CO 80108, USA",http://cubacubacafe.com/
Cuban,Cuba Bakery & Café,"15028 E Mississippi Ave, Aurora, CO 80012, USA",https://cubabakeryandcafe.com/
Cuban,El Reynaldo's,"2801 E Main St, Cañon City, CO 81212, USA",
Cuban,La Isla del Encanto,"N Academy Blvd, Colorado Springs, CO 80918, USA",https://www.facebook.com/groups/607002254127328/?ref=share
Cuban,Tropical Food & Coffee Tropical Latin coffee,"1710 Briargate Blvd, Colorado Springs, CO 80920, USA",
Cuban,Cuba Cuba Cafe & Bar,"1173 Delaware St, Denver, CO 80204, USA",http://www.cubacubarestaurants.com/
Cuban,Cubaneate food and Bakery,"390 N Circle Dr, Colorado Springs, CO 80909, USA",
Cuban,Cucu Cuisine,"3958 N Academy Blvd, Colorado Springs, CO 80917, USA",https://facebook.com/profile.php?id=100063692193350
Cuban,El Corillo Pinchos De Puerto Rico,"824 Santa Fe St, Colorado Springs, CO 80903, USA",
Cuban,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Cuban,Angie's Latin food,"2593 Airport Rd, Colorado Springs, CO 80910, USA",https://www.angieslatinfood.com/
Cuban,Village Inn,"1837 Fremont Dr, Cañon City, CO 81212, USA",https://www.villageinn.com/canon-city-co
Cuban,Cucuru Gallery Cafe,"2332 W Colorado Ave, Colorado Springs, CO 80904, USA",https://www.facebook.com/CucuruGalleryCafe/
Tibetan,Everest Nepal Restaurant Colorado Springs,"28 E Bijou St, Colorado Springs, CO 80903, USA",http://everestnepal.co/
Tibetan,Sherpa Garden Restaurant & Bar,"1005 W Colorado Ave, Colorado Springs, CO 80904, USA",http://sherpagarden.com/
Tibetan,Norbu’s Himalayan Hut,"915 Manitou Ave, Manitou Springs, CO 80829, USA",http://norbuskitchen.com/
Tibetan,Sherpa Cafe,"1110 US-50, Salida, CO 81201, USA",https://www.sherpacafesalida.com/
Tibetan,Tibet's Restaurant & Bar,"321 McCaslin Blvd A, Louisville, CO 80027, USA",https://www.tibetsrestaurant.com/
Tibetan,Little Nepal: Indian Restaurant & Bar,"1747 S 8th St, Colorado Springs, CO 80905, USA",http://lnepal.com/
Egyptian,Land of the Pyramids,"905 Garden of the Gods Rd Suite A, Colorado Springs, CO 80907, USA",
Greek,Jake and Telly’s Greek Taverna,"2616 Colorado Ave #24, Colorado Springs, CO 80904, USA",http://www.jakeandtellys.com/
Greek,Greek Cafe,"8844 N Union Blvd, Colorado Springs, CO 80920, USA",
Greek,Gyros Plus at Chapel Hills,"1710 Briargate Blvd Ste 457, Colorado Springs, CO 80920, USA",
Greek,Grand Gyros,"3980 Palmer Park Blvd, Colorado Springs, CO 80909, USA",
Greek,Greek Cafe,"4343 Integrity Center Point, Colorado Springs, CO 80917, USA",
Greek,Gyros Plus,"750 Citadel Dr E #1088, Colorado Springs, CO 80909, USA",
Greek,Mediterranean Cafe,"118 E Kiowa St, Colorado Springs, CO 80903, USA",https://medcafe-co.com/
Greek,The Simple Greek,"3779 Bloomington St, Colorado Springs, CO 80922, USA",https://restaurants.thesimplegreek.com/co/colorado-springs/3779-Bloomington-St/
Greek,Golden Grill (Mediterranean Kitchen),"6110 Martinez St, Fort Carson, CO 80913, USA",http://golden-grill.com/
Greek,Heart Of Jerusalem Cafe,"3242 Centennial Blvd, Colorado Springs, CO 80907, USA",http://www.heartofjerusalemcafe.com/
Greek,Heart Of Jerusalem,"4587 Austin Bluffs Pkwy, Colorado Springs, CO 80918, USA",http://www.heartofjerusalemcafe.com/
Greek,Meat the Greek,"1030 Stewart Ave, Colorado Springs, CO 80914, USA",
Greek,Briar Mart,"6799 N Academy Blvd, Colorado Springs, CO 80918, USA",
Greek,Sam's Gyros & Kabobs,"609 W Midland Ave, Woodland Park, CO 80863, USA",http://samgyro.com/
Greek,Heart of Jerusalem,"122 Tracker Dr #110, Colorado Springs, CO 80921, USA",https://www.heartofjerusalemcafe.com/
Greek,Caspian Cafe,"4375 Sinton Rd, Colorado Springs, CO 80907, USA",https://caspiancafe.com/
Greek,Arby's,"690 Doc Holiday Dr, Cañon City, CO 81212, USA",https://locations.arbys.com/co/canoncity/690-doc-holiday-drive.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Greek,Garbanzo,"3779 Bloomington St, Colorado Springs, CO 80922, USA",https://restaurants.eatgarbanzo.com/co/colorado-springs/3779-bloomington-st.
Greek,Kebab and Gyro House,"3430 Austin Bluffs Pkwy, Colorado Springs, CO 80918, USA",https://kebabandgyrohouse.com/
Greek,Sahara Cafe,"954 Manitou Ave, Manitou Springs, CO 80829, USA",
Belgian,Brouwer's Cafe,"400 N 35th St, Seattle, WA 98103, USA",http://www.brouwerscafe.com/
Irish,Jack Quinn's Irish Pub and Restaurant,"21 S Tejon St, Colorado Springs, CO 80903, USA",https://www.jackquinnspub.com/
Irish,Pint and Platter,"256 E Bennett Ave, Cripple Creek, CO 80813, USA",https://www.triplecrowncasinos.com/pint-platter/
Irish,Abby's Irish Pub,"9697 Prominent Point, Colorado Springs, CO 80924, USA",https://www.abbysirishpub.com/
Irish,Mose Public House,"409 Main St, Cañon City, CO 81212, USA",https://www.mosepub.com/
Irish,Fremont Public House,"631 Main St, Cañon City, CO 81212, USA",https://thehotelstcloud.com/fremont-public-house/
Irish,O'Leary's Pub,"4856 Galley Rd, Colorado Springs, CO 80915, USA",http://olearyspubco.com/
Irish,Rilea's Pub,"5672 N Union Blvd, Colorado Springs, CO 80918, USA",
Irish,McGinty's Wood Oven Pub,"11115 W US-24, Divide, CO 80814, USA",https://www.mcgintyswoodovenpub.net/
Irish,Alchemy,"2625 W Colorado Ave, Colorado Springs, CO 80904, USA",http://www.alchemypubcolorado.com/
Irish,World's End Brewing Company,"401 Main St, Cañon City, CO 81212, USA",http://www.worldsendbrewingco.com/
Irish,Canon City MUGS,"1520 Royal Gorge Blvd a, Cañon City, CO 81212, USA",http://canoncitymugs.com/
Irish,Ned Kelly's Irish Pub,"5686 S Sycamore St, Littleton, CO 80120, USA",https://nedkellysirishpub.com/
Irish,Murphy's Tavern,"2729 N Nevada Ave, Colorado Springs, CO 80907, USA",https://murphyscs.com/
Irish,The Irish Rover Pub,"54 S Broadway, Denver, CO 80209, USA",https://theirishroverpub.com/
Irish,The Abbey Tavern,"5151 E Colfax Ave, Denver, CO 80220, USA",http://theabbeytaverndenver.com/
Irish,Kelly O'Brians Sports Bar,"239 N Academy Blvd, Colorado Springs, CO 80909, USA",https://www.kellyobrians.com/
Irish,Dublin House Sports Bar and Grill,"1850 Dominion Way, Colorado Springs, CO 80918, USA",
Cajun,The Lost Cajun,"121 Justice Center Rd, Cañon City, CO 81212, USA",https://thelostcajun.com/locations/canon-city-colorado
Portuguese,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Turkish,Cafe Turko,"750 N 34th St, Seattle, WA 98103, USA",http://cafeturko.com/
Turkish,Hamdi,"4012 Leary Wy NW, Seattle, WA 98107, USA",http://www.hamdiseattle.com/
Turkish,Kebab and Gyro House,"3430 Austin Bluffs Pkwy, Colorado Springs, CO 80918, USA",https://kebabandgyrohouse.com/
Turkish,The Kebab Shop,"43834 Pacific Commons Blvd, Fremont, CA 94538, USA",https://thekebabshop.com/locations/ca/bay-area/fremont/
Turkish,Heart of Jerusalem,"122 Tracker Dr #110, Colorado Springs, CO 80921, USA",https://www.heartofjerusalemcafe.com/
Turkish,Gaters Restaurant,"3846 Mowry Ave, Fremont, CA 94538, USA",https://www.gaters.com/
Turkish,Sultana Mediterranean,"1149 El Camino Real, Menlo Park, CA 94025, USA",http://www.thesultana.net/
Turkish,Sultan's Kebab,"6654 Koll Center Pkwy, Pleasanton, CA 94566, USA",https://www.sultanskebab.net/
Turkish,Mr. Kebab,"1760 Decoto Rd, Union City, CA 94587, USA",https://mrkebabuc.com/
Turkish,The Purple Onion,"1840 N Academy Blvd, Colorado Springs, CO 80909, USA",http://purpleoniongrill.com/
Turkish,Heart Of Jerusalem Cafe,"3242 Centennial Blvd, Colorado Springs, CO 80907, USA",http://www.heartofjerusalemcafe.com/
Turkish,Briar Mart,"6799 N Academy Blvd, Colorado Springs, CO 80918, USA",
Turkish,A La Turca,"869 Geary St, San Francisco, CA 94109, USA",https://www.alaturcacalifornia.com/
Turkish,Caspian Cafe,"4375 Sinton Rd, Colorado Springs, CO 80907, USA",https://caspiancafe.com/
Turkish,Cafe Baklava,"341 Castro St, Mountain View, CA 94041, USA",https://www.cafebaklava.online/
Turkish,Heart Of Jerusalem,"4587 Austin Bluffs Pkwy, Colorado Springs, CO 80918, USA",http://www.heartofjerusalemcafe.com/
Turkish,Mangal Turkish BBQ,"502 Ross Dr, Sunnyvale, CA 94089, USA",http://mangalsv.com/
Turkish,Anatolian Kitchen,"340 California Ave, Palo Alto, CA 94306, USA",https://anatoliankitchen.com/
Turkish,"Falafel, etc.","39200 Fremont Blvd, Fremont, CA 94538, USA",http://www.falafeletc.com/
Turkish,Turkish Kitchen,"1986 Shattuck Ave., Berkeley, CA 94704, USA",http://www.turkishkitchenberkeley.com/
Haitian,Chez Rodine Caribbean Restaurant,"2806 US-130 Suite 2, Cinnaminson, NJ 08077, USA",https://www.crcaribbeanrestaurant.com/
Tahitian,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Kenyan,Golden Safari,"22431 Foothill Blvd, Hayward, CA 94541, USA",https://www.goldensafari.net/
Korean,Korean Garden,"8025 Fountain Mesa Rd, Fountain, CO 80817, USA",https://www.koreangardenco.com/#
Korean,Tasty Korean,"1609 Lashelle Way, Colorado Springs, CO 80906, USA",
Korean,Sura Korean Restaurant,"1683 Jet Wing Dr, Colorado Springs, CO 80916, USA",https://m.facebook.com/officialsurakoreanrestaurant/
Korean,Yong's Korean Kitchen,"1712 S Circle Dr, Colorado Springs, CO 80910, USA",
Korean,Tong Tong,"2036 S Academy Blvd, Colorado Springs, CO 80916, USA",https://www.epipay.com/tongtong/en/WebOrder?STORE_CODE=MTAwMA==&table_num=MTAwMA==
Korean,Korean Garden,"7715 Dublin Blvd #170, Colorado Springs, CO 80923, USA",https://www.koreangardennorth.com/
Korean,Kang Nam Restaurant,"2917 Galley Rd, Colorado Springs, CO 80909, USA",https://www.kangnamrestaurantcos.com/
Korean,San Chang House,"3659 Austin Bluffs Pkwy #45, Colorado Springs, CO 80918, USA",https://www.sanchanghouse.com/
Korean,Seoul Korean BBQ,"1645 Briargate Pkwy #243, Colorado Springs, CO 80920, USA",http://www.seoulbbqco.com/
Korean,Shin Sa Dong | Korean Restaurant,"3845 E Pikes Peak Ave, Colorado Springs, CO 80909, USA",http://shinsadong.com/
Korean,Korean Express,"1030 Stewart Ave, Colorado Springs, CO 80914, USA",
Korean,Anju,"514 S Tejon St STE 140B, Colorado Springs, CO 80903, USA",http://www.coatiuprise.com/
Korean,Bonchon Colorado Springs - Cross Peak View,"11010 Cross Peak View Suite 110, Colorado Springs, CO 80921, USA",https://locations.bonchon.com/ll/US/CO/Colorado-Springs/11010-Cross-Peak-View
Korean,MoMo Sushi. Wok. Grill,"1540 Royal Gorge Blvd Suite D, Cañon City, CO 81212, USA",https://www.momocanoncity.com/
Korean,Momo Korean Restaurant,"2761 Briargate Blvd, Colorado Springs, CO 80920, USA",http://momokoreanrestaurant.net/
Korean,Happy Time,"5547 Powers Center Point, Colorado Springs, CO 80920, USA",
Korean,K Bop Korean Fusion Cafe,"3733 Bloomington St, Colorado Springs, CO 80922, USA",http://kbopfusioncafe.com/
Korean,Tokki,"182 E Cheyenne Mountain Blvd, Colorado Springs, CO 80906, USA",https://www.tokkicolorado.com/
Korean,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Korean,Bobby's World cuisine,"Lake Ave, Colorado Springs, CO 80906, USA",
Algerian,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Nigerian,ArkCleoRich African Kitchen,"1371 N Academy Blvd, Colorado Springs, CO 80909, USA",https://arkcleorich.com/
Libyan,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Lebanese,Heart of Jerusalem,"122 Tracker Dr #110, Colorado Springs, CO 80921, USA",https://www.heartofjerusalemcafe.com/
Lebanese,Briar Mart,"6799 N Academy Blvd, Colorado Springs, CO 80918, USA",
Lebanese,Caspian Cafe,"4375 Sinton Rd, Colorado Springs, CO 80907, USA",https://caspiancafe.com/
Lebanese,Arabian Nights Cafe,"4845 N Academy Blvd, Colorado Springs, CO 80918, USA",http://www.arabiannightscafe.com/
Lebanese,Dish N Dash,"43514 Christy St, Fremont, CA 94538, USA",http://dishdash.com/
Lebanese,Golden Grill (Mediterranean Kitchen),"6110 Martinez St, Fort Carson, CO 80913, USA",http://golden-grill.com/
Lebanese,Heart Of Jerusalem Cafe,"3242 Centennial Blvd, Colorado Springs, CO 80907, USA",http://www.heartofjerusalemcafe.com/
Lebanese,"Falafel, etc.","39200 Fremont Blvd, Fremont, CA 94538, USA",http://www.falafeletc.com/
Lebanese,Heart Of Jerusalem,"4587 Austin Bluffs Pkwy, Colorado Springs, CO 80918, USA",http://www.heartofjerusalemcafe.com/
Lebanese,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Lebanese,Garbanzo,"3779 Bloomington St, Colorado Springs, CO 80922, USA",https://restaurants.eatgarbanzo.com/co/colorado-springs/3779-bloomington-st.
Lebanese,Shah Kabob House,"829 Cheyenne Meadows Rd, Colorado Springs, CO 80906, USA",https://www.shahkabobhouse.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14780389418178768732
Lebanese,Mediterranean Cafe,"118 E Kiowa St, Colorado Springs, CO 80903, USA",https://medcafe-co.com/
Lebanese,Kebab and Gyro House,"3430 Austin Bluffs Pkwy, Colorado Springs, CO 80918, USA",https://kebabandgyrohouse.com/
Lebanese,Kabob Fusion,"41986 Fremont Blvd, Fremont, CA 94538, USA",https://order.online/business/kabob-fusion-11904032
Lebanese,Falafel Fremont,"43450 Grimmer Blvd, Fremont, CA 94538, USA",http://www.falafelfremont.com/
Lebanese,Lucy's Armenian-Mediterranean Grill,"2302 Cadet Dr, Air Force Academy, CO 80840, USA",https://lucysamgrill.com/
Lebanese,Sinbad Express,"3526 Fremont Pl N, Seattle, WA 98103, USA",https://qmenu.us/#/sinbad-express-seattle
Lebanese,Dish N Dash,"260 Ranch Dr, Milpitas, CA 95035, USA",http://dishdash.com/
Lebanese,Jake and Telly’s Greek Taverna,"2616 Colorado Ave #24, Colorado Springs, CO 80904, USA",http://www.jakeandtellys.com/
Vietnamese,Pho USA,"127 Justice Center Rd Suite F, Cañon City, CO 81212, USA",
Vietnamese,Pho Lan Noodles House,"39060 Fremont Blvd, Fremont, CA 94538, USA",https://www.orderpholannoodleshouse.com/
Vietnamese,Saigon Tapioca - Vietnamese Pho Restaurant,"3712 Galley Rd, Colorado Springs, CO 80909, USA",http://www.saigontapioca.com/
Vietnamese,Tan Phat Vietnamese Restaurant,"1512 N Academy Blvd Suite A, Colorado Springs, CO 80909, USA",http://www.tanphatrestaurant.com/
Vietnamese,Pho & Grill,"3357 Cinema Point, Colorado Springs, CO 80922, USA",https://m.facebook.com/pages/Pho-Grill/483108745057884
Vietnamese,Pho-nomenal,"5825 Stetson Hills Blvd #100, Colorado Springs, CO 80923, USA",https://app.masa.plus/store/5849
Vietnamese,Lucky's Pho,"3414 Fremont Ave N, Seattle, WA 98103, USA",https://www.clover.com/online-ordering/luckysphofremont
Vietnamese,Pho 99 Restaurant,"34400 Fremont Blvd ste b, Fremont, CA 94555, USA",https://pho99fremont.com/
Vietnamese,Pho King Wing,"4747 Flintridge Dr, Colorado Springs, CO 80918, USA",http://www.phokingwing.com/
Vietnamese,House of Sàigòn,"1014 S 21st St A, Colorado Springs, CO 80904, USA",https://www.houseofsaigonco.com/
Vietnamese,PHO HANCOCK ASIAN CUISINE,"3071 S Academy Blvd, Colorado Springs, CO 80916, USA",https://www.phohancock.com/
Vietnamese,Pho Buddy Self-Service & Togo Restaurant,"1861 S Academy Blvd, Colorado Springs, CO 80916, USA",https://www.orderphobuddy.com/
Vietnamese,Phở Sister,"1107 S Nevada Ave, Colorado Springs, CO 80903, USA",http://phosister.com/
Vietnamese,Buena Pho,"601 US Hwy 24 N, Buena Vista, CO 81211, USA",
Vietnamese,Spring Rollin',"600 S 21st St #150, Colorado Springs, CO 80904, USA",http://spring-rollin.com/
Vietnamese,Pho Banh Mi Restaurant,"696 Fremont Ave, Los Altos, CA 94024, USA",
Vietnamese,Viets restaurant,"7640 N Academy Blvd, Colorado Springs, CO 80920, USA",
Vietnamese,Pho Saigon Grill,"3071 S Academy Blvd, Colorado Springs, CO 80916, USA",
Vietnamese,Pho Viet Bistro,"1371 N Academy Blvd, Colorado Springs, CO 80909, USA",
Vietnamese,Saigon Cafe,"20 E Colorado Ave, Colorado Springs, CO 80903, USA",http://www.saigoncafe.online/
Mediterranean,Golden Grill (Mediterranean Kitchen),"6110 Martinez St, Fort Carson, CO 80913, USA",http://golden-grill.com/
Mediterranean,Mediterranean Cafe,"118 E Kiowa St, Colorado Springs, CO 80903, USA",https://medcafe-co.com/
Mediterranean,Heart Of Jerusalem Cafe,"3242 Centennial Blvd, Colorado Springs, CO 80907, USA",http://www.heartofjerusalemcafe.com/
Mediterranean,Briar Mart,"6799 N Academy Blvd, Colorado Springs, CO 80918, USA",
Mediterranean,Garbanzo,"3779 Bloomington St, Colorado Springs, CO 80922, USA",https://restaurants.eatgarbanzo.com/co/colorado-springs/3779-bloomington-st.
Mediterranean,Caspian Cafe,"4375 Sinton Rd, Colorado Springs, CO 80907, USA",https://caspiancafe.com/
Mediterranean,Sahara Cafe,"954 Manitou Ave, Manitou Springs, CO 80829, USA",
Mediterranean,Heart Of Jerusalem,"4587 Austin Bluffs Pkwy, Colorado Springs, CO 80918, USA",http://www.heartofjerusalemcafe.com/
Mediterranean,Lucy's Armenian-Mediterranean Grill,"2302 Cadet Dr, Air Force Academy, CO 80840, USA",https://lucysamgrill.com/
Mediterranean,Heart of Jerusalem,"122 Tracker Dr #110, Colorado Springs, CO 80921, USA",https://www.heartofjerusalemcafe.com/
Mediterranean,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Mediterranean,Gyros Plus at Chapel Hills,"1710 Briargate Blvd Ste 457, Colorado Springs, CO 80920, USA",
Mediterranean,Jake and Telly’s Greek Taverna,"2616 Colorado Ave #24, Colorado Springs, CO 80904, USA",http://www.jakeandtellys.com/
Mediterranean,Arabian Nights Cafe,"4845 N Academy Blvd, Colorado Springs, CO 80918, USA",http://www.arabiannightscafe.com/
Mediterranean,Greek Cafe,"8844 N Union Blvd, Colorado Springs, CO 80920, USA",
Mediterranean,Sam's Gyros & Kabobs,"609 W Midland Ave, Woodland Park, CO 80863, USA",http://samgyro.com/
Mediterranean,Shah Kabob House,"829 Cheyenne Meadows Rd, Colorado Springs, CO 80906, USA",https://www.shahkabobhouse.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14780389418178768732
Mediterranean,Kebab and Gyro House,"3430 Austin Bluffs Pkwy, Colorado Springs, CO 80918, USA",https://kebabandgyrohouse.com/
Mediterranean,Grand Gyros,"3980 Palmer Park Blvd, Colorado Springs, CO 80909, USA",
Mediterranean,Greek Cafe,"4343 Integrity Center Point, Colorado Springs, CO 80917, USA",
Ethiopian,Uchenna Ethiopian Restaurant,"2501 W Colorado Ave # 105, Colorado Springs, CO 80904, USA",https://uchennaalive.com/
Ethiopian,Taste of Ethiopia Restaurant & Coffee Shop,"3680 Citadel Dr N, Colorado Springs, CO 80909, USA",https://www.tasteofethiopiacolorado.com/
Ethiopian,Megenagna,"306 S Ironton St Unit C, Aurora, CO 80012, USA",https://megenagnaethiopianrestaurant.com/
Ethiopian,Konjo Ethiopian Food,"inside the Edgewater Public Market, 5505 W 20th Ave Suite #106, Edgewater, CO 80214, USA",http://www.konjoethiopianfood.com/
Ethiopian,Langano Ethiopian Restaurant,"10180 E Colfax Ave Ste 116, Aurora, CO 80010, USA",https://langano-restaurant.com/
Ethiopian,Lucy Ethiopian Restaurant,"7401 E Colfax Ave, Denver, CO 80220, USA",https://lucyrestaurant.net/
Ethiopian,The Ethiopian Restaurant,"2816 E Colfax Ave, Denver, CO 80206, USA",https://m.facebook.com/The-Ethiopian-Restaurant-105937256138469/
Ethiopian,Mesob Ethiopian Restaurant,"1422 Poplar St, Denver, CO 80220, USA",https://www.mesobethiopianrestaurant.com/
Caribbean,PETES Jamaican restaurant,"1107 S Nevada Ave, Colorado Springs, CO 80903, USA",https://food.orders.co/petesjamaicanrestaurant
Caribbean,High Grade Foods Jamaican Restaurant and Bar,"1020 S Tejon St, Colorado Springs, CO 80903, USA",https://highgradefoods.com/
Caribbean,J's Jamaican Flava,"3016 S Academy Blvd, Colorado Springs, CO 80916, USA",http://www.js-jamaican-flava.com/
Caribbean,One Love Island Grill Take Out,"1107 S Nevada Ave, Colorado Springs, CO 80903, USA",https://www.oneloveislandgrill.com/
Caribbean,Dainty's Kitchen,"302 E Platte Ave, Colorado Springs, CO 80903, USA",https://daintyjamaicankitchen.blizzfull.com/
Caribbean,Reggae Pot Jamaican Grill (Denver,"7562 S University Blvd C, Centennial, CO 80122, USA",http://reggaepotjamaicangrill.com/
Soul,Sabrina's Soul Food,"3215 S Academy Blvd Suite B, Colorado Springs, CO 80916, USA",
Argentinian,Patagōn,"1610 2nd Ave, Seattle, WA 98101, USA",https://www.patagonseattle.com/?utm_source=extnet&utm_medium=yext
Chilean,Chile Colorado,"7 E Vermijo Ave, Colorado Springs, CO 80903, USA",http://www.chilecoloradocos.com/
Colombian,Los Parceros Colombian Restaurant,"15473 E Hampden Ave A, Aurora, CO 80013, USA",
Colombian,La Chiva Colombian Cuisine,"1446 S Broadway, Denver, CO 80210, USA",https://www.lachivacolombian.com/
Colombian,Bale Bale Rumba,"4737 N Academy Blvd, Colorado Springs, CO 80918, USA",
Colombian,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Colombian,Fonda Colombiana,"1442 S White Rd, San Jose, CA 95127, USA",https://fondacolombianasj.com/
Colombian,Angie's Latin food,"2593 Airport Rd, Colorado Springs, CO 80910, USA",https://www.angieslatinfood.com/
Costa Rican,Land & Ocean,"185 Sherman St UNIT 101, Ridgway, CO 81432, USA",https://www.facebook.com/costaricanrestaurant/
Czech,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Danish,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Dutch,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Ecuadorian,La Esquina Ambateña,"4300 Bergenline Ave, Union City, NJ 07087, USA",https://facebook.com/LaEsquinaAmbatena
Ghanaian,Akwaba Restaurant,"16251 E Colfax Ave, Aurora, CO 80011, USA",
Guatemalan,La Guatemalteca,"10329 E Colfax Ave, Aurora, CO 80010, USA",https://www.laguatemaltecarestaurante.com/
Honduran,El Rincon Catracho,"275 S Academy Blvd, Colorado Springs, CO 80910, USA",
Honduran,Las Catrachas,"908 N Circle Dr Suite A, Colorado Springs, CO 80909, USA",
Icelandic,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Indonesian,Indo Cafe,"13754 Aurora Ave N Suite D, Seattle, WA 98133, USA",http://www.myindocafe.com/
Iranian,Darya Restaurant,"10890 E Dartmouth Ave, Denver, CO 80014, USA",
Iraqi,Ishtar Gate -بوابة عشتار Iraqi cuisine,"5222 SE Foster Rd, Portland, OR 97206, USA",
Israeli,Taste of Jerusalem Cafe,"15 E Bijou St, Colorado Springs, CO 80903, USA",https://tasteofjerusalemcafe.com/
Jamaican,PETES Jamaican restaurant,"1107 S Nevada Ave, Colorado Springs, CO 80903, USA",https://food.orders.co/petesjamaicanrestaurant
Jamaican,High Grade Foods Jamaican Restaurant and Bar,"1020 S Tejon St, Colorado Springs, CO 80903, USA",https://highgradefoods.com/
Jamaican,J's Jamaican Flava,"3016 S Academy Blvd, Colorado Springs, CO 80916, USA",http://www.js-jamaican-flava.com/
Jamaican,One Love Island Grill Take Out,"1107 S Nevada Ave, Colorado Springs, CO 80903, USA",https://www.oneloveislandgrill.com/
Jamaican,Reggae Pot Jamaican Grill (Denver,"7562 S University Blvd C, Centennial, CO 80122, USA",http://reggaepotjamaicangrill.com/
Jamaican,Dainty's Kitchen,"302 E Platte Ave, Colorado Springs, CO 80903, USA",https://daintyjamaicankitchen.blizzfull.com/
Jordanian,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Kuwaiti,Fremont Provisions,"507 Main St, Cañon City, CO 81212, USA",http://fremontprovisions.com/
Laotian,Thai Satay,"821 Cheyenne Meadows Rd, Colorado Springs, CO 80906, USA",https://www.smorefood.com/order-online/thai-satay-colorado-springs-80906-1srpj85h?utm_source=gmb&utm_medium=website
Malaysian,Ipoh Malay Cuisine,"1316 W 73rd Ave, Vancouver, BC V6P 4M9, Canada",https://www.ipohmalaycuisine.ca/
Mongolian,HuHot Mongolian Grill,"5843 Constitution Ave, Colorado Springs, CO 80915, USA",https://www.huhot.com/location/colorado-springs-constitution-co/
Nepalese,Everest Nepal Restaurant Colorado Springs,"28 E Bijou St, Colorado Springs, CO 80903, USA",http://everestnepal.co/
Nepalese,Sherpa Cafe,"1110 US-50, Salida, CO 81201, USA",https://www.sherpacafesalida.com/
Nepalese,Norbu’s Himalayan Hut,"915 Manitou Ave, Manitou Springs, CO 80829, USA",http://norbuskitchen.com/
Nepalese,Little Nepal: Indian Restaurant & Bar,"1747 S 8th St, Colorado Springs, CO 80905, USA",http://lnepal.com/
Nepalese,Sherpa Garden Restaurant & Bar,"1005 W Colorado Ave, Colorado Springs, CO 80904, USA",http://sherpagarden.com/
Nepalese,Little Nepal: Indian Restaurant & Bar,"4820 Flintridge Dr, Colorado Springs, CO 80918, USA",http://www.lnepal.com/
Nicaraguan,Las Segovias,"8014 Seville Ave, Huntington Park, CA 90255, USA",https://lassegoviasca.com/
Pakistani,Masala Bites,"6829 Space Village Ave, Colorado Springs, CO 80915, USA",https://masalabiteco.com/
