Cuisine Type,Name,Address,Website
Peruvian,Pisco Latin Kitchen,"5975 Roswell Rd Ste. E-353, Sandy Springs, GA 30328, USA",https://piscolk.com/
Peruvian,Rocko Pollo,"720 Mt Zion Rd, Jonesboro, GA 30236, USA",https://instagram.com/rockopollorestaurant?utm_medium=copy_link
Salvadorian,El Pulgarcito de Centro América,"6600 GA-85, Riverdale, GA 30274, USA",https://www.elpulgarcitoderiverdale.com/
Cuban,Mami's La Cubana,"579 N Central Ave, Atlanta, GA 30354, USA",https://mamislacubana.wixsite.com/mamislacubana
Cuban,K. Bueno latin cafe,"847 GA-138, Jonesboro, GA 30236, USA",http://kbuenolatincafe.com/
Cuban,Papi’s,"Domestic Terminal, 6000 N Terminal Pkwy, Atlanta, GA 30320, USA",http://www.papisgrill.com/
Cuban,Papi's Cuban & Caribbean Grill,"1375 Rock Quarry Rd, Stockbridge, GA 30281, USA",https://papisgrill.com/
Cuban,The Hush Cuban kitchen & bar,"173 N Main St, Clayton, GA 30525, USA",https://www.hushcubancafe.com/menu
Cuban,Kilimanjaro Caribbean Restaurant,"2051 Godby Rd, Atlanta, GA 30349, USA",
Cuban,Havana Sandwich Shop,"2905 Buford Hwy NE, Atlanta, GA 30329, USA",https://www.havanaatlanta.com/
Cuban,D'Cuban Cafe,"3665 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",https://dcubancafe.com/chamblee/
Cuban,Papi's Cuban & Caribbean Grill,"216 Ponce De Leon Ave NE, Atlanta, GA 30308, USA",https://papisgrill.com/
Cuban,Papi’s Cuban Cuisine,"99 Krog St NE, Atlanta, GA 30307, USA",
Cuban,Los Amigos Latin Bar & Grill,"286 GA-138 Suite I-J, Riverdale, GA 30274, USA",https://www.losamigosatl.com/
Cuban,Dominican,"Unnamed Road, Fayetteville, GA 30214, USA",
Cuban,Crazy Cuban,"290 14th St NW, Atlanta, GA 30318, USA",http://www.crazycuban.com/
Cuban,Los Amigos Latin Bar & Grill,"541 Forest Pkwy #1, Forest Park, GA 30297, USA",http://www.losamigosatl.com/
Cuban,La Fonda Latina,"1639 McLendon Ave NE, Atlanta, GA 30307, USA",http://lafondaatlanta.com/
Cuban,Beni's Cubano,"Northeast FC, 231 Peachtree St #15, Atlanta, GA 30303, USA",http://www.benicubano.com/
Cuban,Bohio Restaurant,"1395 Southlake Pkwy, Morrow, GA 30260, USA",
Tibetan,Spicy Hill Restaurant,"1544 Tara Rd Suite C, Jonesboro, GA 30238, USA",https://www.spicyhillrestaurant.com/
Tibetan,Jamaican Taste,"10219 Tara Blvd, Jonesboro, GA 30236, USA",http://ilovejamaicantaste.com/
Tibetan,Kathmandu Kitchen & Grill,"Clarkston Village Shopping Center, 926 Montreal Rd E, Clarkston, GA 30021, USA",http://ktmkitchen.com/
Tibetan,"Lazy Crab, Next to Applebee's on Tara Blvd","6703 Tara Blvd, Jonesboro, GA 30236, USA",http://lazycrabga.com/
Tibetan,Kajun Seafood & Wings,"6221 Jonesboro Rd, Morrow, GA 30260, USA",
Tibetan,New Orleans Bay Seafood,"6892 Tara Blvd, Jonesboro, GA 30236, USA",
Tibetan,Annie Laura's Kitchen,"6814 GA-85, Riverdale, GA 30274, USA",
Tibetan,RedEye Southern Kitchen,"1031 Virginia Ave, Hapeville, GA 30354, USA",https://redeyesouthernkitchen.com/
Tibetan,Bentleys Steakhouse,"4711 Best Rd, Atlanta, GA 30337, USA",https://www.marriott.com/en-us/hotels/atlap-atlanta-airport-marriott/dining/
Tibetan,Himalayan Kitchen,"1651 Roswell St suite c, Smyrna, GA 30080, USA",https://himalayankitchenatl.wordpress.com/menu/
Tibetan,Mando’s Bistro,"623 Pointe S Pkwy Suite 110, Jonesboro, GA 30238, USA",
Tibetan,Himalayan Spice Nepali and Indian Cuisine,"3145 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://himalayanspiceatlanta.com/
Egyptian,La Shish Kabab,"1155 Virginia Ave Suite E, Hapeville, GA 30354, USA",https://lashishkabab.com/
Egyptian,Pharaohs Palace Restaurant & Bar,"11890 Douglas Rd suite 105, Johns Creek, GA 30005, USA",http://www.pharaohspalacerestaurant.com/
Egyptian,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Greek,Grecian Gyro Forest Park,"4542 Old Dixie Hwy #104, Forest Park, GA 30297, USA",https://www.greciangyro.com/
Greek,Grecian Gyro Hapeville,"855 Virginia Ave, Hapeville, GA 30354, USA",https://www.greciangyro.com/
Greek,La Shish Kabab,"1155 Virginia Ave Suite E, Hapeville, GA 30354, USA",https://lashishkabab.com/
Greek,Garbanzo Mediterranean Fresh,"Hartsfield-Jackson Atlanta International Airport, Concourse D, N Terminal Pkwy, Atlanta, GA 30337, USA",https://restaurants.eatgarbanzo.com/ga/atlanta/hartsfield-jackson-international-airport?utm_source=google&utm_medium=yext_listing&y_source=1_Mjc1NzQ3NjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Greek,angle fish restaurant,"Morrow, GA 30260, USA",
Greek,PITA Mediterranean Street Food,"36 Mill Rd B, McDonough, GA 30253, USA",
Greek,Olive Garden Italian Restaurant,"1176 Mt Zion Rd, Morrow, GA 30260, USA",https://www.olivegarden.com/locations/ga/morrow/morrow-southlake-mall/1045?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:morrow-ga-1045_pl:locurl_rd:1023
Greek,Taste of Greece,"715 Peachtree St NE, Atlanta, GA 30308, USA",
Greek,Pita Mediterranean Street Food,"1240 Highway 54 W, Unit 600, Fayetteville, GA 30214, USA",
Greek,PITA Mediterranean Street Food,"316 Crosstown Drive, Peachtree City, GA 30269, USA",http://pitastreetfood.com/
Greek,My big fat Greek taverna,"777 Oak St SW, Atlanta, GA 30310, USA",http://bigfatgreektaverna.com/
Greek,Mediterranean Grill,"985 Monroe Dr NE, Atlanta, GA 30308, USA",https://mediterraneangrill.com/
Greek,Fresh Smoothie Cafe,"1287 GA-138 #1, Jonesboro, GA 30236, USA",http://freshsmoothiecafe.com/
Greek,Franks @ the Old Mill Mediterranean Grill & Bar,"1095 HWY 54 West, 1095 GA-54, Fayetteville, GA 30214, USA",http://franksattheoldmill.com/
Greek,Grecian Gyro Midtown,"1700 Northside Dr NW B6, Atlanta, GA 30318, USA",https://www.greciangyro.com/
Greek,Karv Kitchen - Fast Casual Greek,"Chattahooche Food Works, 1235 Chattahoochee Ave NW Suite 130, Atlanta, GA 30318, USA",
Greek,Marco's Pizza,"10359 Tara Blvd Suite 9B, Jonesboro, GA 30236, USA",https://www.marcos.com/
Greek,Nick's Food To Go,"240 M.L.K. Jr Dr SE, Atlanta, GA 30312, USA",http://nicksfood.com/
Greek,"The Great Greek Mediterranean Grill - Atlanta, GA (Cumberland)","3155 Cobb Pkwy #140, Atlanta, GA 30339, USA",https://www.thegreatgreekgrill.com/atlanta-ga-cumberland
Greek,Taziki's Mediterranean Cafe - Toco Hills,"3027 N Druid Hills Rd, Atlanta, GA 30329, USA",https://www.tazikis.com/location/tocohills/
Belgian,Belgian Beer Cafe 'Transit',"1262-, 1392 Cargo Service Rd, Atlanta, GA 30337, USA",
Irish,Irish Bred Pub Hapeville,"1155 Virginia Ave Suite A, Hapeville, GA 30354, USA",http://www.irishbredpubhapeville.com/
Irish,Pub + Grill,"6459 GA-42 Suite 10, Rex, GA 30273, USA",http://toasttab.com/irish-pub-grill
Irish,The Manchester Arms,"1705 Virginia Ave, Atlanta, GA 30337, USA",http://themanchesterarmsatl.com/
Irish,Fadó Irish Pub,"933 Peachtree St NE, Atlanta, GA 30309, USA",https://fadoirishpub.com/atlanta-midtown/?utm_source=gmb&utm_medium=yext
Irish,Maguire's,"42 Main St, Senoia, GA 30276, USA",http://www.maguiresirishpub.com/
Irish,Meehan's Public House Downtown,"200 Peachtree St, Atlanta, GA 30303, USA",https://downtown.meehanspublichouse.com/
Irish,Limerick Junction Pub,"822 North Highland Avenue Northeast, Atlanta, GA 30306, USA",https://www.limerickjunction.com/
Irish,Marlay House Irish Pub,"426 W Ponce de Leon Ave, Decatur, GA 30030, USA",https://www.themarlayhouse.com/
Irish,O'Sullivans Irish Pub,"111 Sycamore St, Decatur, GA 30030, USA",http://osullivanspub.com/
Irish,Mac McGee,"950 Battery Ave SE Suite 1204, Atlanta, GA 30339, USA",https://macmcgeepubs.com/
Irish,Fadó Irish Pub,"273 Buckhead Ave NE, Atlanta, GA 30305, USA",https://fadoirishpub.com/atlanta/?utm_source=gmb&utm_medium=yext
Irish,Myxers Bar and Grill,"2745 Mt Zion Rd, Jonesboro, GA 30236, USA",
Irish,Urban Pub,"6459 GA-42 Suite 10, Rex, GA 30273, USA",https://urbanpubrex.com/
Irish,Thos. O'Reilly's Public House,"227 Sandy Springs Pl NE Suite 416, Sandy Springs, GA 30328, USA",http://www.oreillyspublichouse.com/
Irish,Keegan's Public House,"1625 Ridenour Blvd #301, Kennesaw, GA 30152, USA",http://keegansirishpub.net/
Irish,TGI Fridays,"1881 Mt Zion Rd, Morrow, GA 30260, USA",https://locations.tgifridays.com/ga/morrow/1881-mount-zion-road.html
Irish,Ruby Tuesday,"1925 Sullivan Rd, College Park, GA 30337, USA",https://rubytuesday.com/
Irish,Meehan's Public House @ Vinings,"2810 New Paces Ferry Rd NW, Atlanta, GA 30339, USA",http://vinings.meehanspublichouse.com/
Welsh,Sunday Diner,"36 Stave Mill St, Clayton, GA 30525, USA",http://sundaydinerclayton.com/
Cajun,Kajun Seafood & Wings,"6221 Jonesboro Rd, Morrow, GA 30260, USA",
Cajun,Mr Krabs Hut - Cajun seafood,"2015 Mt Zion Rd, Morrow, GA 30260, USA",http://mrkrabshutmorrow.com/
Cajun,New City Buffet and Cajun Seafood,"7165 GA-85 Suite B, Riverdale, GA 30274, USA",
Cajun,Cajun Hibachi & Seafood at Riverdale,"6335 GA-85, Riverdale, GA 30274, USA",
Cajun,Cajun Bones,"4803 Old National Hwy, Atlanta, GA 30337, USA",http://www.cajunbones.com/
Cajun,New Orleans Bay Seafood,"6892 Tara Blvd, Jonesboro, GA 30236, USA",
Cajun,King Claw - Juicy Seafood & Bar,"1965 Mt Zion Rd, Morrow, GA 30260, USA",https://www.thekingclaw.com/?olonwp=JjBtp_vMLk25gkYh_bnoiQ
Cajun,Louisiana Bistreaux Seafood Kitchen East Point,"1375 Virginia Ave, East Point, GA 30344, USA",https://www.louisianabistreaux.com/
Cajun,Louisiana Crawfish,"5370 Jonesboro Rd STE B, Lake City, GA 30260, USA",
Cajun,"Lazy Crab, Next to Applebee's on Tara Blvd","6703 Tara Blvd, Jonesboro, GA 30236, USA",http://lazycrabga.com/
Cajun,Cajun Cooks,"4731 Jonesboro Rd, Union City, GA 30291, USA",https://www.4731cajuncooks.com/
Cajun,Cajun Cocina,"5222 N Henry Blvd C, Stockbridge, GA 30281, USA",http://cajuncocina.com/
Cajun,Shrimpee’s New Orleans Style Seaood,"7490 Old National Hwy #1100, Riverdale, GA 30296, USA",
Cajun,The Juicy Crab Jonesboro,"6608 Tara Blvd Ste A-1, Jonesboro, GA 30236, USA",https://www.thejuicycrab.com/?utm_source=google&utm_medium=Yext
Cajun,Juicy Crawfish - Riverdale (inside Walmart Shopping Center),"7038 GA-85, Riverdale, GA 30274, USA",http://thejuicycrawfishs.com/
Cajun,Popeyes Louisiana Kitchen,"6553 Tara Blvd, Jonesboro, GA 30236, USA",https://www.popeyes.com/store-locator/store/restaurant_82816?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,HOT CRAB JUICY SEAFOOD & WINGS,"8107 Tara Blvd, Jonesboro, GA 30236, USA",https://hotcrabjonesboro.kwickmenu.com/
Cajun,Juicy Crawfish - Stockbridge (inside Kroger Center),"3584 GA-138, Stockbridge, GA 30281, USA",https://thejuicycrawfishs.com/
Cajun,MR KRABS HUT,"11347 Tara Blvd, Hampton, GA 30228, USA",https://mrkrabshuthampton.kwickmenu.com/
Cajun,Steven's Fine Food & Seafood Market,"7210 GA-85, Riverdale, GA 30274, USA",http://stevensfinefoodseafood.com/
Portuguese,Tatso Peri Peri Grilled Chicken,"2440 Piedmont Rd NE, Atlanta, GA 30344, USA",
Portuguese,Atlanta Philly Italian Pasta & Subs,"1510 Southlake Pkwy Suite 1e, Morrow, GA 30260, USA",http://atlphillyitalian.com/
Portuguese,AJ Fish And Wings,"8053 Tara Blvd, Jonesboro, GA 30236, USA",
Portuguese,Bay Breeze Seafood Restaurant,"11440 Tara Blvd, Hampton, GA 30228, USA",http://www.baybreezeseafoodrestaurants.com/
Portuguese,Las cuatro milpas atlanta,"7056 GA-85 Suite C, Riverdale, GA 30274, USA",http://lascuatromilpasatlanta.square.site/
Portuguese,Annie Laura's Kitchen,"6814 GA-85, Riverdale, GA 30274, USA",
Portuguese,The Peri Peri Grill - Downtown Atlanta,"280 Luckie St NW Suite C, Atlanta, GA 30313, USA",http://www.theperiperigrill.com/
Portuguese,Mando’s Bistro,"623 Pointe S Pkwy Suite 110, Jonesboro, GA 30238, USA",
Turkish,La Shish Kabab,"1155 Virginia Ave Suite E, Hapeville, GA 30354, USA",https://lashishkabab.com/
Turkish,Truva - Virginia Highland,"842 North Highland Avenue Northeast, Atlanta, GA 30306, USA",https://www.truvahighland.com/
Turkish,Ali Baba Mediterranean,"10998 Euclid Ave NE, Atlanta, GA 30303, USA",
Turkish,Kabob Land,"3137 Piedmont Rd NE, Atlanta, GA 30305, USA",http://www.kaboblandatl.com/
Turkish,Agora Midtown,"92 Peachtree Pl NE, Atlanta, GA 30309, USA",http://www.agoracuisine.com/
Turkish,Truva Turkish Kitchen,"60 Andrew Young International Blvd NE, Atlanta, GA 30303, USA",http://www.truvahighland.com/
Turkish,Doner King,"4022 Buford Hwy NE, Atlanta, GA 30345, USA",
Turkish,Anatolia Cafe & Hookah Lounge,"Peachtree St, Atlanta, GA 30303, USA",http://anatoliacafeofficial.com/
Turkish,PITA Mediterranean Street Food,"8030 Senoia Rd #100, Fairburn, GA 30213, USA",http://pitastreetfood.com/
Turkish,Ali Baba Mediterranean,"60 Broad St NW, Atlanta, GA 30303, USA",
Turkish,VN Pho,"6363 Jonesboro Rd, Morrow, GA 30260, USA",https://www.vnphoatlanta.com/
Turkish,Lavash Mediterranean Grill,"345 Pharr Rd NE, Atlanta, GA 30305, USA",https://www.lavashbuckheadatl.com/
Turkish,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Turkish,Cafe Agora,"318 East Paces Ferry Rd NE, Atlanta, GA 30305, USA",https://www.cafeagora.com/
Turkish,Baba`s Kitchen,"2184 Cheshire Bridge Rd NE, Atlanta, GA 30324, USA",https://order.online/business/babas-kitchen-11621800
Turkish,Mandolin Kitchen & Shisha Bar,"6152 Roswell Rd NE, Atlanta, GA 30328, USA",http://www.mandolinkitchenatl.com/
Turkish,Mediterranean Grill,"985 Monroe Dr NE, Atlanta, GA 30308, USA",https://mediterraneangrill.com/
Turkish,The BeiRut,"1025 N Peachtree Pkwy, Peachtree City, GA 30269, USA",http://www.beirutptc.com/
Turkish,Divan Restaurant & Bar,"87 15th St NE, Atlanta, GA 30309, USA",http://www.divanatlanta.com/
Turkish,Aviva by Kameel Midtown,"756 W Peachtree St NW suite G, Atlanta, GA 30332, USA",https://www.avivabykameel.com/
Haitian,Caribbean Foods Delight,"11768 Hastings Bridge Rd, Hampton, GA 30228, USA",
Haitian,Haitian cooking depot LLC,"5627 N Henry Blvd, Stockbridge, GA 30281, USA",https://haitianrestaurantstockbridge.com/
Haitian,Chez Mamie Marante,"5637 Rex Ridge Loop, Rex, GA 30273, USA",
Haitian,ATL Haitian Restaurant/Gourmet Creole,"840 McDonough Blvd SE Suite B, Atlanta, GA 30315, USA",
Haitian,Exquisite Caribbean Cuisine,"47 GA-138, Riverdale, GA 30274, USA",https://www.exquisitecaribbeanrestaurant.com/
Haitian,Tropical Isles Caribean Resturant,"riverdale shopping center, suite, 678, Riverdale, GA 30274, USA",
Haitian,Fireside Jamaican Restaurant,"8293 Tara Blvd, Jonesboro, GA 30236, USA",
Haitian,Everything Irie Jamaican Restaurant,"5592 Old Dixie Hwy, Forest Park, GA 30297, USA",http://everythingiriejamaicanrestaurant.com/?utm_source=gmb&utm_medium=referral
Haitian,GT's Tasties,"King George Way, Morrow, GA 30260, USA",https://tinyurl.com/te65ybes
Haitian,Jerk Palace Caribbean Cuisine,"487 GA-138 #101, Riverdale, GA 30274, USA",http://jerkpalace.com/
Haitian,Y Pree Caribbean Cuisines & Catering Service,"5100 Welcome All Rd, Atlanta, GA 30349, USA",
Haitian,Naomi's Caribbean Cuisine,"5851 Buffington Rd, Atlanta, GA 30349, USA",
Haitian,Cutter's Jamaican Restaurant,"555 GA-138 ste g, Riverdale, GA 30274, USA",
Haitian,Tropical Cuisine,"4899 Old National Hwy, College Park, GA 30337, USA",http://www.tropicalcuisineatlanta.com/
Haitian,Conch Heaven- Riverdale,"6552 GA-85, Riverdale, GA 30274, USA",http://facebook.com/ConchHeavenRiverdale
Haitian,C'est Si Bon Bakery & Restaurant,"560 Windy Hill Rd SE, Smyrna, GA 30080, USA",
Haitian,CALIXTE Haitian American Products,"308 McKibben Dr, Locust Grove, GA 30248, USA",
Tahitian,The Hush Cuban kitchen & bar,"173 N Main St, Clayton, GA 30525, USA",https://www.hushcubancafe.com/menu
Kenyan,Boniks African Cuisine - Nigerian Restaurant,"4452-4454 Jonesboro Rd, Forest Park, GA 30297, USA",
Kenyan,Tropicana African Restaurant,"2055 Flat Shoals Rd, Riverdale, GA 30296, USA",
Kenyan,West African Dishes,"6597 Church St, Riverdale, GA 30274, USA",
Kenyan,Saint-Louis Cuisine,"5658 Riverdale Rd, Atlanta, GA 30349, USA",http://saintlouisafricanfood.com/
Kenyan,Broni Home Taste / Africana / Old Brothers Restaurant,"4841 Old National Hwy, College Park, GA 30337, USA",
Kenyan,Buka 2 Restaurant,"5436 Riverdale Rd, Atlanta, GA 30349, USA",
Kenyan,Sunshine Cuisine,"6372 GA-85, Riverdale, GA 30274, USA",
Kenyan,Africa Restaurant and Lounge,"6380 GA-85, Riverdale, GA 30274, USA",http://africarestaurantandlounge.com/
Kenyan,"MAKAY AFRICAN RESTAURANT. Pre-Order Food in 1/2 Pan, Full Pan & Big Bowl Only. We ship to all other states. Call Before","5599 Rock Shoals Way, Atlanta, GA 30349, USA",http://makayafricanrestaurantfoodin12panfullpanbigbowlonlyweshiptoallo.com/
Kenyan,Moyo & Grill,"5116 GA-85, Forest Park, GA 30297, USA",https://qmenu.us/#/moyo-grill-forest-park
Kenyan,"MAKAY AFRICAN FOOD CATERING. Pre-Order Food in 1/2 Pan, Full Pan & Big Bowl Only. We ship to all other states. Call Before","2297 Pineview Trail, Ellenwood, GA 30294, USA",
Kenyan,Mama Put Restaurant,"101 Kenwood Rd #28, Fayetteville, GA 30214, USA",
Kenyan,Manding Cafe,"5145 Old National Hwy, Atlanta, GA 30349, USA",
Kenyan,Nations Cafe,"3293 Dogwood Dr, Hapeville, GA 30354, USA",
Kenyan,"MAKAY AFRICAN KITCHEN CATERING . PRE ORDER IN 1/2 PAN, FULL PAN & BIG BOWLS ONLY","4457 Cavitt Mill Ct, Ellenwood, GA 30294, USA",
Kenyan,Jiteskitchen (Foster delicious soul food),"501 GA-138 APT 7, Riverdale, GA 30274, USA",https://www.jiteskitchen.com/
Kenyan,Ayo African Restaurant bar and lounge,"5150 Austell Rd, Austell, GA 30106, USA",http://ayoafricanarestaurant.com/?utm_source=gmb&utm_medium=referral
Kenyan,Olyzubby's Kitchen,"4813 Old National Hwy, College Park, GA 30337, USA",
Kenyan,Queen Vees African Cuisine,"2532 S Hairston Rd Suite I, Decatur, GA 30035, USA",https://www.queenveesafrican.com/
Kenyan,"Fly Chef Restaurant (Nigerian /American food)Breakfast/Brunch,Lunch/Dinner","6470 Spalding Dr suite b, Peachtree Corners, GA 30092, USA",http://www.flychefatl.com/
Korean,KPOP BBQ AND BAR,"1901 Jonesboro Rd, McDonough, GA 30253, USA",http://www.kpopbbqandbar.com/
Korean,Eat More Korean,"Inside NDM Farmers Market, 1940 Mt Zion Rd, Morrow, GA 30260, USA",https://www.eatmorekorean.com/
Korean,Kokiri Cafe Korean Cuisine.,"6335 GA-85 #108, Riverdale, GA 30274, USA",
Korean,Bonchon Fayetteville,"120 Pavilion Pkwy Suite C, Fayetteville, GA 30214, USA",https://locations.bonchon.com/ll/US/GA/Fayetteville/120-Suite-C-Pavilion-Pkwy
Korean,Mr. Cow,"1940 Mt Zion Rd, Morrow, GA 30260, USA",https://mrcowcorndog.com/
Korean,KPOT Korean BBQ & Hot Pot,"1715 Howell Mill Rd D23, Atlanta, GA 30318, USA",https://thekpot.com/
Korean,TOP KOREAN BBQ & HOT POT,"6340 Peachtree Dunwoody Rd, Sandy Springs, GA 30328, USA",https://topkoreanbbq.com/
Korean,D92 Korean BBQ,"225 E Trinity Pl, Decatur, GA 30030, USA",http://d92kbbq.com/
Korean,Yuki Japanese & Korean BBQ Restaurant,"35 Mill Rd, McDonough, GA 30253, USA",http://www.welcometoyuki.com/
Korean,Top Korean BBQ & Hot Pot Coming Soon,"6319 Jonesboro Rd c, Morrow, GA 30260, USA",https://www.topkoreanbbq.com/
Korean,Gaja Korean Bar,"491 Flat Shoals Ave SE A, Atlanta, GA 30316, USA",http://www.gajaeav.com/
Korean,KPOP BBQ AND BAR,"5211 Buford Hwy NE STE D, Doraville, GA 30340, USA",http://www.kpopbbqandbar.com/
Korean,Mukja Korean Fried Chicken,"933 Peachtree St NE Suite 951, Atlanta, GA 30309, USA",https://www.mukjaatl.com/
Korean,Park 27 Korean BBQ and Bar,"950 W Peachtree St NW Suite 255, Atlanta, GA 30309, USA",http://www.park27bbq.com/
Korean,KBOP,"1891 Chamblee Tucker Rd Suite 4-1, Chamblee, GA 30341, USA",
Korean,KPOT Korean BBQ & Hot Pot,"2955 Cobb Pkwy SE Suite 830, Atlanta, GA 30339, USA",https://thekpot.com/
Korean,Miss Gogi,"6035 Peachtree Rd Ste C115, Doraville, GA 30360, USA",https://www.missgogibbq.com/
Korean,Dish Korean Cuisine,"5000 Buford Hwy NE, Chamblee, GA 30341, USA",https://www.dishkoreancuisine.com/
Korean,Iron Age Korean Steakhouse - Druid Hills,"2947 N Druid Hills Rd NE, Atlanta, GA 30329, USA",https://ironagekoreansteakhouse.com/
Korean,"Riverdale, GA Restaurant","6853 Cedar Dr, Riverdale, GA 30296, USA",
Algerian,Southern Fusion Bistro,"1820 Noahs Ark Rd Ste. 101, Jonesboro, GA 30236, USA",https://www.southernfusionbistro.com/
Nigerian,Boniks African Cuisine - Nigerian Restaurant,"4452-4454 Jonesboro Rd, Forest Park, GA 30297, USA",
Libyan,Zakia Modern Lebanese Restaurant,"3699 Lenox Rd NE Ste 3, Atlanta, GA 30305, USA",http://www.zakiarestaurant.com/
Moroccan,Imperial Fez Mediterranean Restaurant & Lounge,"4790 Peachtree Industrial Blvd Ste 204, Berkeley Lake, GA 30071, USA",https://imperialfezrestaurant.com/
Moroccan,Marrakech Express,"477 Flat Shoals Ave SE, Atlanta, GA 30316, USA",https://marrakechexpressrestaurant.com/
Lebanese,La Shish Kabab,"1155 Virginia Ave Suite E, Hapeville, GA 30354, USA",https://lashishkabab.com/
Lebanese,Garbanzo Mediterranean Fresh,"Hartsfield-Jackson Atlanta International Airport, Concourse D, N Terminal Pkwy, Atlanta, GA 30337, USA",https://restaurants.eatgarbanzo.com/ga/atlanta/hartsfield-jackson-international-airport?utm_source=google&utm_medium=yext_listing&y_source=1_Mjc1NzQ3NjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Lebanese,The BeiRut,"1025 N Peachtree Pkwy, Peachtree City, GA 30269, USA",http://www.beirutptc.com/
Lebanese,Zakia Modern Lebanese Restaurant,"3699 Lenox Rd NE Ste 3, Atlanta, GA 30305, USA",http://www.zakiarestaurant.com/
Lebanese,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Lebanese,Shawarma Non-Stop,"1937 Peachtree Rd NW Suite A, Atlanta, GA 30309, USA",http://shawarmanonstop.com/
Lebanese,Baraka Shawarma Mediterranean Grill,"68 Walton St NW, Atlanta, GA 30303, USA",https://www.barakashawarmaatl.com/
Lebanese,Pita Mediterranean Street Food,"1240 Highway 54 W, Unit 600, Fayetteville, GA 30214, USA",
Lebanese,PITA Mediterranean Street Food,"36 Mill Rd B, McDonough, GA 30253, USA",
Lebanese,PITA Mediterranean Street Food,"8030 Senoia Rd #100, Fairburn, GA 30213, USA",http://pitastreetfood.com/
Lebanese,Olive Garden Italian Restaurant,"1176 Mt Zion Rd, Morrow, GA 30260, USA",https://www.olivegarden.com/locations/ga/morrow/morrow-southlake-mall/1045?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:morrow-ga-1045_pl:locurl_rd:1023
Lebanese,Grecian Gyro Forest Park,"4542 Old Dixie Hwy #104, Forest Park, GA 30297, USA",https://www.greciangyro.com/
Lebanese,Tannour Mediterranean Grill,"398 14th St NW Unit C, Atlanta, GA 30318, USA",http://www.tannourmediterraneangrill.com/
Lebanese,Ali Baba Mediterranean,"10998 Euclid Ave NE, Atlanta, GA 30303, USA",
Lebanese,Mamoun's Falafel,"1269 Northside Dr NW Suite #720, Atlanta, GA 30318, USA",https://mamouns.com/
Lebanese,Falafel King,"1405 Oxford Rd NE, Atlanta, GA 30307, USA",
Lebanese,PITA Mediterranean Street Food,"316 Crosstown Drive, Peachtree City, GA 30269, USA",http://pitastreetfood.com/
Lebanese,Yalda Persian & Middle Eastern Restaurant,"6500 Aria Blvd Suite 500, Sandy Springs, GA 30328, USA",http://yaldaatl.com/
Lebanese,Lavash Mediterranean Grill,"345 Pharr Rd NE, Atlanta, GA 30305, USA",https://www.lavashbuckheadatl.com/
Lebanese,Mediterranean Grill,"985 Monroe Dr NE, Atlanta, GA 30308, USA",https://mediterraneangrill.com/
Vietnamese,VN Pho,"6363 Jonesboro Rd, Morrow, GA 30260, USA",https://www.vnphoatlanta.com/
Vietnamese,Pho Ngon So 1,"5372 Jonesboro Rd, Lake City, GA 30260, USA",
Vietnamese,Pho Dai Loi,"4061 Jonesboro Rd, Forest Park, GA 30297, USA",
Vietnamese,Thanh Thanh Restaurant,"4446 Jonesboro Rd, Forest Park, GA 30297, USA",
Vietnamese,Hue Cafe and Deli,"5370 Jonesboro Rd STE B, Lake City, GA 30260, USA",http://fb.com/huecafedeli
Vietnamese,Dua Hapeville,"760 S Central Ave, Atlanta, GA 30354, USA",https://hapeville.duafishtank.com/
Vietnamese,Viet Deli,"5392 Jonesboro Rd, Lake City, GA 30260, USA",
Vietnamese,Pho Town,"1917 Jonesboro Rd, McDonough, GA 30253, USA",https://www.photownrestaurant.com/
Vietnamese,DUA Vietnamese Restaurant,"805 W Lanier Ave, Fayetteville, GA 30214, USA",
Hungarian,Palacsinta,"1404 McLendon Ave NE, Atlanta, GA 30307, USA",https://www.facebook.com/palacsintallc/
Mediterranean,La Shish Kabab,"1155 Virginia Ave Suite E, Hapeville, GA 30354, USA",https://lashishkabab.com/
Mediterranean,Garbanzo Mediterranean Fresh,"Hartsfield-Jackson Atlanta International Airport, Concourse D, N Terminal Pkwy, Atlanta, GA 30337, USA",https://restaurants.eatgarbanzo.com/ga/atlanta/hartsfield-jackson-international-airport?utm_source=google&utm_medium=yext_listing&y_source=1_Mjc1NzQ3NjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
