Cuisine Type,Name,Address,Website
Jewish,Goldbergs Fine Foods - East Cobb,"1062 Johnson Ferry Rd, Marietta, GA 30068, USA",https://goldbergsfinefoods.com/
Jewish,Tip Top Kosher Market Atlanta,"2211 Savoy Dr, Atlanta, GA 30341, USA",https://www.tiptopmarkets.com/
Jewish,Holtzclaw Deli,"Cumming, GA 30041, USA",
Jewish,Soho Bagel Co,"1105 Parkside Ln #1202, Woodstock, GA 30189, USA",https://www.facebook.com/sohobagelcompany/
Jewish,Gruby's New York Deli,"860 Johnson Ferry Rd NE, Atlanta, GA 30342, USA",http://www.grubysnydeli.com/
Jewish,Chai Peking Chinese Restaurant,"inside Kroger at, 2205 Lavista Rd, Atlanta, GA 30329, USA",http://www.toasttab.com/chaipeking?utm_source=google&utm_medium=organic&utm_campaign=gmb-oo-web
Polish,Baltic Deli,"1530 Old Alabama Rd # 190, Roswell, GA 30076, USA",
Polish,Margo's Gourmet Polish Kitchen,"11 Mountain St #1, Blue Ridge, GA 30513, USA",
Polish,POPS (Palermo's Original Pasta & Sandwiches),"130 E Main St #206, Canton, GA 30114, USA",http://www.popscanton.com/
Polish,Provino's,"1365 Riverstone Pkwy, Canton, GA 30114, USA",http://provinos.com/
Polish,Spice Wing Woodstock,"6234 Holly Springs Pkwy Suite D12, Holly Springs, GA 30188, USA",http://spicewing.com/
Polish,Williamson Bros. Bar-B-Q - Canton,"1600 Marietta Hwy, Canton, GA 30114, USA",http://williamsonbros.com/
Polish,Mamma Onesta's Italian Restaurant,"250 E Main St, Canton, GA 30114, USA",http://www.mammaonesta.com/
Polish,"Queenie's Restaurant, Bar, & Events","151 W Main St, Canton, GA 30114, USA",https://www.eatatqueenies.com/
Polish,Burger Inn,"9680 Main St, Woodstock, GA 30188, USA",
German,Gasthaus Tirol,"310 Atlanta Rd, Cumming, GA 30040, USA",http://www.gasthaus-cumming.com/
French,C'est la Vie Canton GA,"361 E Main St, Canton, GA 30114, USA",https://cestlaviegeorgia.com/
French,BISTRO C,"3753 Marietta Hwy, Canton, GA 30114, USA",https://bistrocanton.com/
Hawaiian,Flavors of Hawaii,"4680 S Main St, Acworth, GA 30101, USA",https://www.facebook.com/flavorsofhawaii/?eid=ARA9O39Vek06LMkHyJ3t9luR4zej81sKECSxiQ0Ennu9qZjAIfRH6D1A0QiICmvCq7LZACgHR1lvouzK
Brazilian,Porto Brasil Restaurant,"7887 Roswell Rd, Atlanta, GA 30350, USA",http://portobrasilrestaurant.com/
Peruvian,The Freakin Incan,"4651 Woodstock Rd Suite 305, Roswell, GA 30075, USA",https://www.thefreakinincan.com/
Peruvian,Viva Chicken Kennesaw,"1131 Ernest W Barrett Pkwy NW Bldg. 100, Ste 108, Kennesaw, GA 30144, USA",http://www.vivachicken.com/
Peruvian,Costa Verde Restaurant,"6200 Buford Hwy, Norcross, GA 30071, USA",
Peruvian,Las Brasas,"614 Church St, Decatur, GA 30030, USA",http://lasbrasasdecatur.com/
Peruvian,Tio Lucho's,"675 North Highland Avenue Northeast Suite 6000, Atlanta, GA 30306, USA",http://www.tioluchos.com/
Peruvian,Contigo Peru Restaurant & Sports Bar Grill,"1241 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",
Peruvian,Machu Picchu Restaurant,"2863 Buford Hwy NE, Atlanta, GA 30329, USA",
Peruvian,Quechuas Peru Restaurant,"4825 Sugarloaf Pkwy STE G, Lawrenceville, GA 30044, USA",https://quechuasrestaurant.com/
Peruvian,The Flippin Chicken,"4674 Sandy Plains Rd, Roswell, GA 30075, USA",https://www.flippinchicken.com/
Peruvian,Viva Chicken Alpharetta,"11760 Haynes Bridge Rd Suite A2, Alpharetta, GA 30009, USA",https://www.vivachicken.com/
Peruvian,Contigo Peru,"3567 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",
Peruvian,Mambo's Cafe - Alpharetta,"4915 Windward Pkwy Suite 130, Alpharetta, GA 30004, USA",https://mambos-cafe.com/
Peruvian,Picaso Chicken,"A8, 1630 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.picasochicken.com/
Peruvian,Sabor Inka,"960 Pleasant Hill Rd, Lawrenceville, GA 30044, USA",http://www.saborinka.com/
Peruvian,Pisco Latin Kitchen,"5975 Roswell Rd Ste. E-353, Sandy Springs, GA 30328, USA",https://piscolk.com/
Peruvian,La Brasa Rustica,"4175 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.lasbrasarustica.com/
Peruvian,Rico sabor peruano,"1560 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",https://ricosaborperuanoga.com/
Peruvian,Mambo's Cafe - Buford,"2925 Buford Dr Suite.900, Buford, GA 30519, USA",https://mambos-cafe.com/
Peruvian,Pollo De El Rey,"4763 Buford Hwy NE # 106, Atlanta, GA 30341, USA",https://www.elpollodelrey.com/
Salvadorian,San Andres Grocery and Bakery,"9740 Main St, Woodstock, GA 30188, USA",
Salvadorian,Don Diego Restaurant,"3200 Hopeland Industrial Dr #800, Powder Springs, GA 30127, USA",
Salvadorian,El Dorado Salvadorian and Mexican Restaurant,"910 Joe Frank Harris Pkwy SE, Cartersville, GA 30121, USA",https://eldoradocartersvillega.com/
Salvadorian,El Volcan,"371 Pat Mell Rd SE #159, Marietta, GA 30060, USA",
Salvadorian,Mexican & Salvadoran Deli,"4357 Cobb Pkwy NW, Acworth, GA 30101, USA",http://ordertaqueriaypupuseriaelpaso.com/
Salvadorian,La Salvadorenita Pupuseria,"6359 Jimmy Carter Blvd, Norcross, GA 30071, USA",
Salvadorian,Dona Celia Restaurant,"2561 Austell Rd SW #290, Marietta, GA 30008, USA",https://www.facebook.com/Karina-Restaurant-Salvadore%C3%B1o-153754628141319/
Salvadorian,Vilma's pupuseria,"5824 Singleton Rd, Norcross, GA 30093, USA",
Salvadorian,Pupuseria Centroamericana,"3046 Lawrenceville Hwy Suite B, Lawrenceville, GA 30044, USA",
Salvadorian,Pupuseria las Delicias Restaurante,"4770 Britt Rd, Norcross, GA 30093, USA",
Salvadorian,El Salvador Bakery and Pupuseria,"1403 Atlanta Hwy, Gainesville, GA 30501, USA",http://www.esbakerygainesvillega.com/
Salvadorian,Nueva San Salvador Bakery,"4484 Jimmy Lee Smith Pkwy Ste 113, Hiram, GA 30141, USA",http://nuevasansalvadorbakery.com/
Salvadorian,Carla’s Pupuseria,"3987 Lawrenceville Hwy A, Tucker, GA 30084, USA",http://orderpupuseriacarla.com/
Salvadorian,La Migueleña. pupuseria y taqueria,"5319 Lawrenceville Hwy, Lilburn, GA 30047, USA",
Salvadorian,Rosita Mexican & Salvadorian Food,"4121 Stone Mountain Hwy #110, Lilburn, GA 30047, USA",
Salvadorian,El Salvador Bakery,"172 Windy Hill Rd, Marietta, GA 30060, USA",
Salvadorian,Restaurante y panadería salva mex,"4782 Jimmy Carter Blvd Ste 3, Norcross, GA 30093, USA",
Salvadorian,Pastorsita,"Norcross, GA 30093, USA",
Salvadorian,El Sabor de Oriente,"1784 Atlanta Hwy, Gainesville, GA 30504, USA",
Salvadorian,Pupuseria Kings Cafe,"2055 Beaver Ruin Rd, Norcross, GA 30071, USA",
Cuban,Papi's Cuban & Caribbean Grill,"745 Chastain Rd NW, Kennesaw, GA 30144, USA",https://papisgrill.com/
Cuban,D’cuban foodtruck,"368 Crider Ct, Woodstock, GA 30188, USA",
Cuban,D'Floridian,"6242 Old Hwy 5 Suite A3, Woodstock, GA 30188, USA",https://www.dfloridian.com/
Cuban,Mambo's Cafe - Alpharetta,"4915 Windward Pkwy Suite 130, Alpharetta, GA 30004, USA",https://mambos-cafe.com/
Cuban,Rico Tropical Grill,"745 Chastain Rd NW #2020, Kennesaw, GA 30144, USA",http://ricotropicalgrill.com/
Cuban,Cuban Diner,"1484 Roswell Rd, Marietta, GA 30062, USA",https://www.thecubandiner.com/
Cuban,Coco's Cuban Restaurant,"1240 Buford Hwy #140, Cumming, GA 30041, USA",http://cocoscuban.com/
Cuban,Lazaro's Cuban Cuisine,"25 Woodstock Rd, Roswell, GA 30075, USA",http://www.lazaroscuisine.com/
Cuban,La Cubana,"45 South Marietta Pkwy SW, Marietta, GA 30064, USA",https://www.lacubanamarietta.com/
Cuban,Cubanos ATL-Roswell,"1007 Alpharetta St #120, Roswell, GA 30075, USA",http://cubanosatl.com/
Cuban,D'Cuban Cafe,"68 North Marietta Pkwy NW, Marietta, GA 30060, USA",http://dcccafe.xyz/
Cuban,Mojito Cafe,"9850 Nesbit Ferry Rd, Johns Creek, GA 30022, USA",http://www.mojitocafe.net/
Cuban,Havana South Cuban Restaurant,"4060 Buford Dr, Buford, GA 30518, USA",http://havanasouthcubanrestaurant.com/
Cuban,Tortugas Cuban Grill,"3466 Holcomb Bridge Rd AA, Peachtree Corners, GA 30092, USA",http://www.tortugascubangrill.com/
Cuban,D'Cuban Cafe,"3665 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",https://dcubancafe.com/chamblee/
Cuban,Havana Sandwich Shop,"2905 Buford Hwy NE, Atlanta, GA 30329, USA",https://www.havanaatlanta.com/
Cuban,Cylantros Venezuelan Cuisine,"9595 Main St B, Woodstock, GA 30188, USA",https://cylantros.net/
Cuban,Papi's Cuban & Caribbean Grill,"216 Ponce De Leon Ave NE, Atlanta, GA 30308, USA",https://papisgrill.com/
Cuban,D'Cuban Cafe,"6200 Buford Hwy, Norcross, GA 30071, USA",http://dcubancafe.com/
Cuban,Cuban Cafe,"3640 Wallis Rd, Flowery Branch, GA 30542, USA",https://cubancafechefjoel.com/
Tibetan,Himalayan Kitchen,"1651 Roswell St suite c, Smyrna, GA 30080, USA",https://himalayankitchenatl.wordpress.com/menu/
Egyptian,PITA Mediterranean Street Food,"2247 Cumming Hwy suite 108, Canton, GA 30115, USA",
Egyptian,The Sahara Grill,"12910 Hwy 92 #105, Woodstock, GA 30188, USA",http://www.thesaharagrill.com/
Egyptian,Pharaohs Palace Restaurant & Bar,"11890 Douglas Rd suite 105, Johns Creek, GA 30005, USA",http://www.pharaohspalacerestaurant.com/
Egyptian,Gyro Aegean Grill,"180 Towne Lake Pkwy, Woodstock, GA 30188, USA",https://gyroaegeangrillga.com/
Greek,PITA Mediterranean Street Food,"2247 Cumming Hwy suite 108, Canton, GA 30115, USA",
Greek,Gyro Aegean Grill,"180 Towne Lake Pkwy, Woodstock, GA 30188, USA",https://gyroaegeangrillga.com/
Greek,Mediterranean Bistro,"3940 Cherokee St NW Suite 103, Kennesaw, GA 30144, USA",http://www.mediterranean-bistro.com/
Greek,The Sahara Grill,"12910 Hwy 92 #105, Woodstock, GA 30188, USA",http://www.thesaharagrill.com/
Greek,Taziki's Mediterranean Cafe - Kennesaw,"777 Townpark Ln NW, Kennesaw, GA 30144, USA",https://www.tazikis.com/location/kennesaw/
Greek,CAVA,"1426 Towne Lake Pkwy, Woodstock, GA 30189, USA",http://cava.com/
Greek,Gardenia Mediterranean Restaurant,"4335 Bethelview Rd, Cumming, GA 30040, USA",https://www.gardeniarestaurant.com/
Greek,Yeero Village,"4751 Sandy Plains Rd, Roswell, GA 30075, USA",https://yeerovillagegreekrest.com/
Greek,Pita King,"3061 Jim Owens Rd NW, Kennesaw, GA 30152, USA",https://www.grubhub.com/restaurant/pita-king-3061-jim-owens-rd-nw-kennesaw/553384
Greek,Athens Greek Restaurant,"10753 Alpharetta Hwy, Roswell, GA 30076, USA",http://www.athensgreekrestaurant.com/
Greek,It's Greek to Us,"1355 Church Street Ext NW, Marietta, GA 30060, USA",http://itsgreektous.online/
Greek,CAVA,"1105 Woodstock Rd Suite 100, Roswell, GA 30075, USA",http://cava.com/
Greek,Taziki's Mediterranean Cafe - Alpharetta,"5306 Windward Pkwy Ste B, Alpharetta, GA 30004, USA",https://www.tazikis.com/location/alpharetta
Greek,Pita Mediterranean Street Food,"2555 Prado Ln, Marietta, GA 30066, USA",
Greek,Mediterranean Express ATL,"3162 Johnson Ferry Rd suite 100, Marietta, GA 30062, USA",https://www.mediterraneanexpressatl.com/
Greek,Baba's Gyro & Kabob,"2310 Ronald Reagan Blvd Suite A, Cumming, GA 30041, USA",http://www.babasgyros.com/
Greek,VAS Kouzina Alpharetta,"58 Canton St, Alpharetta, GA 30009, USA",http://www.vaskouzina.com/
Greek,Newk's Eatery,"2249 Cumming Hwy #110, Canton, GA 30115, USA",https://www.newks.com/?olonwp=JjBtp_vMLk25gkYh_bnoiQ
Greek,PITA Mediterranean Street Food,"2340 Atlanta Hwy, Cumming, GA 30040, USA",
Greek,Gyro Cafe,"869 N Main St # 201, Alpharetta, GA 30009, USA",http://www.gyrocafeatlanta.com/
Irish,Donovan's Irish Cobbler,"1025 Rose Creek Dr, Woodstock, GA 30189, USA",http://www.donovansirishcobbler.com/
Irish,Keegan's Public House,"1085 Buckhead Crossing Suite 140, Woodstock, GA 30189, USA",https://www.keegansirishpub.net/
Irish,Olde Blind Dog Irish Pub,"12650 Crabapple Rd #100, Milton, GA 30004, USA",http://www.oldeblinddog.com/
Irish,Mac McGee,"936 Canton St, Roswell, GA 30076, USA",https://macmcgeepubs.com/
Irish,Keegan's Public House,"1625 Ridenour Blvd #301, Kennesaw, GA 30152, USA",http://keegansirishpub.net/
Irish,Johnnie MacCracken's Celtic Firehouse Pub,"15 Atlanta St SE, Marietta, GA 30060, USA",http://www.johnniemaccrackens.com/
Irish,Ralph's Tavern,"4290 Bells Ferry Rd, Kennesaw, GA 30144, USA",http://ralphstavernkennesaw.com/
Irish,Salt Factory Pub,"8690 Main St, Woodstock, GA 30188, USA",https://saltfactorypub.com/Woodstock/
Irish,Thos. O'Reilly's Public House,"227 Sandy Springs Pl NE Suite 416, Sandy Springs, GA 30328, USA",http://www.oreillyspublichouse.com/
Irish,Jimmy Mac's Marietta,"3205 Canton Rd # 104-106, Marietta, GA 30066, USA",http://www.jimmymacspub.com/
Irish,"Queenie's Restaurant, Bar, & Events","151 W Main St, Canton, GA 30114, USA",https://www.eatatqueenies.com/
Irish,Rocco's Pub,"47 Mountainside Village Pkwy, Jasper, GA 30143, USA",http://roccosjasper.com/
Irish,Paddy's Irish Pub,"100 Tour De France, Braselton, GA 30517, USA",https://www.chateauelan.com/dining
Irish,Marlow's Tavern,"881 Ridgewalk Pkwy Suite 108, Woodstock, GA 30188, USA",https://www.marlowstavern.com/georgia/woodstock
Irish,Meehan's Public House Downtown,"200 Peachtree St, Atlanta, GA 30303, USA",https://downtown.meehanspublichouse.com/
Irish,Taco Mac Canton,"1810 Cumming Hwy Suite 1100, Canton, GA 30115, USA",https://tacomac.com/locations/1810-cumming-hwy-canton-ga-30115/
Irish,Fadó Irish Pub,"273 Buckhead Ave NE, Atlanta, GA 30305, USA",https://fadoirishpub.com/atlanta/?utm_source=gmb&utm_medium=yext
Irish,Mac McGee,"950 Battery Ave SE Suite 1204, Atlanta, GA 30339, USA",https://macmcgeepubs.com/
Irish,Fadó Irish Pub,"933 Peachtree St NE, Atlanta, GA 30309, USA",https://fadoirishpub.com/atlanta-midtown/?utm_source=gmb&utm_medium=yext
Irish,O'Sullivans Irish Pub,"111 Sycamore St, Decatur, GA 30030, USA",http://osullivanspub.com/
Welsh,Goin' Coastal,"125 W Main St, Canton, GA 30114, USA",http://www.goincoastalseafood.com/
Cajun,Kajun Seafood & Wings - Kennesaw,"3895 Cherokee St NW Suite 621, Kennesaw, GA 30144, USA",https://www.toasttab.com/kajun-seafood-3895-cherokee-street-ste-621/v3/
Cajun,Big Easy BBQ - A Cajun Smokehouse,"2864 E Cherokee Dr Suite A, Canton, GA 30115, USA",https://www.bigeasybbq.com/
Cajun,Henry's Louisiana Grill,"4835 N Main St, Acworth, GA 30101, USA",http://www.chefhenrys.com/
Cajun,Les Bon Temps Louisiana Kitchen,"248 Gilmer Ferry Rd, Ball Ground, GA 30107, USA",http://www.lesbontempslouisianakitchen.com/
Cajun,Salty Mule,"169 S Church St, Canton, GA 30114, USA",https://www.thesaltymule.com/
Cajun,Goin' Coastal,"125 W Main St, Canton, GA 30114, USA",http://www.goincoastalseafood.com/
Cajun,PawPaw's Gumbo,"130 Prominence Point Pkwy Ste 130-233, Canton, GA 30114, USA",http://www.pawpawsgumbo.com/
Cajun,Copeland's of New Orleans,"1142 Ernest W Barrett Pkwy NW, Kennesaw, GA 30144, USA",http://www.copelandsatlanta.com/
Cajun,Cajun Seafood Xpress,"2769 Chastain Meadows Pkwy NW STE 130, Marietta, GA 30066, USA",http://toasttab.com/cajun-seafood-xpress-2769-chastain-meadows-parkway-northwest-ste-130
Portuguese,Goin' Coastal,"125 W Main St, Canton, GA 30114, USA",http://www.goincoastalseafood.com/
Portuguese,Provino's,"1365 Riverstone Pkwy, Canton, GA 30114, USA",http://provinos.com/
Portuguese,Puerta de Oro Taqueria & Cantina,"220 Marietta Hwy, Canton, GA 30114, USA",http://puertadeorotaqueriacantina.com/
Portuguese,Branchwater Steak and Seafood,"190 E Main St, Canton, GA 30114, USA",http://www.bwsteakandseafood.com/
Portuguese,Mamma Onesta's Italian Restaurant,"250 E Main St, Canton, GA 30114, USA",http://www.mammaonesta.com/
Portuguese,Churras Steakhouse & Bakery,"3940 Cherokee St NW, Kennesaw, GA 30144, USA",https://churrassteakhouse.com/
Portuguese,Salty Mule,"169 S Church St, Canton, GA 30114, USA",https://www.thesaltymule.com/
Portuguese,Local On North,"170 North St, Canton, GA 30114, USA",http://www.localonnorth.com/
Portuguese,"Queenie's Restaurant, Bar, & Events","151 W Main St, Canton, GA 30114, USA",https://www.eatatqueenies.com/
Portuguese,Volcano House Chinese & Thai,"130 Prominence Point Pkwy #140, Canton, GA 30114, USA",https://www.volcanohousecanton.com/
Portuguese,Viva Pancho Cantina & Grill,"12424 Cumming Hwy, Canton, GA 30115, USA",http://www.vivapancho.com/
Portuguese,Porto Brasil Restaurant,"7887 Roswell Rd, Atlanta, GA 30350, USA",http://portobrasilrestaurant.com/
Portuguese,Tatso Peri Peri Grilled Chicken,"2440 Piedmont Rd NE, Atlanta, GA 30344, USA",
Portuguese,Nava Southwestern Kitchen & Bar,"225 Reformation Pkwy Suite 106, Canton, GA 30114, USA",http://www.navasouthwest.com/
Portuguese,The Peri Peri Grill - John’s Creek,"11720 Medlock Bridge Rd Unit 164, Johns Creek, GA 30097, USA",http://www.theperiperigrill.com/
Portuguese,Rio Steakhouse and Bakery,"Buffet hours vary from business hours. Please call for any questions, 1275 Powers Ferry Rd ste 230, Marietta, GA 30067, USA",https://instagram.com/riosteakhousebakery?igshid=OGQ5ZDc2ODk2ZA==
Portuguese,Minas Grill & Emporium,"2555 Delk Rd, Marietta, GA 30067, USA",http://www.minas-grill.com/
Portuguese,Madrid Spanish Taverna,"1055 Canton St Plum Tree Village, Roswell, GA 30075, USA",http://www.madridspanishtaverna.com/
Portuguese,Passador Brazilian Steakhouse,"2355 Mansell Rd, Alpharetta, GA 30022, USA",http://www.passadorsteak.com/
Portuguese,Gekko Kitchen,"225 Reformation Pkwy, Canton, GA 30114, USA",http://www.gekkokitchen.com/
Turkish,PITA Mediterranean Street Food,"2247 Cumming Hwy suite 108, Canton, GA 30115, USA",
Turkish,Cafe Efendi Mediterranean Restaurant,"488 N Main St, Alpharetta, GA 30009, USA",http://cafeefendi.com/
Turkish,The Sahara Grill,"12910 Hwy 92 #105, Woodstock, GA 30188, USA",http://www.thesaharagrill.com/
Turkish,Mediterranean Bistro,"3940 Cherokee St NW Suite 103, Kennesaw, GA 30144, USA",http://www.mediterranean-bistro.com/
Turkish,Sivas Tavern,"780 Cobb Pl Blvd NW, Kennesaw, GA 30144, USA",http://www.sivaskennesaw.com/
Turkish,Gardenia Mediterranean Restaurant,"4335 Bethelview Rd, Cumming, GA 30040, USA",https://www.gardeniarestaurant.com/
Turkish,Mediterranean Express ATL,"3162 Johnson Ferry Rd suite 100, Marietta, GA 30062, USA",https://www.mediterraneanexpressatl.com/
Turkish,Abby's Mediterranean Grill,"11877 Douglas Rd #103, Alpharetta, GA 30005, USA",https://www.abbysmedgrill.com/
Turkish,Istanbul Cultural Center of Georgia,"591 N Main St Suite 100, Alpharetta, GA 30009, USA",https://istanbulculturalcenter.org/
Turkish,Jaffa Restaurant Atl (Halal),"10684 Alpharetta Hwy #500, Roswell, GA 30076, USA",https://jaffarestaurantatl.com/
Turkish,Truva - Virginia Highland,"842 North Highland Avenue Northeast, Atlanta, GA 30306, USA",https://www.truvahighland.com/
Turkish,Truva Turkish Kitchen,"60 Andrew Young International Blvd NE, Atlanta, GA 30303, USA",http://www.truvahighland.com/
Turkish,Loquom Lounge,"915 Holcomb Bridge Rd Ste B, Roswell, GA 30076, USA",
Turkish,Ali Baba Mediterranean,"10998 Euclid Ave NE, Atlanta, GA 30303, USA",
Turkish,MERSI CHEF PERSIAN FOOD,"1735 Tuscan Heights Blvd Building 110, Kennesaw, GA 30152, USA",http://www.mersichefpersianfood.com/
Turkish,Rumi's Kitchen,"6112 Roswell Rd, Atlanta, GA 30328, USA",http://www.rumiskitchen.com/
Turkish,Zafron Restaurant,"236 Johnson Ferry Rd, Sandy Springs, GA 30328, USA",https://www.persianrestaurantsandysprings.com/
Turkish,Ali Baba Mediterranean,"60 Broad St NW, Atlanta, GA 30303, USA",
Turkish,Mr Kebab,"3330 Cobb Pkwy NW, Acworth, GA 30101, USA",http://www.mrkebabcobb.com/
Turkish,Adana Mediterranean Grill,"585 Franklin Gateway SE unit B-3, Marietta, GA 30067, USA",https://adanagrillatl.com/
Haitian,Haitian Food Store & Cuisine,"5046 Austell Rd, Austell, GA 30106, USA",
Korean,KPOP BBQ AND BAR,"2241 Cumming Hwy Ste. 100, Canton, GA 30115, USA",https://www.kpopbbqandbar.com/
Korean,KPOP BBQ & Bar,"1105 Parkside Ln STE 1334, Woodstock, GA 30189, USA",https://www.kpopbbqandbar.com/
Korean,KPOP BBQ TO GO,"745 Chastain Road Northwest BLD 5040, STE 3005, Kennesaw, GA 30144, USA",http://www.kpopbbqtogo.com/
Algerian,Mediterranean Bistro,"3940 Cherokee St NW Suite 103, Kennesaw, GA 30144, USA",http://www.mediterranean-bistro.com/
Nigerian,kukué kuisine,"2640 McGuire Dr, Kennesaw, GA 30144, USA",http://www.kukuekuisine.com/
Nigerian,Mama J Nigerian Restaurant,"1482 Roswell Rd, Marietta, GA 30062, USA",
Nigerian,Toyin - Nigerian cuisine,"495 Pat Mell Rd W #105, Marietta, GA 30060, USA",http://www.toyintakeout.com/
Nigerian,"Fly Chef Restaurant (Nigerian /American food)Breakfast/Brunch,Lunch/Dinner","6470 Spalding Dr suite b, Peachtree Corners, GA 30092, USA",http://www.flychefatl.com/
Nigerian,Kovafood Tavern- West African Restaurant,"11105 State Bridge Rd Suite 140, Alpharetta, GA 30022, USA",http://kovafoodtavern.com/
Nigerian,Chioma's African Cuisine,"2655 Cobb Pkwy NW, Kennesaw, GA 30152, USA",https://www.chiomas-african-cuisine.com/
Nigerian,Kelosa Kitchen/Restaurant,"2470 Windy Hill Rd SE Suite 148, Marietta, GA 30067, USA",
Nigerian,African Delights restaurant,"185 Veterans Memorial Hwy SE, Mableton, GA 30126, USA",
Nigerian,SS EXPRESS ALL AFRICAN & HALAL FOOD,"1153 Powder Springs St SW, Marietta, GA 30064, USA",https://orderssexpress.com/
Nigerian,NAIJA CUISINES HOOKAH LOUNGE & MEDITERRANEAN BISTRO,"2579 S Cobb Dr SE, Smyrna, GA 30080, USA",https://naijacuisines.com/
Nigerian,Ayo African Restaurant bar and lounge,"5150 Austell Rd, Austell, GA 30106, USA",http://ayoafricanarestaurant.com/?utm_source=gmb&utm_medium=referral
Nigerian,Amazing Chops & food,"936 Edmond Oaks, Marietta, GA 30067, USA",https://amazing-chops.ueniweb.com/?utm_campaign=gmb
Nigerian,Ike’s Cafe and Grill,"1250 Tech Dr, Norcross, GA 30093, USA",https://ikescafe.com/
Nigerian,Flames Restaurant,"1245 Veterans Memorial Hwy SW STE 50, Mableton, GA 30126, USA",http://www.flamestakeout.com/
Nigerian,African Cuisine,"1210 Rockbridge Rd NW, Norcross, GA 30093, USA",
Nigerian,Tolex African Grill,"3965 Rockbridge Rd SW, Stone Mountain, GA 30083, USA",https://www.tolexafricangrill.com/
Nigerian,Little Lagos,"3979 Buford Hwy NE, Atlanta, GA 30345, USA",
Nigerian,African Soulfood,"585 Franklin Gateway SE, Marietta, GA 30067, USA",http://theafricansoulfood.com/
Nigerian,Ivoire Market & Cuisine,"1210 Rockbridge Rd NW, Norcross, GA 30093, USA",
Nigerian,FAD African Fine Dining Nigerian Restaurant,"6065 Mableton Pkwy SW, Mableton, GA 30126, USA",http://fadfinedining.com/
Libyan,PITA Mediterranean Street Food,"2247 Cumming Hwy suite 108, Canton, GA 30115, USA",
Libyan,The Sahara Grill,"12910 Hwy 92 #105, Woodstock, GA 30188, USA",http://www.thesaharagrill.com/
Libyan,Zakia Modern Lebanese Restaurant,"3699 Lenox Rd NE Ste 3, Atlanta, GA 30305, USA",http://www.zakiarestaurant.com/
Libyan,Provino's,"1365 Riverstone Pkwy, Canton, GA 30114, USA",http://provinos.com/
Libyan,Local On North,"170 North St, Canton, GA 30114, USA",http://www.localonnorth.com/
Libyan,Cafe Efendi Mediterranean Restaurant,"488 N Main St, Alpharetta, GA 30009, USA",http://cafeefendi.com/
Libyan,Mamma Onesta's Italian Restaurant,"250 E Main St, Canton, GA 30114, USA",http://www.mammaonesta.com/
Libyan,Branchwater Steak and Seafood,"190 E Main St, Canton, GA 30114, USA",http://www.bwsteakandseafood.com/
Libyan,"Queenie's Restaurant, Bar, & Events","151 W Main St, Canton, GA 30114, USA",https://www.eatatqueenies.com/
Libyan,Donovan's Irish Cobbler,"1025 Rose Creek Dr, Woodstock, GA 30189, USA",http://www.donovansirishcobbler.com/
Libyan,Goin' Coastal,"125 W Main St, Canton, GA 30114, USA",http://www.goincoastalseafood.com/
Libyan,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Libyan,Zafron Restaurant,"236 Johnson Ferry Rd, Sandy Springs, GA 30328, USA",https://www.persianrestaurantsandysprings.com/
Libyan,Cafe Sababa - Mediterranean Grill,"4639 N Shallowford Rd, Dunwoody, GA 30338, USA",http://www.cafesababa.info/
Libyan,Samad Grill,"8897 Roswell Rd, Sandy Springs, GA 30350, USA",http://samadgrill.com/
Libyan,Rumi's Kitchen,"6112 Roswell Rd, Atlanta, GA 30328, USA",http://www.rumiskitchen.com/
Libyan,Gekko Kitchen,"225 Reformation Pkwy, Canton, GA 30114, USA",http://www.gekkokitchen.com/
Libyan,Nur Kosher Kitchen,"7130 Buford Hwy NE Suite C-100, Atlanta, GA 30340, USA",https://ordernurkitchen.com/nurkosherkitchen
Libyan,Queenies BBQ,"105 Elm St, Woodstock, GA 30188, USA",https://www.eatatqueenies.com/woodstock
Moroccan,Imperial Fez Mediterranean Restaurant & Lounge,"4790 Peachtree Industrial Blvd Ste 204, Berkeley Lake, GA 30071, USA",https://imperialfezrestaurant.com/
Moroccan,The Sahara Grill,"12910 Hwy 92 #105, Woodstock, GA 30188, USA",http://www.thesaharagrill.com/
Moroccan,Marrakech Express,"477 Flat Shoals Ave SE, Atlanta, GA 30316, USA",https://marrakechexpressrestaurant.com/
Lebanese,PITA Mediterranean Street Food,"2247 Cumming Hwy suite 108, Canton, GA 30115, USA",
Lebanese,The Sahara Grill,"12910 Hwy 92 #105, Woodstock, GA 30188, USA",http://www.thesaharagrill.com/
Lebanese,Mediterranean Bistro,"3940 Cherokee St NW Suite 103, Kennesaw, GA 30144, USA",http://www.mediterranean-bistro.com/
Lebanese,Gardenia Mediterranean Restaurant,"4335 Bethelview Rd, Cumming, GA 30040, USA",https://www.gardeniarestaurant.com/
